Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.15.O.15D:scan:1682	0.86	6	NoID
0.0	mzspec:MSV000083559:11713.13.F.13E:scan:1705	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.14.F.14B:scan:1764	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.17.O.17D:scan:1674	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.13.S.13C:scan:1667	0.85	6	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18B:scan:1745	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:1711	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.13.O.13F:scan:1710	0.83	6	NoID
0.0	mzspec:MSV000083559:11713.14.S.14B:scan:1669	0.77	5	NoID
0.0	mzspec:MSV000083559:11713.17.S.17B:scan:1693	0.76	5	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.2:scan:1710	0.76	5	NoID
0.03	mzspec:MSV000084314:MSV000084775:scan:48251	0.75	5	NoID
0.0	mzspec:MSV000083559:11713.12.O.12F:scan:1696	0.75	5	NoID
-0.0	mzspec:MSV000084314:MSV000082493:scan:498010	0.7	5	NoID
