Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000089313:Blank_Solvent_2:scan:2828	0.96	17	NoID
0.0	mzspec:MSV000089313:Blank_52_no_inj_20220423140724:scan:2897	0.95	17	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_9:scan:2761	0.94	16	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_14:scan:2847	0.94	16	NoID
0.0	mzspec:MSV000082582:Bedding_1_(7_17_17):scan:3881	0.94	15	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_11:scan:2850	0.93	16	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_18:scan:2861	0.93	16	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_15:scan:2854	0.93	16	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_13:scan:2842	0.93	15	NoID
0.0	mzspec:MSV000080628:Std_Mix_10:scan:2902	0.92	16	NoID
0.0	mzspec:MSV000086270:Blank_Inj_P04_01:scan:2923	0.92	16	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_17:scan:2835	0.92	15	NoID
0.0	mzspec:MSV000082048:21_67:scan:3872	0.92	15	NoID
0.0	mzspec:MSV000081949:Blk_no_inj_06:scan:4004	0.91	16	NoID
0.0	mzspec:MSV000086314:P201_LCMSMS:scan:8137	0.91	15	NoID
0.0	mzspec:MSV000082048:20_75:scan:3851	0.91	15	NoID
0.0	mzspec:MSV000082048:21_68:scan:3798	0.91	14	NoID
0.0	mzspec:MSV000082048:Wash_01_180130094012:scan:1328	0.9	16	NoID
0.0	mzspec:MSV000081949:Blk_no_inj_13:scan:4006	0.9	16	NoID
0.0	mzspec:MSV000081364:K_C18_17_MS2_DF_25_02:scan:4311	0.9	15	NoID
-0.0	mzspec:MSV000083559:11713.Std.Mix.1.P1.WRA1:scan:2812	0.9	15	NoID
0.0	mzspec:MSV000081364:K_C18_17_MS2_DF_25_03:scan:4321	0.9	15	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_29:scan:2877	0.9	15	NoID
0.0	mzspec:MSV000082582:69_Control_NLD_HC_3:scan:3809	0.9	14	NoID
0.0	mzspec:MSV000082048:Blk_no_inj_05:scan:3802	0.9	14	NoID
0.0	mzspec:MSV000082582:92_Prebiotic_CDR_HC_2:scan:3847	0.9	14	NoID
0.0	mzspec:MSV000086314:P069_LCMSMS:scan:7519	0.9	14	NoID
0.0	mzspec:MSV000082433:blank_extractionsolvent:scan:2991	0.89	16	NoID
0.0	mzspec:MSV000086314:P099_LCMSMS:scan:8298	0.89	15	NoID
0.0	mzspec:MSV000082048:Blk_no_inj_08:scan:3806	0.89	14	NoID
0.0	mzspec:MSV000082048:Wash_08:scan:1315	0.89	13	NoID
0.0	mzspec:MSV000084312:Sample:scan:3163	0.88	16	NoID
0.0	mzspec:MSV000088332:190225_AR_BS_12_Pos:scan:3438	0.88	15	NoID
0.0	mzspec:MSV000086314:P103_LCMSMS:scan:7175	0.88	14	NoID
0.01	mzspec:MSV000078667:EH_Entotheonella_enriched_combined:scan:6349	0.88	14	NoID
0.0	mzspec:MSV000086314:P136_LCMSMS:scan:7546	0.88	14	NoID
0.0	mzspec:MSV000086314:P266_LCMSMS:scan:7005	0.88	14	NoID
0.0	mzspec:MSV000086314:P174_LCMSMS:scan:7278	0.88	14	NoID
0.0	mzspec:MSV000086314:P245_LCMSMS:scan:7914	0.88	14	NoID
-0.0	mzspec:MSV000086312:Frass_15FL_LCMSMS:scan:8240	0.88	14	NoID
0.01	mzspec:MSV000078670:EH_Entotheonella_enriched_combined:scan:6349	0.88	14	NoID
0.0	mzspec:MSV000082048:21_70:scan:3804	0.88	13	NoID
0.0	mzspec:MSV000082048:Blk_no_inj_02:scan:3858	0.88	13	NoID
0.0	mzspec:MSV000082048:25_81:scan:3756	0.88	13	NoID
0.0	mzspec:MSV000085693:67:scan:2336	0.87	15	NoID
0.0	mzspec:MSV000085693:70:scan:2302	0.87	15	NoID
0.0	mzspec:MSV000086314:P203_LCMSMS:scan:7684	0.87	14	NoID
0.0	mzspec:MSV000084092:MZmine2_NIST_1950_SRM_QE_LocalMini_MS2_9occurences:scan:262	0.87	14	NoID
0.02	mzspec:MSV000086330:Std_Novobiocin:scan:6262	0.87	14	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F2-1_NIST-3_20181230072855:scan:6390	0.87	14	NoID
0.0	mzspec:MSV000081364:L_C18_Polar_16_MS2_DF_25_02:scan:4431	0.87	14	NoID
0.0	mzspec:MSV000084092:L_C18_Polar_16_MS2_DF_25_02:scan:4431	0.87	14	NoID
0.0	mzspec:MSV000084314:MSV000085693:scan:261846	0.87	14	NoID
0.0	mzspec:MSV000086314:P314_LCMSMS:scan:7740	0.87	14	NoID
0.0	mzspec:MSV000086314:P318_LCMSMS:scan:7630	0.87	14	NoID
0.0	mzspec:MSV000083306:QEC18polar_blank_SPE_20181230061257:scan:6601	0.87	14	NoID
0.0	mzspec:MSV000082048:Wash_03:scan:1316	0.87	13	NoID
0.0	mzspec:MSV000080630:Std_Mix_1:scan:3202	0.87	13	NoID
0.01	mzspec:MSV000084325:Pos_6-mix_start:scan:2507	0.86	15	NoID
0.0	mzspec:MSV000085693:62:scan:2315	0.86	15	NoID
0.0	mzspec:MSV000085693:53:scan:2343	0.86	15	NoID
0.0	mzspec:MSV000085693:40:scan:2290	0.86	15	NoID
0.0	mzspec:MSV000085693:49:scan:2330	0.86	14	NoID
0.0	mzspec:MSV000083306:QEC18polar_F2-3_NIST-1_20181230152526:scan:6060	0.86	14	NoID
0.0	mzspec:MSV000082973:A34_136_2:scan:2456	0.86	14	NoID
0.0	mzspec:MSV000086131:blank-MeOH-310518-5:scan:4010	0.86	14	NoID
0.0	mzspec:MSV000086293:cest33 pos exo ms2 1:scan:9162	0.86	14	NoID
0.0	mzspec:MSV000081364:K_C18_17_MS2_DF_25_01:scan:4305	0.86	14	NoID
-0.0	mzspec:MSV000086314:P044_LCMSMS:scan:7614	0.86	14	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F2-3_To-1_20181230045700:scan:5936	0.86	14	NoID
0.0	mzspec:MSV000082048:16_12:scan:3756	0.86	13	NoID
0.0	mzspec:MSV000086314:P282_LCMSMS:scan:8262	0.86	13	NoID
0.0	mzspec:MSV000086314:P333_LCMSMS:scan:8122	0.86	13	NoID
0.0	mzspec:MSV000082048:21_66:scan:3803	0.86	12	NoID
0.0	mzspec:MSV000082048:lipid_wash_180126152349:scan:4599	0.86	12	NoID
0.0	mzspec:MSV000085693:59:scan:2308	0.85	15	NoID
0.01	mzspec:MSV000080630:Wash:scan:4043	0.85	15	NoID
0.0	mzspec:MSV000086131:blank-MeOH-310518-7:scan:4008	0.85	14	NoID
0.0	mzspec:MSV000086330:Std_BafilomycinA1:scan:6406	0.85	14	NoID
-0.0	mzspec:MSV000086330:Std_Cycloheximide:scan:7886	0.85	14	NoID
0.0	mzspec:MSV000086131:blank-MeOH-310518-6:scan:4008	0.85	14	NoID
-0.0	mzspec:MSV000086314:P306_LCMSMS:scan:8393	0.85	14	NoID
0.0	mzspec:MSV000083306:QEC18polar_NIST:scan:6398	0.85	14	NoID
0.0	mzspec:MSV000086312:Frass_21TC_LCMSMS:scan:8584	0.85	13	NoID
0.0	mzspec:MSV000086314:P299_LCMSMS:scan:7475	0.85	13	NoID
0.0	mzspec:MSV000089249:171103_PMA_TK_PA14_06:scan:3948	0.85	13	NoID
0.01	mzspec:MSV000078670:EH_Entotheonella_enriched_2a:scan:6366	0.85	13	NoID
0.01	mzspec:MSV000078667:EH_2013_10_22_EntoAlex_131022170549:scan:6366	0.85	13	NoID
0.02	mzspec:MSV000080627:QC_MeOH_161003013951:scan:2862	0.84	13	NoID
