Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000083559:11713.11.F.11G:scan:206	0.93	7	NoID
0.04	mzspec:MSV000083559:11713.14.S.14C:scan:217	0.92	8	NoID
0.04	mzspec:MSV000083559:11713.9.S.9C:scan:206	0.92	7	NoID
0.04	mzspec:MSV000084314:MSV000083559:scan:99726	0.92	7	NoID
0.04	mzspec:MSV000083559:11713.8.S.8E:scan:214	0.92	7	NoID
0.04	mzspec:MSV000081068:6:scan:136	0.92	7	NoID
0.04	mzspec:MSV000083559:11713.13.F.13E:scan:201	0.91	8	NoID
0.04	mzspec:MSV000083559:11713.17.F.17B:scan:203	0.91	7	NoID
0.04	mzspec:MSV000083559:Wash_8:scan:111	0.91	7	NoID
0.04	mzspec:MSV000083559:11713.16.S.16B:scan:202	0.91	7	NoID
0.04	mzspec:MSV000083559:11713.14.O.14D:scan:208	0.91	7	NoID
0.04	mzspec:MSV000083559:11713.4.S.4E:scan:203	0.91	7	NoID
0.04	mzspec:MSV000083559:11713.22.S.22F:scan:214	0.91	7	NoID
0.04	mzspec:MSV000083559:11713.Std.Mix.9.P2.WRA9:scan:136	0.91	7	NoID
0.04	mzspec:MSV000083559:11713.13.O.13C:scan:203	0.91	7	NoID
0.04	mzspec:MSV000083559:11713.13.S.13G:scan:210	0.91	7	NoID
0.04	mzspec:MSV000083559:Wash_7:scan:113	0.91	7	NoID
0.04	mzspec:MSV000083559:11713.2.S.2E:scan:216	0.91	7	NoID
0.04	mzspec:MSV000083559:11713.14.O.14E:scan:209	0.91	7	NoID
0.04	mzspec:MSV000083559:11713.Std.Mix.1.170214173557.P3.WRA1:scan:145	0.91	7	NoID
0.04	mzspec:MSV000083559:11713.1.F.1E:scan:198	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.17.F.17E:scan:213	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.7.O.7B:scan:208	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.19.S.19C:scan:214	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.5.F.5F:scan:195	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.10.S.10A:scan:201	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.4.F.4C:scan:202	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.12.S.12E.P4:scan:208	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.12.S.12F:scan:207	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.6.O.6D:scan:205	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.2.F.2D:scan:210	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.8.F.8F:scan:204	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.22.S.22C:scan:208	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.17.F.17G:scan:210	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.SolventBlank.5.P1.WYE1:scan:125	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.5.S.5E.P3:scan:207	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.17.O.17A:scan:202	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.25.F.25E:scan:216	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.10.F.10F:scan:201	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.17.S.17F:scan:211	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.14.S.14B:scan:203	0.9	7	NoID
0.04	mzspec:MSV000083559:11713.13.O.13A:scan:210	0.89	7	NoID
0.04	mzspec:MSV000083559:11713.9.F.9B:scan:201	0.89	7	NoID
0.04	mzspec:MSV000083559:Wash_9:scan:113	0.89	7	NoID
0.04	mzspec:MSV000083559:11713.21.S.21F:scan:212	0.89	7	NoID
0.04	mzspec:MSV000083559:11713.15.O.15G:scan:372	0.89	7	NoID
0.04	mzspec:MSV000083559:11713.15.F.15H:scan:296	0.89	7	NoID
0.04	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:30946	0.89	7	NoID
0.04	mzspec:MSV000083559:11713.13.S.13E:scan:212	0.89	7	NoID
0.04	mzspec:MSV000083559:11713.21.S.21A:scan:212	0.89	7	NoID
0.04	mzspec:MSV000083559:11713.21.F.21E:scan:198	0.89	7	NoID
0.04	mzspec:MSV000083559:11713.17.S.17B:scan:211	0.89	7	NoID
0.04	mzspec:MSV000083559:11713.17.O.17D:scan:202	0.89	7	NoID
0.04	mzspec:MSV000083559:11713.16.S.16E:scan:194	0.89	7	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT20.SKIN.414:scan:70	0.89	7	NoID
0.05	mzspec:MSV000084314:MSV000080905:scan:149280	0.89	6	NoID
0.04	mzspec:MSV000089558:MEI_C10-B7:scan:162	0.89	6	NoID
0.04	mzspec:MSV000083559:11713.14.O.14B:scan:204	0.88	7	NoID
0.04	mzspec:MSV000083559:11713.SolventBlank.2.P1.WYB1:scan:135	0.88	7	NoID
0.04	mzspec:MSV000083559:11713.11.F.11D_rep:scan:201	0.88	7	NoID
0.04	mzspec:MSV000083559:11713.15.S.15A:scan:206	0.88	7	NoID
0.04	mzspec:MSV000083559:11713.17.S.17G:scan:199	0.88	7	NoID
0.04	mzspec:MSV000083559:11713.16.O.16G:scan:192	0.88	7	NoID
0.04	mzspec:MSV000083559:11713.7.F.7C:scan:189	0.88	7	NoID
0.04	mzspec:MSV000083559:11713.22.S.22E:scan:206	0.88	7	NoID
0.04	mzspec:MSV000083559:11713.15.O.15A:scan:204	0.88	7	NoID
0.04	mzspec:MSV000083559:11713.14.O.14C:scan:210	0.88	7	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT26.ORAL.558:scan:77	0.88	7	NoID
0.04	mzspec:MSV000083559:11713.16.S.16A:scan:209	0.88	7	NoID
0.04	mzspec:MSV000083559:11713.9.F.9F:scan:195	0.88	7	NoID
0.04	mzspec:MSV000083559:11713.20.F.20A:scan:282	0.88	7	NoID
0.04	mzspec:MSV000089558:QC_Mix_04:scan:106	0.88	6	NoID
0.04	mzspec:MSV000089558:MEI_C4-B7:scan:146	0.88	6	NoID
0.04	mzspec:MSV000089558:QC_Mix_01:scan:103	0.88	6	NoID
0.04	mzspec:MSV000083264:13232_POS:scan:566	0.88	6	NoID
0.04	mzspec:MSV000083559:11713.12.F.12E:scan:195	0.88	6	NoID
0.04	mzspec:MSV000083264:extraction_blank_pos:scan:513	0.88	6	NoID
0.04	mzspec:MSV000080905:P5_EMP_35:scan:1943	0.88	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT36.SKIN.781:scan:69	0.88	6	NoID
0.04	mzspec:MSV000081666:G74036_1x_RD4_01_18541:scan:390	0.88	5	NoID
0.04	mzspec:MSV000084734:G74036_1x_RD4_01_18541:scan:390	0.88	5	NoID
0.04	mzspec:MSV000083040:G74036_1x_RD4_01_18541:scan:390	0.88	5	NoID
0.04	mzspec:MSV000084900:G74036_1x_RD4_01_18541:scan:390	0.88	5	NoID
0.04	mzspec:MSV000083010:G74036_1x_RD4_01_18541:scan:390	0.88	5	NoID
0.04	mzspec:MSV000082074:G74036_1x_RD4_01_18541:scan:390	0.88	5	NoID
0.04	mzspec:MSV000083559:11713.16.O.16E:scan:195	0.87	7	NoID
0.04	mzspec:MSV000083559:11713.5.O.5F:scan:193	0.87	7	NoID
0.04	mzspec:MSV000083559:Wash_6:scan:115	0.87	7	NoID
0.04	mzspec:MSV000083559:11713.19.S.19B:scan:212	0.87	7	NoID
0.04	mzspec:MSV000083559:11713.11.S.11C:scan:210	0.87	7	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT22.ORAL.469:scan:75	0.87	7	NoID
0.04	mzspec:MSV000083559:11713.16.S.16F:scan:216	0.87	7	NoID
0.04	mzspec:MSV000083559:11713.7.F.7B:scan:205	0.87	6	NoID
0.04	mzspec:MSV000089558:Blank_20_no_inj:scan:83	0.87	6	NoID
0.04	mzspec:MSV000089558:MEI_C6-B7:scan:149	0.87	6	NoID
0.04	mzspec:MSV000089558:359_4:scan:560	0.87	6	NoID
0.04	mzspec:MSV000080905:SolventBlank_03:scan:1882	0.87	6	NoID
0.04	mzspec:MSV000083559:11713.9.F.9G:scan:194	0.87	6	NoID
0.04	mzspec:MSV000089558:Blank_15_no_inj:scan:83	0.87	6	NoID
0.04	mzspec:MSV000089558:Blank_17_no_inj:scan:88	0.87	6	NoID
0.04	mzspec:MSV000083559:11713.SolventBlank.8.P1.WYH1:scan:121	0.87	6	NoID
0.04	mzspec:MSV000083559:11713.SolventBlank.2.170214200916.4.P4.WYB1:scan:133	0.87	6	NoID
0.04	mzspec:MSV000083559:11713.22.S.22G:scan:212	0.87	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT22.STOOL.476:scan:71	0.87	6	NoID
0.04	mzspec:MSV000083264:13230_POS:scan:557	0.87	6	NoID
0.04	mzspec:MSV000081068:4:scan:121	0.87	6	NoID
0.04	mzspec:MSV000083264:18503_POS:scan:547	0.87	6	NoID
0.04	mzspec:MSV000089558:MEI_C1-B14:scan:147	0.87	6	NoID
0.04	mzspec:MSV000089558:378_7:scan:925	0.87	6	NoID
-0.03	mzspec:MSV000084314:MSV000083462:scan:93374	0.87	6	NoID
0.04	mzspec:MSV000083559:SolventBlank_2:scan:133	0.87	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT30.SKIN.674:scan:71	0.87	6	NoID
0.04	mzspec:MSV000089558:MEI_C4-B14:scan:135	0.87	6	NoID
0.04	mzspec:MSV000083559:11713.Std.Mix.1.P1.WRA1:scan:146	0.87	6	NoID
0.04	mzspec:MSV000089558:QC_Mix_05:scan:107	0.87	6	NoID
0.04	mzspec:MSV000089313:14HM428:scan:1976	0.87	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT12.SKIN.91:scan:72	0.87	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT20.SKIN.417:scan:71	0.87	6	NoID
0.04	mzspec:MSV000083264:13227_POS:scan:564	0.87	6	NoID
0.04	mzspec:MSV000089558:MEI_C10-B14:scan:232	0.87	6	NoID
0.04	mzspec:MSV000083559:11713.15.S.15D:scan:207	0.87	6	NoID
0.04	mzspec:MSV000083559:11713.13.S.13C:scan:208	0.86	7	NoID
0.04	mzspec:MSV000083559:11713.9.O.9A:scan:352	0.86	7	NoID
0.04	mzspec:MSV000083559:11713.8.S.8A:scan:215	0.86	7	NoID
0.04	mzspec:MSV000083559:11713.17.O.17G:scan:274	0.86	7	NoID
0.04	mzspec:MSV000083559:11713.SolventBlank.6.P1.WYF1:scan:135	0.86	7	NoID
0.04	mzspec:MSV000083559:11713.18.S.18C:scan:219	0.86	7	NoID
0.04	mzspec:MSV000083559:11713.13.S.13B:scan:206	0.86	7	NoID
0.04	mzspec:MSV000083559:11713.3.F.3A:scan:201	0.86	7	NoID
0.04	mzspec:MSV000083559:11713.8.S.8F:scan:215	0.86	7	NoID
0.04	mzspec:MSV000083559:11713.19.S.19G:scan:211	0.86	7	NoID
0.04	mzspec:MSV000083559:11713.5.S.5G:scan:215	0.86	7	NoID
0.04	mzspec:MSV000083559:11713.15.S.15C:scan:193	0.86	7	NoID
0.04	mzspec:MSV000089558:358_8:scan:782	0.86	6	NoID
0.04	mzspec:MSV000089558:356_10:scan:696	0.86	6	NoID
0.04	mzspec:MSV000089558:Rhino:scan:1501	0.86	6	NoID
0.04	mzspec:MSV000089313:14HM551:scan:1915	0.86	6	NoID
0.04	mzspec:MSV000089558:Elephant_1:scan:1822	0.86	6	NoID
0.04	mzspec:MSV000089558:Blank_14_no_inj:scan:90	0.86	6	NoID
0.04	mzspec:MSV000089558:353_10:scan:638	0.86	6	NoID
0.04	mzspec:MSV000089313:14HM289:scan:1957	0.86	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT23.ORAL.482:scan:78	0.86	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT23.SKIN.496.A:scan:76	0.86	6	NoID
