Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086415:50410283_rerun:scan:1030	1.0	7	NoID
0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:2358	1.0	7	NoID
0.0	mzspec:MSV000082331:F2_swab_blank:scan:3152	1.0	7	NoID
0.0	mzspec:MSV000087728:VGF151_F05_pos:scan:1092	0.99	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_12:scan:1103	0.99	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_10:scan:1111	0.99	7	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-12_soak:scan:5350	0.99	7	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-04:scan:5432	0.99	7	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-12_soak:scan:5350	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.8.A.8A:scan:1000	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.10.S.10D:scan:998	0.99	7	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-04:scan:5432	0.99	7	NoID
0.0	mzspec:MSV000079710:group1_P1_A6:scan:1140	0.98	7	NoID
0.0	mzspec:MSV000079697:group1_P1_A6:scan:1140	0.98	7	NoID
-0.0	mzspec:MSV000082433:M-302:scan:1120	0.98	7	NoID
0.0	mzspec:MSV000082629:18NAVY32_V1_20180323:scan:1165	0.98	6	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2108-f_ddMS2_pos:scan:1062	0.98	6	NoID
0.0	mzspec:MSV000079720:group5_P1_C6:scan:1141	0.98	6	NoID
0.0	mzspec:MSV000080905:P2_EMP_49:scan:903	0.98	6	NoID
0.0	mzspec:MSV000085944:skin_01_90_UB:scan:1076	0.98	6	NoID
0.0	mzspec:MSV000085944:skin_10_0_OF:scan:1089	0.98	6	NoID
-0.0	mzspec:MSV000088842:4D:scan:1068	0.98	6	NoID
0.0	mzspec:MSV000082433:194:scan:1127	0.98	6	NoID
0.0	mzspec:MSV000079697:group5_P1_C6:scan:1141	0.98	6	NoID
0.0	mzspec:MSV000082433:634:scan:1140	0.98	6	NoID
0.0	mzspec:MSV000082629:16NAVY05_V1_20160204:scan:1135	0.98	6	NoID
0.0	mzspec:MSV000085944:skin_07_60_FH:scan:1074	0.98	6	NoID
0.0	mzspec:MSV000088842:40D:scan:1130	0.98	6	NoID
0.0	mzspec:MSV000085944:skin_07_240_UB:scan:1106	0.98	6	NoID
0.0	mzspec:MSV000085944:skin_10_90_UB:scan:1079	0.98	6	NoID
-0.0	mzspec:MSV000087728:VGF142_F06_pos:scan:1032	0.98	6	NoID
0.0	mzspec:MSV000088606:210116_AR_03_AGE016_D04_1_POS:scan:6750	0.97	7	NoID
-0.0	mzspec:MSV000088842:21D:scan:1137	0.97	7	NoID
0.0	mzspec:MSV000079697:group5_P2_E4:scan:1151	0.97	7	NoID
-0.0	mzspec:MSV000087087:5556700:scan:1149	0.97	7	NoID
0.0	mzspec:MSV000079697:group2_P2_F1:scan:1296	0.97	7	NoID
0.0	mzspec:MSV000079720:group5_P2_E4:scan:1151	0.97	7	NoID
0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:2888	0.97	7	NoID
0.0	mzspec:MSV000079697:group2_P2_G1:scan:1302	0.97	7	NoID
0.0	mzspec:MSV000079717:group2_P2_F1:scan:1296	0.97	7	NoID
0.0	mzspec:MSV000079717:group2_P2_G1:scan:1302	0.97	7	NoID
0.0	mzspec:MSV000087728:VGF153_G06_pos:scan:960	0.97	6	NoID
0.0	mzspec:MSV000088842:28C:scan:1133	0.97	6	NoID
0.0	mzspec:MSV000082953:P4_C8:scan:1419	0.97	6	NoID
0.0	mzspec:MSV000083475:7C7_8_27_song-53-s004-a04:scan:925	0.97	6	NoID
0.0	mzspec:MSV000083475:3G12_7_10_distel-72-s014-a03:scan:957	0.97	6	NoID
