Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000078670:EH_Entotheonella_enriched_combined:scan:6646	0.95	7	NoID
0.01	mzspec:MSV000078667:EH_Entotheonella_enriched_combined:scan:6360	0.95	7	NoID
0.01	mzspec:MSV000078670:EH_Theonella_swinhoei_2:scan:5122	0.95	7	NoID
0.01	mzspec:MSV000078667:EH_2013_10_22_Spong2:scan:4902	0.95	7	NoID
-0.01	mzspec:MSV000080167:P6C04:scan:4774	0.94	8	NoID
0.0	mzspec:MSV000080167:P6B05:scan:4830	0.94	8	NoID
-0.0	mzspec:MSV000080167:P6G12_160603142422:scan:4683	0.94	8	NoID
-0.0	mzspec:MSV000080167:P8E08:scan:4825	0.94	8	NoID
-0.01	mzspec:MSV000080167:P8E11BlankSwab:scan:4883	0.94	8	NoID
-0.0	mzspec:MSV000080167:P6B06:scan:4841	0.94	8	NoID
0.01	mzspec:MSV000080167:P8G08:scan:4910	0.94	8	NoID
0.0	mzspec:MSV000088570:Blank_04_PlateB_no_inj:scan:2852	0.94	8	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T00_NoBileSalts:scan:2952	0.94	8	NoID
-0.0	mzspec:MSV000080167:P6H02:scan:4782	0.94	8	NoID
-0.0	mzspec:MSV000080167:P7A10:scan:4837	0.94	8	NoID
-0.0	mzspec:MSV000083791:Std_Mix_Fe_20190409141912:scan:4079	0.94	8	NoID
0.0	mzspec:MSV000080167:P7G12_160604151942:scan:4552	0.94	7	NoID
0.0	mzspec:MSV000080167:P7A02:scan:4746	0.94	7	NoID
-0.0	mzspec:MSV000080167:P7B04:scan:4835	0.94	7	NoID
-0.0	mzspec:MSV000080167:P8G11:scan:4735	0.94	7	NoID
0.0	mzspec:MSV000080167:P7B02:scan:4786	0.94	7	NoID
-0.0	mzspec:MSV000080167:P7C02:scan:4814	0.94	7	NoID
-0.0	mzspec:MSV000080167:P7A07:scan:4856	0.94	7	NoID
-0.0	mzspec:MSV000080167:P8F10:scan:4817	0.94	7	NoID
-0.0	mzspec:MSV000080167:P7E07:scan:4803	0.94	7	NoID
0.0	mzspec:MSV000080167:P8C05:scan:4825	0.94	7	NoID
0.01	mzspec:MSV000080167:P7C08:scan:4906	0.94	7	NoID
-0.0	mzspec:MSV000080167:P3C12_160530132350:scan:4527	0.94	7	NoID
-0.0	mzspec:MSV000080167:P7H02:scan:4838	0.94	7	NoID
-0.0	mzspec:MSV000080167:TestMix23:scan:4540	0.94	7	NoID
0.0	mzspec:MSV000080167:P7B03:scan:4818	0.94	7	NoID
-0.01	mzspec:MSV000080167:P7G03:scan:4852	0.94	7	NoID
0.01	mzspec:MSV000080167:P8B08:scan:4872	0.93	8	NoID
0.01	mzspec:MSV000080167:P6E05:scan:4772	0.93	8	NoID
0.0	mzspec:MSV000080167:P8F06:scan:4859	0.93	8	NoID
0.01	mzspec:MSV000080167:P4G04:scan:4864	0.93	8	NoID
-0.0	mzspec:MSV000080167:P7D08:scan:4814	0.93	8	NoID
-0.0	mzspec:MSV000080167:P5B02:scan:4907	0.93	8	NoID
-0.01	mzspec:MSV000080167:P3G03:scan:4876	0.93	8	NoID
0.01	mzspec:MSV000080167:P8G04:scan:4811	0.93	8	NoID
0.0	mzspec:MSV000080167:P6D05:scan:4851	0.93	8	NoID
-0.0	mzspec:MSV000080167:P5A08:scan:4789	0.93	8	NoID
0.0	mzspec:MSV000080167:P7B07:scan:4821	0.93	8	NoID
0.0	mzspec:MSV000080167:P4G07:scan:4853	0.93	8	NoID
