Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.2.O.2G:scan:1215	0.99	9	NoID
0.0	mzspec:MSV000082433:M-463:scan:1461	0.97	9	NoID
0.0	mzspec:MSV000082433:M-172:scan:1472	0.96	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_10:scan:1432	0.96	9	NoID
0.0	mzspec:MSV000082433:194:scan:1444	0.93	9	NoID
0.0	mzspec:MSV000083559:11713.2.S.2A:scan:1178	0.92	9	NoID
0.0	mzspec:MSV000084314:MSV000080627:scan:23220	0.92	8	NoID
0.0	mzspec:MSV000083559:11713.13.O.13E:scan:1217	0.92	8	NoID
0.0	mzspec:MSV000083559:11713.6.S.6F:scan:1228	0.92	8	NoID
0.0	mzspec:MSV000082433:70:scan:1444	0.92	8	NoID
0.0	mzspec:MSV000083559:11713.10.S.10F:scan:1233	0.92	8	NoID
0.0	mzspec:MSV000082433:72:scan:1443	0.91	8	NoID
0.0	mzspec:MSV000083559:11713.6.S.6D:scan:1236	0.9	8	NoID
0.0	mzspec:MSV000083559:11713.24.S.24F:scan:1174	0.9	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_16:scan:1438	0.89	8	NoID
-0.01	mzspec:MSV000083559:11713.23.O.23B:scan:1240	0.89	8	NoID
0.0	mzspec:MSV000083559:11713.5.S.5G:scan:1226	0.89	8	NoID
-0.01	mzspec:MSV000083559:11713.18.O.18A.WGC7:scan:1237	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.4.O.4H:scan:1197	0.88	8	NoID
-0.01	mzspec:MSV000083559:11713.24.S.24D:scan:1173	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.24.O.24C:scan:1199	0.87	8	NoID
0.0	mzspec:MSV000082433:170:scan:1447	0.87	8	NoID
0.0	mzspec:MSV000083559:11713.23.O.23A:scan:1176	0.86	7	NoID
-0.01	mzspec:MSV000083559:11713.8.A.8A:scan:1224	0.86	7	NoID
0.0	mzspec:MSV000082433:M-359:scan:1454	0.85	7	NoID
-0.01	mzspec:MSV000083559:11713.25.O.25G:scan:1227	0.85	7	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:77371	0.85	7	NoID
-0.01	mzspec:MSV000083559:11713.18.O.18F:scan:1220	0.84	8	NoID
0.0	mzspec:MSV000083559:11713.6.O.6D:scan:1205	0.84	7	NoID
0.0	mzspec:MSV000082433:M-512:scan:1463	0.84	7	NoID
0.0	mzspec:MSV000088021:KB_2020_14:scan:2007	0.83	8	NoID
0.0	mzspec:MSV000083559:11713.16.O.16E:scan:1193	0.83	7	NoID
-0.01	mzspec:MSV000083559:11713.25.O.25E:scan:1218	0.83	7	NoID
0.0	mzspec:MSV000082433:M-588:scan:1428	0.82	7	NoID
-0.0	mzspec:MSV000083521:Taitao2018_Blank2:scan:1951	0.82	7	NoID
0.0	mzspec:MSV000082433:M-615:scan:1479	0.81	7	NoID
0.0	mzspec:MSV000082433:M-347:scan:1427	0.8	7	NoID
0.0	mzspec:MSV000082433:152:scan:1435	0.8	7	NoID
0.0	mzspec:MSV000084314:MSV000088021:scan:263804	0.77	7	NoID
0.0	mzspec:MSV000088021:KB_2020_45:scan:1941	0.75	8	NoID
0.0	mzspec:MSV000082433:118:scan:1433	0.75	6	NoID
0.0	mzspec:MSV000088021:KB_2020_136:scan:2011	0.74	7	NoID
0.0	mzspec:MSV000082433:230:scan:1441	0.74	6	NoID
0.0	mzspec:MSV000088021:KB_2020_127:scan:2012	0.73	7	NoID
0.0	mzspec:MSV000088021:KB_2020_224:scan:2024	0.73	7	NoID
