Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000084314:MSV000079697:scan:77448	0.83	8	NoID
-0.04	mzspec:MSV000084314:MSV000079709:scan:2940	0.83	8	NoID
-0.04	mzspec:MSV000079709:group1_P2_D2:scan:2040	0.83	8	NoID
-0.04	mzspec:MSV000079697:group1_P2_D8:scan:2025	0.83	8	NoID
-0.04	mzspec:MSV000079697:group1_P2_D2:scan:2040	0.83	8	NoID
-0.04	mzspec:MSV000079709:group1_P2_D8:scan:2025	0.83	8	NoID
-0.04	mzspec:MSV000079709:group1_P2_E2:scan:2036	0.82	8	NoID
-0.04	mzspec:MSV000079697:group1_P2_E2:scan:2036	0.82	8	NoID
-0.04	mzspec:MSV000079709:group1_P2_C10:scan:2037	0.81	8	NoID
-0.04	mzspec:MSV000079697:group1_P2_C10:scan:2037	0.81	8	NoID
-0.04	mzspec:MSV000085480:ENTP_26:scan:2495	0.74	6	NoID
