Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000083559:11713.18.S.18A:scan:3009	0.73	7	NoID
0.04	mzspec:MSV000083559:11713.13.S.13A:scan:2981	0.73	7	NoID
0.03	mzspec:MSV000083559:11713.18.O.18C:scan:2840	0.73	6	NoID
0.03	mzspec:MSV000083559:11713.1.S.1D:scan:2847	0.72	7	NoID
0.04	mzspec:MSV000083559:11713.12.F.12E:scan:3077	0.72	7	NoID
0.04	mzspec:MSV000083559:11713.10.F.10A:scan:3057	0.72	7	NoID
0.04	mzspec:MSV000083559:11713.22.O.22B:scan:2852	0.72	6	NoID
0.04	mzspec:MSV000083559:11713.4.S.4C:scan:2856	0.71	7	NoID
0.04	mzspec:MSV000083559:11713.5.S.5A:scan:2846	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.16.S.16F:scan:2991	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.20.O.20E.WGD4:scan:2937	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.25.S.25G:scan:2986	0.7	7	NoID
0.04	mzspec:MSV000083559:11713.25.S.25D:scan:2855	0.7	6	NoID
0.04	mzspec:MSV000083559:11713.17.S.17C:scan:3027	0.7	6	NoID
0.04	mzspec:MSV000083559:11713.21.O.21A:scan:2841	0.7	6	NoID
0.04	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:2996	0.7	6	NoID
0.04	mzspec:MSV000083559:11713.18.S.18G:scan:2877	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.20.S.20D:scan:2837	0.7	6	NoID
0.04	mzspec:MSV000083559:11713.20.O.20C:scan:2890	0.7	6	NoID
0.04	mzspec:MSV000083559:11713.18.O.18G:scan:2857	0.7	6	NoID
0.04	mzspec:MSV000083559:11713.25.F.25E:scan:3028	0.7	6	NoID
0.04	mzspec:MSV000083559:11713.14.O.14B:scan:3008	0.7	6	NoID
0.04	mzspec:MSV000083559:11713.25.O.25G:scan:2894	0.7	6	NoID
0.04	mzspec:MSV000083559:11713.12.O.12A:scan:2820	0.7	5	NoID
