file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000082999:Isa_4_a	-0.0	mzspec:MSV000082999:Isa_4_a:scan:1263	1	0.94	6	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_4_a.mzML	MSV000082999/Isa_4_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:Isa_3_a	-0.0	mzspec:MSV000082999:Isa_3_a:scan:1250	1	0.93	6	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_3_a.mzML	MSV000082999/Isa_3_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:Isa_3_b	0.0	mzspec:MSV000082999:Isa_3_b:scan:1236	1	0.93	6	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_3_b.mzML	MSV000082999/Isa_3_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:Isa_7_b	0.0	mzspec:MSV000082999:Isa_7_b:scan:1249	1	0.92	5	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_7_b.mzML	MSV000082999/Isa_7_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:Isa_8_a	0.0	mzspec:MSV000082999:Isa_8_a:scan:1444	1	0.91	5	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_8_a.mzML	MSV000082999/Isa_8_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Burkholderia_XAD	0.0	mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Burkholderia_XAD:scan:3086	1	0.9	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_M9_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904/Cl44_10_M9_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000082999:Isa_8_b	0.0	mzspec:MSV000082999:Isa_8_b:scan:1445	1	0.9	5	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_8_b.mzML	MSV000082999/Isa_8_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_XAD	0.0	mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_XAD:scan:2542	1	0.9	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_M20_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904/Cl44_6_M20_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000082999:Isa_12_b	0.0	mzspec:MSV000082999:Isa_12_b:scan:1257	1	0.9	5	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_12_b.mzML	MSV000082999/Isa_12_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_XAD	0.0	mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_XAD:scan:2546	1	0.89	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_M20_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904/Cl44_10_M20_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Ecoli_XAD	0.0	mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Ecoli_XAD:scan:2641	1	0.89	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_14_M9_Lassopeptide_Ecoli_XAD.mzML	MSV000087904/Cl44_14_M9_Lassopeptide_Ecoli_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000082999:Isa_2_a	0.0	mzspec:MSV000082999:Isa_2_a:scan:1723	1	0.89	5	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_2_a.mzML	MSV000082999/Isa_2_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:Isa_11_b	0.0	mzspec:MSV000082999:Isa_11_b:scan:1285	1	0.89	5	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_11_b.mzML	MSV000082999/Isa_11_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:Isa_4_b	0.0	mzspec:MSV000082999:Isa_4_b:scan:1262	1	0.89	5	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_4_b.mzML	MSV000082999/Isa_4_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Ecoli_XAD	0.04	mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Ecoli_XAD:scan:2902	1	0.89	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_14_M20_Lassopeptide_Ecoli_XAD.mzML	MSV000087904/Cl44_14_M20_Lassopeptide_Ecoli_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000082999:Isa_1_a	0.0	mzspec:MSV000082999:Isa_1_a:scan:1451	1	0.88	5	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_1_a.mzML	MSV000082999/Isa_1_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Burkholderia_XAD	0.0	mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Burkholderia_XAD:scan:2565	1	0.88	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_14_M9_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904/Cl44_14_M9_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Ecoli_XAD	-0.0	mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Ecoli_XAD:scan:2641	1	0.88	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_M9_Lassopeptide_Ecoli_XAD.mzML	MSV000087904/Cl44_6_M9_Lassopeptide_Ecoli_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Burkholderia_XAD	0.0	mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Burkholderia_XAD:scan:2589	1	0.88	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_M9_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904/Cl44_6_M9_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000082999:Isa_5_a	0.0	mzspec:MSV000082999:Isa_5_a:scan:1376	1	0.88	5	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_5_a.mzML	MSV000082999/Isa_5_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000087904:Cl_40_26_Lassopeptide_Burkholderia_XAD	0.01	mzspec:MSV000087904:Cl_40_26_Lassopeptide_Burkholderia_XAD:scan:4009	1	0.87	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl_40_26_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904/Cl_40_26_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000082999:Isa_11_a	0.0	mzspec:MSV000082999:Isa_11_a:scan:1498	1	0.87	5	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_11_a.mzML	MSV000082999/Isa_11_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
