Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082582:Blank_2_(2_27_17):scan:2542	0.92	8	NoID
0.0	mzspec:MSV000080905:P4_EMP_32:scan:1928	0.87	8	NoID
-0.0	mzspec:MSV000082582:Blank_2_(8_28_17):scan:2541	0.87	7	NoID
-0.0	mzspec:MSV000082582:Blank_1_(10_3_16):scan:2556	0.81	6	NoID
0.0	mzspec:MSV000082869:94948_R-G4:scan:1549	0.76	6	NoID
-0.0	mzspec:MSV000083320:99337:scan:2848	0.75	6	NoID
-0.0	mzspec:MSV000082869:94861_R-D11:scan:1723	0.75	6	NoID
-0.0	mzspec:MSV000084143:FullIIN_tunicates071919:scan:14455	0.75	6	NoID
0.0	mzspec:MSV000084143:DG-5-91-A2B1:scan:2338	0.75	6	NoID
-0.0	mzspec:MSV000083320:99342:scan:2789	0.75	6	NoID
0.0	mzspec:MSV000082869:94862_R-G7:scan:1765	0.75	6	NoID
0.0	mzspec:MSV000082869:94863_R-C3:scan:1727	0.74	6	NoID
0.01	mzspec:MSV000082999:Isa_10_b:scan:2263	0.74	6	NoID
0.0	mzspec:MSV000082869:94860_R-H12:scan:1741	0.74	6	NoID
0.0	mzspec:MSV000082869:94867_R-C10:scan:1562	0.73	6	NoID
0.0	mzspec:MSV000082999:Isa_6_b:scan:2177	0.73	6	NoID
-0.0	mzspec:MSV000082582:Blank_1_(7_17_17):scan:2522	0.73	6	NoID
0.03	mzspec:MSV000083383:isa_wine_ALL:scan:6565	0.73	5	NoID
0.02	mzspec:MSV000083383:isa_2_fe:scan:2066	0.73	5	NoID
-0.0	mzspec:MSV000082999:Isa_5_b:scan:2126	0.72	5	NoID
0.01	mzspec:MSV000082999:Isa_10_a:scan:2264	0.72	5	NoID
0.04	mzspec:MSV000079819:Grape_juice:scan:3809	0.71	6	NoID
-0.0	mzspec:MSV000084143:TIC-13-044B:scan:2315	0.71	6	NoID
0.01	mzspec:MSV000083383:isa_1:scan:2121	0.71	5	NoID
0.0	mzspec:MSV000082999:Isa_8_b:scan:2707	0.71	5	NoID
0.01	mzspec:MSV000082999:Isa_12_a:scan:2353	0.71	5	NoID
-0.0	mzspec:MSV000082999:Isa_5_a:scan:2133	0.71	5	NoID
0.0	mzspec:MSV000082999:Isa_11_a:scan:2509	0.71	5	NoID
0.0	mzspec:MSV000082999:Isa_7_a:scan:2382	0.71	5	NoID
0.0	mzspec:MSV000082999:Isa_Wine-fungi_MZmine231_GNPS:scan:598	0.71	5	NoID
-0.0	mzspec:MSV000082999:Isa_3_b:scan:2271	0.71	5	NoID
0.01	mzspec:MSV000082999:Isa_11_b:scan:2501	0.71	5	NoID
0.0	mzspec:MSV000082999:Isa_8_a:scan:2716	0.71	5	NoID
-0.0	mzspec:MSV000082999:Isa_6_a:scan:2177	0.7	5	NoID
-0.0	mzspec:MSV000082999:Isa_1_b:scan:2506	0.7	5	NoID
