Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000089540:A6_NPS:scan:2960	1.0	7	NoID
-0.0	mzspec:MSV000089540:F8_NPS:scan:3051	1.0	7	NoID
-0.0	mzspec:MSV000089540:G5_NPS:scan:2615	1.0	7	NoID
-0.0	mzspec:MSV000089540:D2_NPS:scan:2788	1.0	7	NoID
-0.0	mzspec:MSV000089540:E10_NPS:scan:2779	1.0	7	NoID
-0.0	mzspec:MSV000089540:B6_Ctrl:scan:2238	1.0	7	NoID
-0.0	mzspec:MSV000089540:F6_NPS:scan:2841	1.0	7	NoID
-0.0	mzspec:MSV000089540:G2_NPS:scan:2984	1.0	7	NoID
-0.0	mzspec:MSV000089540:C10_NPS:scan:2862	1.0	7	NoID
-0.0	mzspec:MSV000089540:G8_Ctrl:scan:2292	1.0	7	NoID
-0.0	mzspec:MSV000089540:A5_NPS:scan:2816	1.0	7	NoID
0.0	mzspec:MSV000089540:A3_NPS:scan:2947	1.0	7	NoID
-0.0	mzspec:MSV000089540:I5_H2O2:scan:2585	1.0	7	NoID
-0.0	mzspec:MSV000089540:I10_H2O2:scan:2559	1.0	7	NoID
0.0	mzspec:MSV000089540:F7_NPS:scan:3084	1.0	7	NoID
-0.0	mzspec:MSV000089540:J6_NPS:scan:2957	1.0	7	NoID
0.0	mzspec:MSV000089540:A1_NPS:scan:2804	1.0	7	NoID
-0.0	mzspec:MSV000089540:B5_Ctrl:scan:2273	1.0	7	NoID
-0.0	mzspec:MSV000089540:H4_Ctrl:scan:2268	1.0	7	NoID
-0.0	mzspec:MSV000089540:G3_NPS:scan:2731	1.0	7	NoID
-0.0	mzspec:MSV000081492:dhmc_3_1:scan:2153	1.0	6	NoID
-0.0	mzspec:MSV000081492:dhmc_1_10:scan:2134	1.0	6	NoID
-0.0	mzspec:MSV000089540:I3_Ctrl:scan:2261	1.0	6	NoID
0.0	mzspec:MSV000089540:H3_Ctrl:scan:2245	0.99	7	NoID
-0.0	mzspec:MSV000089540:J4_NPS:scan:3017	0.99	7	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-5:scan:5177	0.99	6	NoID
-0.0	mzspec:MSV000089540:G3_Ctrl:scan:2235	0.99	6	NoID
0.0	mzspec:MSV000089540:B3_Ctrl:scan:2334	0.99	6	NoID
0.0	mzspec:MSV000089540:C1_Ctrl:scan:2340	0.99	6	NoID
0.0	mzspec:MSV000084314:MSV000086209:scan:63069	0.99	6	NoID
0.0	mzspec:MSV000088255:Urine_NGS058_FragPos:scan:1397	0.99	6	NoID
-0.0	mzspec:MSV000089540:F9_NPS:scan:2841	0.99	6	NoID
-0.0	mzspec:MSV000089540:E1_H2O2:scan:2648	0.99	6	NoID
0.0	mzspec:MSV000089540:I4_Ctrl:scan:2279	0.99	6	NoID
0.0	mzspec:MSV000084314:MSV000082952:scan:885	0.99	5	NoID
0.0	mzspec:MSV000084314:MSV000079518:scan:448	0.99	5	NoID
0.0	mzspec:MSV000082869:95100_R-A12:scan:1423	0.99	5	NoID
0.0	mzspec:MSV000082869:95195_R-G12:scan:1438	0.99	5	NoID
0.0	mzspec:MSV000083264:16489_POS:scan:4629	0.99	5	NoID
0.0	mzspec:MSV000082869:94938_R-A6:scan:1432	0.99	5	NoID
0.0	mzspec:MSV000082952:DOM_2D_acidic_11:scan:2491	0.99	5	NoID
0.0	mzspec:MSV000082952:DOM_2D_acidic_1:scan:2509	0.99	5	NoID
0.0	mzspec:MSV000079520:A1_lab_ATCC_1:scan:3263	0.99	5	NoID
0.0	mzspec:MSV000079518:A1_Unlab_ATCC:scan:3264	0.99	5	NoID
-0.0	mzspec:MSV000085480:ETNP18_Deep_8_A:scan:2486	0.99	5	NoID
