Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:4655	0.84	15	NoID
0.03	mzspec:MSV000082331:D2_swab_blank:scan:4630	0.8	14	NoID
0.0	mzspec:MSV000083320:99517:scan:2468	0.79	13	NoID
0.0	mzspec:MSV000083320:BLANK4_4A_20181110122153:scan:2509	0.79	13	NoID
0.0	mzspec:MSV000083320:99725:scan:2476	0.78	13	NoID
0.0	mzspec:MSV000083559:11713.25.S.25E:scan:1775	0.77	12	NoID
0.0	mzspec:MSV000083320:99704:scan:2484	0.76	14	NoID
0.0	mzspec:MSV000083320:BLANK4_4B:scan:2509	0.76	13	NoID
0.01	mzspec:MSV000080627:ONR_Stool_16:scan:2174	0.75	13	NoID
-0.0	mzspec:MSV000082331:A3_Peach_Peach1:scan:5194	0.74	13	NoID
0.0	mzspec:MSV000083320:99524:scan:2469	0.73	12	NoID
0.0	mzspec:MSV000083320:99384:scan:2461	0.73	12	NoID
0.0	mzspec:MSV000083320:99376:scan:2467	0.73	12	NoID
0.01	mzspec:MSV000084314:MSV000082331:scan:20052	0.72	12	NoID
0.0	mzspec:MSV000083320:99587:scan:2477	0.72	12	NoID
-0.01	mzspec:MSV000082331:C1_Peach_Peach2:scan:4977	0.72	12	NoID
0.0	mzspec:MSV000084314:MSV000083320:scan:166108	0.72	11	NoID
0.01	mzspec:MSV000083320:99339:scan:2508	0.72	11	NoID
0.0	mzspec:MSV000083320:99610:scan:2471	0.71	12	NoID
0.0	mzspec:MSV000083320:99621:scan:2506	0.71	12	NoID
-0.0	mzspec:MSV000083320:99342:scan:2504	0.71	12	NoID
0.0	mzspec:MSV000083320:99588:scan:2490	0.71	12	NoID
0.0	mzspec:MSV000083320:99595:scan:2507	0.71	11	NoID
0.0	mzspec:MSV000083320:99347:scan:2465	0.7	12	NoID
0.0	mzspec:MSV000083320:99321:scan:2516	0.7	12	NoID
0.0	mzspec:MSV000082629:18NAVY27_V1_20180122:scan:2433	0.7	11	NoID
