Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000082649:M096_plasma:scan:3497	0.89	10	NoID
0.01	mzspec:MSV000081354:X3078572:scan:3502	0.86	9	NoID
0.01	mzspec:MSV000081354:X3079265:scan:3179	0.76	8	NoID
0.01	mzspec:MSV000081354:X3079588:scan:3205	0.75	8	NoID
0.01	mzspec:MSV000081354:X3079398:scan:3183	0.75	8	NoID
0.01	mzspec:MSV000081354:X3078570:scan:3166	0.73	7	NoID
0.01	mzspec:MSV000081354:X3079258:scan:3214	0.72	7	NoID
0.01	mzspec:MSV000081354:X3079967:scan:3200	0.72	7	NoID
-0.04	mzspec:MSV000083559:11713.17.O.17H:scan:2401	0.71	7	NoID
0.01	mzspec:MSV000081354:X3079732:scan:3168	0.7	7	NoID
