Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083475:7A11_8_10_thomas-19-s037-a02:scan:1124	0.92	13	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:122142	0.91	13	NoID
0.0	mzspec:MSV000083475:7F3_8_54_jensen-43-s008-a04:scan:1138	0.91	13	NoID
0.0	mzspec:MSV000080905:P5_EMP_59:scan:1058	0.91	13	NoID
-0.0	mzspec:MSV000080905:P2_EMP_58:scan:1049	0.91	13	NoID
0.0	mzspec:MSV000080905:P3_EMP_2:scan:1032	0.91	13	NoID
0.0	mzspec:MSV000083475:7A2_8_2_thomas-19-s047-a02:scan:1126	0.91	13	NoID
0.0	mzspec:MSV000084314:MSV000083475:scan:374303	0.91	12	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:253018	0.91	12	NoID
-0.0	mzspec:MSV000080905:P3_EMP_29:scan:1056	0.9	13	NoID
0.0	mzspec:MSV000080905:P5_EMP_38:scan:1040	0.9	13	NoID
-0.0	mzspec:MSV000082433:502:scan:1361	0.9	13	NoID
-0.0	mzspec:MSV000082433:M-302:scan:1349	0.9	13	NoID
-0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:2846	0.89	13	NoID
-0.0	mzspec:MSV000087872:Betula-populifolia-stem-nBuOH:scan:2536	0.89	13	NoID
0.0	mzspec:MSV000082953:P3_B7:scan:1709	0.89	13	NoID
-0.0	mzspec:MSV000082433:M-435:scan:1378	0.89	13	NoID
0.0	mzspec:MSV000082953:P3_A1:scan:1672	0.89	13	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:10613	0.89	13	NoID
-0.0	mzspec:MSV000080905:P3_EMP_93:scan:1059	0.89	12	NoID
0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:2495	0.89	12	NoID
0.0	mzspec:MSV000084314:MSV000082331:scan:23798	0.88	12	NoID
0.0	mzspec:MSV000082433:450:scan:1360	0.88	12	NoID
0.0	mzspec:MSV000083475:7H1_8_72_song-51-s005-a04:scan:1111	0.87	12	NoID
0.0	mzspec:MSV000083055:MONA:scan:9601	0.87	11	NoID
0.0	mzspec:MSV000082433:M-444:scan:1368	0.86	12	NoID
0.0	mzspec:MSV000089210:target_GNPS-NIH-NATURALPRODUCTSLIBRARY_ROUND2_POSITIVE:scan:549	0.79	10	NoID
0.0	mzspec:MSV000082944:target_GNPS-NIH-NATURALPRODUCTSLIBRARY_ROUND2_POSITIVE:scan:549	0.79	10	NoID
0.0	mzspec:MSV000084314:MSV000080554:scan:83769	0.78	11	NoID
0.0	mzspec:MSV000083055:GNPS-NIH-NATURALPRODUCTSLIBRARY_ROUND2_POSITIVE:scan:549	0.74	11	NoID
0.0	mzspec:MSV000082944:GNPS-NIH-NATURALPRODUCTSLIBRARY_ROUND2_POSITIVE:scan:549	0.74	11	NoID
0.0	mzspec:MSV000080554:E6_RE6_01_8031:scan:549	0.74	11	NoID
