Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.1.C.1D:scan:2224	0.98	7	NoID
0.0	mzspec:MSV000082973:A39_155_plasma:scan:1963	0.96	7	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24G:scan:2182	0.96	7	NoID
0.0	mzspec:MSV000082973:A37_148_plasma:scan:1960	0.96	7	NoID
-0.0	mzspec:MSV000083559:11713.18.S.18A:scan:2303	0.96	7	NoID
0.0	mzspec:MSV000083559:11713.17.O.17G:scan:1823	0.95	7	NoID
0.0	mzspec:MSV000083482:A37_148_plasma:scan:1960	0.95	7	NoID
0.0	mzspec:MSV000082973:A37_149_plasma:scan:1954	0.95	7	NoID
0.0	mzspec:MSV000083482:A39_155_plasma:scan:1963	0.95	7	NoID
0.0	mzspec:MSV000083482:A37_149_plasma:scan:1954	0.95	7	NoID
-0.0	mzspec:MSV000088137:2148:scan:2183	0.94	7	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:87731	0.94	6	NoID
0.0	mzspec:MSV000080016:System_blank_out:scan:2279	0.94	6	NoID
0.0	mzspec:MSV000083482:A42_169_plasma:scan:1958	0.93	7	NoID
-0.04	mzspec:MSV000081364:K_C18_13_MS2_DF_5_03:scan:2890	0.93	7	NoID
0.0	mzspec:MSV000082973:A42_169_plasma:scan:1958	0.93	7	NoID
0.04	mzspec:MSV000089558:ME_C5-B1:scan:2120	0.93	7	NoID
-0.04	mzspec:MSV000088843:66_5_SI:scan:1965	0.93	6	NoID
-0.04	mzspec:MSV000088843:62_4_SI:scan:1979	0.93	6	NoID
0.0	mzspec:MSV000083482:A43_172_plasma:scan:1962	0.93	6	NoID
0.0	mzspec:MSV000088137:mars000114:scan:2181	0.93	6	NoID
-0.04	mzspec:MSV000088843:56_2_SI:scan:1959	0.93	6	NoID
-0.0	mzspec:MSV000080016:System_blank_02:scan:2325	0.93	5	NoID
0.0	mzspec:MSV000088645:Blank_00_P04_no_inj:scan:2051	0.92	7	NoID
-0.04	mzspec:MSV000088843:81_2_SI:scan:1943	0.92	7	NoID
0.04	mzspec:MSV000080016:SC_healthy_G04:scan:2209	0.92	6	NoID
0.0	mzspec:MSV000083482:A38_152_plasma:scan:1967	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.11.O.11F:scan:1838	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.2.F.2A:scan:1845	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.8.O.8A:scan:1843	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.25.F.25E:scan:1874	0.92	6	NoID
0.0	mzspec:MSV000082973:A38_152_plasma:scan:1967	0.92	6	NoID
-0.0	mzspec:MSV000089558:ME_C6-B7:scan:2400	0.92	6	NoID
0.0	mzspec:MSV000082973:A40_161_plasma:scan:1960	0.92	6	NoID
-0.02	mzspec:MSV000080507:pos_Haweii_2016_DOM_16:scan:4650	0.92	5	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT59.STOOL.1342:scan:1895	0.92	5	NoID
-0.01	mzspec:MSV000080507:pos_Haweii_2016_DOM_15:scan:4421	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.23.F.23A:scan:1841	0.92	5	NoID
-0.02	mzspec:MSV000084116:pos_Haweii_2016_DOM_16:scan:4650	0.92	5	NoID
-0.01	mzspec:MSV000082085:pos_Haweii_2016_DOM_15:scan:4421	0.92	5	NoID
-0.01	mzspec:MSV000084116:pos_Haweii_2016_DOM_15:scan:4421	0.92	5	NoID
0.0	mzspec:MSV000088137:mars00132:scan:2128	0.91	7	NoID
0.0	mzspec:MSV000088137:mars00086:scan:2139	0.91	7	NoID
-0.0	mzspec:MSV000083559:11713.20.F20B:scan:1836	0.91	7	NoID
-0.04	mzspec:MSV000088843:71_2-SI:scan:1975	0.91	6	NoID
-0.0	mzspec:MSV000089558:ME_C1-B1:scan:2354	0.91	6	NoID
0.0	mzspec:MSV000088645:Blank_00_P09_no_inj:scan:2073	0.91	6	NoID
0.0	mzspec:MSV000082973:A38_153_plasma:scan:1950	0.91	6	NoID
0.0	mzspec:MSV000083482:A40_161_plasma:scan:1960	0.91	6	NoID
0.04	mzspec:MSV000080016:SC_healthy_E10:scan:2224	0.91	6	NoID
0.04	mzspec:MSV000080016:SC_healthy_C11:scan:2217	0.91	6	NoID
0.0	mzspec:MSV000087087:5556761:scan:2173	0.91	6	NoID
-0.04	mzspec:MSV000081364:K_C18_13_MS2_DF_5_02:scan:2911	0.91	6	NoID
-0.04	mzspec:MSV000088843:66_4_SI:scan:1954	0.91	6	NoID
-0.04	mzspec:MSV000088843:62_2_SI:scan:1931	0.91	6	NoID
-0.04	mzspec:MSV000088843:66_1_SI:scan:1928	0.91	6	NoID
0.0	mzspec:MSV000079813:QC_2:scan:2304	0.91	6	NoID
-0.02	mzspec:MSV000082085:pos_Haweii_2016_DOM_16:scan:4650	0.91	5	NoID
-0.01	mzspec:MSV000082085:pos_Haweii_2016_DOM_11:scan:4408	0.91	5	NoID
-0.01	mzspec:MSV000080507:pos_Haweii_2016_DOM_11:scan:4408	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.1.S.1G:scan:1821	0.91	5	NoID
-0.01	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey:scan:3547	0.91	5	NoID
-0.0	mzspec:MSV000080016:Albi_1ugmL_3:scan:2321	0.91	5	NoID
-0.04	mzspec:MSV000088843:72_2_SI:scan:1954	0.91	5	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24B:scan:2181	0.91	5	NoID
-0.01	mzspec:MSV000084116:pos_Haweii_2016_DOM_11:scan:4408	0.91	5	NoID
0.0	mzspec:MSV000088137:2035:scan:2142	0.9	7	NoID
0.0	mzspec:MSV000087087:5556787:scan:2171	0.9	6	NoID
0.0	mzspec:MSV000087087:4053750460:scan:1968	0.9	6	NoID
0.0	mzspec:MSV000089558:Blank_01_no_inj:scan:1927	0.9	6	NoID
-0.0	mzspec:MSV000088137:2154:scan:2104	0.9	6	NoID
0.04	mzspec:MSV000080016:SC_infected_A04:scan:2216	0.9	6	NoID
0.04	mzspec:MSV000080016:SC_healthy_G08:scan:2218	0.9	6	NoID
