Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000089558:ME_C8-B1:scan:1867	0.84	6	NoID
0.05	mzspec:MSV000089313:14HM373:scan:1962	0.8	5	NoID
0.05	mzspec:MSV000089313:14HM444:scan:1973	0.79	5	NoID
0.05	mzspec:MSV000089558:ME_C3-B14:scan:2185	0.79	5	NoID
0.05	mzspec:MSV000089313:14HM415:scan:1958	0.78	5	NoID
-0.0	mzspec:MSV000084314:MSV000080030:scan:1912457	0.77	5	NoID
0.0	mzspec:MSV000081548:CH3954_2_10_RB10_01_37291:scan:1323	0.71	5	NoID
0.0	mzspec:MSV000082432:5F7_ V1_ RJaw_ D14H4_ W7_BF7_01_11634:scan:2629	0.71	5	NoID
0.03	mzspec:MSV000086415:63818202:scan:2094	0.71	5	NoID
0.05	mzspec:MSV000088843:63_4_SI:scan:2071	0.71	5	NoID
