Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000079720:group5_P2_E6:scan:513	0.83	5	NoID
0.04	mzspec:MSV000079697:group5_P2_E6:scan:513	0.83	5	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep1:scan:3256	0.82	5	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep1:scan:3256	0.82	5	NoID
0.04	mzspec:MSV000079697:group5_P2_C1:scan:517	0.82	5	NoID
0.04	mzspec:MSV000079720:group5_P2_C1:scan:517	0.82	5	NoID
-0.04	mzspec:MSV000079772:A08_Soil_2012_016_16_C:scan:1548	0.81	5	NoID
0.04	mzspec:MSV000079697:group5_P2_D7:scan:514	0.81	5	NoID
0.04	mzspec:MSV000079720:group5_P2_D7:scan:514	0.81	5	NoID
-0.0	mzspec:MSV000088842:24D:scan:936	0.81	5	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep2:scan:3238	0.8	5	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep2:scan:3238	0.8	5	NoID
0.0	mzspec:MSV000080188:Bsub_A09:scan:1621	0.8	5	NoID
0.04	mzspec:MSV000079697:group5_P2_B1:scan:574	0.79	5	NoID
0.0	mzspec:MSV000079714:group4_P2_F6:scan:868	0.79	5	NoID
0.04	mzspec:MSV000079720:group5_P2_B1:scan:574	0.79	5	NoID
0.0	mzspec:MSV000079697:group4_P2_F6:scan:868	0.79	5	NoID
-0.0	mzspec:MSV000085944:skin_11_90_UB:scan:965	0.79	5	NoID
0.0	mzspec:MSV000079710:group1_P2_A2:scan:867	0.78	5	NoID
-0.0	mzspec:MSV000083320:99337:scan:1119	0.78	5	NoID
0.04	mzspec:MSV000079697:group2_P1_E2:scan:517	0.78	5	NoID
0.0	mzspec:MSV000079697:group1_P2_A2:scan:867	0.78	5	NoID
0.0	mzspec:MSV000079714:group4_P2_C9:scan:859	0.78	5	NoID
0.0	mzspec:MSV000079714:group4_P2_B8:scan:855	0.78	5	NoID
0.0	mzspec:MSV000079697:group4_P2_C9:scan:859	0.78	5	NoID
0.0	mzspec:MSV000088842:16B:scan:920	0.78	5	NoID
0.0	mzspec:MSV000079697:group4_P2_B8:scan:855	0.78	5	NoID
