Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000083559:11713.21.F.21E.P2:scan:1398	0.91	10	NoID
0.04	mzspec:MSV000083559:11713.13.S.13E:scan:1430	0.91	9	NoID
0.04	mzspec:MSV000083559:11713.14.S.14E:scan:1434	0.89	9	NoID
0.04	mzspec:MSV000083559:11713.12.S.12D:scan:1434	0.88	9	NoID
0.04	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:1420	0.86	9	NoID
0.04	mzspec:MSV000083559:11713.6.O.6D:scan:1420	0.86	9	NoID
0.04	mzspec:MSV000083559:11713.2.S.2D:scan:1424	0.84	8	NoID
0.04	mzspec:MSV000083559:11713.10.O.10F:scan:1416	0.84	8	NoID
0.04	mzspec:MSV000083559:11713.7.F.7C:scan:1453	0.83	9	NoID
0.04	mzspec:MSV000083559:11713.5.S.5F:scan:1424	0.83	9	NoID
0.04	mzspec:MSV000083559:11713.18.S.18A:scan:1440	0.82	9	NoID
0.04	mzspec:MSV000083559:11713.20.S.20F:scan:1389	0.82	8	NoID
0.04	mzspec:MSV000083559:11713.6.S.6D:scan:1430	0.82	8	NoID
0.04	mzspec:MSV000083559:11713.22.S.22F:scan:1437	0.81	9	NoID
0.04	mzspec:MSV000083559:11713.23.O.23G:scan:1421	0.81	8	NoID
0.04	mzspec:MSV000083559:11713.17.O.17B:scan:1415	0.81	7	NoID
0.04	mzspec:MSV000083559:11713.6.S.6E:scan:1431	0.8	9	NoID
0.04	mzspec:MSV000083559:11713.8.S.8E:scan:1417	0.8	9	NoID
0.04	mzspec:MSV000083559:11713.6.O.6A:scan:1426	0.8	8	NoID
0.04	mzspec:MSV000083559:11713.22.O.22A:scan:1396	0.79	9	NoID
0.04	mzspec:MSV000083559:11713.6.S.6A:scan:1428	0.79	9	NoID
0.04	mzspec:MSV000083559:11713.22.S.22C:scan:1425	0.79	8	NoID
0.04	mzspec:MSV000083559:11713.16.S.16F:scan:1418	0.79	8	NoID
-0.01	mzspec:MSV000082433:M-435:scan:1750	0.78	9	NoID
0.04	mzspec:MSV000083559:11713.13.S.13B:scan:1413	0.78	8	NoID
0.04	mzspec:MSV000083559:11713.16.S.16G:scan:1426	0.78	8	NoID
0.04	mzspec:MSV000083559:11713.14.S.14A:scan:1433	0.78	8	NoID
0.04	mzspec:MSV000082433:458:scan:1778	0.77	9	NoID
0.04	mzspec:MSV000083559:11713.11.S.11D:scan:1444	0.77	8	NoID
0.04	mzspec:MSV000083559:11713.10.S.10F:scan:1448	0.77	8	NoID
0.04	mzspec:MSV000083559:11713.10.S.10C:scan:1430	0.77	8	NoID
0.04	mzspec:MSV000083559:11713.12.O.12D:scan:1494	0.77	8	NoID
0.04	mzspec:MSV000083559:11713.4.O.4G:scan:1422	0.77	8	NoID
0.04	mzspec:MSV000083559:11713.24.O.24A:scan:1432	0.76	8	NoID
0.04	mzspec:MSV000083559:11713.22.S.22E:scan:1418	0.76	8	NoID
0.04	mzspec:MSV000083559:11713.23.O.23B:scan:1498	0.76	8	NoID
0.0	mzspec:MSV000088842:45E:scan:1486	0.76	6	NoID
-0.01	mzspec:MSV000082433:M-365:scan:1771	0.75	9	NoID
-0.01	mzspec:MSV000082433:450:scan:1747	0.75	8	NoID
0.04	mzspec:MSV000082433:M-559:scan:1743	0.75	8	NoID
0.04	mzspec:MSV000083559:11713.20.F.20C:scan:1412	0.75	7	NoID
