Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000087854:62:scan:2558	0.92	7	NoID
0.0	mzspec:MSV000079697:group3_P1_E8:scan:1694	0.91	8	NoID
0.0	mzspec:MSV000079707:group3_P1_E8:scan:1694	0.91	8	NoID
0.01	mzspec:MSV000079697:group1_P2_G10:scan:1359	0.91	7	NoID
0.01	mzspec:MSV000079697:group1_P2_G8:scan:1349	0.91	7	NoID
0.01	mzspec:MSV000079710:group1_P2_G8:scan:1349	0.91	7	NoID
0.01	mzspec:MSV000079710:group1_P2_G10:scan:1359	0.91	7	NoID
-0.01	mzspec:MSV000079707:group3_P1_C12:scan:1994	0.9	8	NoID
0.01	mzspec:MSV000079714:group4_P2_G1:scan:1438	0.9	8	NoID
-0.01	mzspec:MSV000079697:group3_P1_C12:scan:1994	0.9	8	NoID
0.01	mzspec:MSV000079697:group4_P2_G1:scan:1438	0.9	8	NoID
0.01	mzspec:MSV000079697:group3_P1_D7:scan:1380	0.9	7	NoID
0.01	mzspec:MSV000079697:group3_P1_D9:scan:1355	0.9	7	NoID
0.01	mzspec:MSV000079697:group3_P1_D8:scan:1374	0.9	7	NoID
0.01	mzspec:MSV000079697:group3_P1_E5:scan:1354	0.9	7	NoID
0.01	mzspec:MSV000079697:group3_P1_E2:scan:1372	0.9	7	NoID
0.01	mzspec:MSV000079697:group3_P1_E4:scan:1387	0.9	7	NoID
0.01	mzspec:MSV000079707:group3_P1_D8:scan:1374	0.9	7	NoID
0.01	mzspec:MSV000079707:group3_P1_E2:scan:1372	0.9	7	NoID
0.01	mzspec:MSV000079707:group3_P1_D9:scan:1355	0.9	7	NoID
0.01	mzspec:MSV000079710:group1_P2_G6:scan:1346	0.9	7	NoID
0.01	mzspec:MSV000079707:group3_P1_E4:scan:1387	0.9	7	NoID
0.01	mzspec:MSV000079707:group3_P1_D7:scan:1380	0.9	7	NoID
0.01	mzspec:MSV000079707:group3_P1_E5:scan:1354	0.9	7	NoID
0.01	mzspec:MSV000079697:group1_P2_G6:scan:1346	0.9	7	NoID
0.01	mzspec:MSV000083300:BP000097056_p:scan:1356	0.9	7	NoID
0.01	mzspec:MSV000083300:BP000098478_p:scan:1340	0.9	6	NoID
0.01	mzspec:MSV000079714:group4_P2_G2:scan:1418	0.89	7	NoID
0.01	mzspec:MSV000079697:group3_P1_D10:scan:1370	0.89	7	NoID
0.01	mzspec:MSV000079697:group4_P2_G2:scan:1418	0.89	7	NoID
0.01	mzspec:MSV000079697:group3_P1_E9:scan:1362	0.89	7	NoID
0.01	mzspec:MSV000079707:group3_P1_E9:scan:1362	0.89	7	NoID
0.01	mzspec:MSV000079707:group3_P1_D10:scan:1370	0.89	7	NoID
0.01	mzspec:MSV000079712:group4_P1_B6:scan:1431	0.88	7	NoID
0.01	mzspec:MSV000079697:group4_P1_B6:scan:1431	0.88	7	NoID
0.01	mzspec:MSV000079718:group2_P1_G7:scan:1379	0.88	7	NoID
0.01	mzspec:MSV000079697:group2_P1_G7:scan:1379	0.88	7	NoID
0.0	mzspec:MSV000082647:81970:scan:1702	0.88	6	NoID
0.01	mzspec:MSV000079710:group1_P2_G4:scan:1321	0.88	6	NoID
0.01	mzspec:MSV000079707:group3_P1_D11:scan:1376	0.88	6	NoID
0.01	mzspec:MSV000079697:group1_P2_G3:scan:1314	0.88	6	NoID
0.01	mzspec:MSV000079710:group1_P2_G3:scan:1314	0.88	6	NoID
0.01	mzspec:MSV000079697:group3_P1_E7:scan:1431	0.88	6	NoID
0.01	mzspec:MSV000079697:group1_P2_G4:scan:1321	0.88	6	NoID
0.01	mzspec:MSV000079697:group3_P1_D11:scan:1376	0.88	6	NoID
0.01	mzspec:MSV000079707:group3_P1_E7:scan:1431	0.88	6	NoID
0.01	mzspec:MSV000079697:group3_P1_E1:scan:1396	0.87	6	NoID
0.01	mzspec:MSV000079697:group3_P1_E3:scan:1359	0.87	6	NoID
0.01	mzspec:MSV000079707:group3_P1_E3:scan:1359	0.87	6	NoID
0.01	mzspec:MSV000079707:group3_P1_E1:scan:1396	0.87	6	NoID
0.01	mzspec:MSV000079712:group4_P1_D2:scan:1412	0.86	7	NoID
0.01	mzspec:MSV000079697:group4_P1_D2:scan:1412	0.86	7	NoID
0.01	mzspec:MSV000079697:group1_P2_G5:scan:1330	0.86	6	NoID
0.01	mzspec:MSV000079710:group1_P2_G5:scan:1330	0.86	6	NoID
0.01	mzspec:MSV000081351:38712:scan:2288	0.85	7	NoID
0.01	mzspec:MSV000083300:BP000097064_p:scan:1376	0.85	6	NoID
0.01	mzspec:MSV000079710:group1_P2_G7:scan:1322	0.85	6	NoID
0.01	mzspec:MSV000079697:group1_P2_G7:scan:1322	0.85	6	NoID
-0.05	mzspec:MSV000079819:Coffee_160610194458:scan:3692	0.84	6	NoID
0.01	mzspec:MSV000081351:38989:scan:1725	0.83	5	NoID
-0.01	mzspec:MSV000083077:PHT_20_023_Cort_1200:scan:1497	0.8	6	NoID
-0.01	mzspec:MSV000081952:PHT_20_023_Cort_1200:scan:1497	0.8	6	NoID
-0.05	mzspec:MSV000079598:30098:scan:3992	0.79	6	NoID
-0.01	mzspec:MSV000081351:39146:scan:3087	0.78	6	NoID
-0.04	mzspec:MSV000082999:Isa_4_b:scan:1818	0.76	5	NoID
-0.04	mzspec:MSV000082999:Isa_Wine-fungi_MZmine231_GNPS:scan:979	0.76	5	NoID
-0.05	mzspec:MSV000079598:28557:scan:4102	0.75	5	NoID
