Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000084314:MSV000082433:scan:75406	0.95	7	NoID
-0.0	mzspec:MSV000082433:stdmix_5ugmL:scan:2873	0.94	8	NoID
0.0	mzspec:MSV000079697:group4_P2_H1:scan:2306	0.83	6	NoID
0.0	mzspec:MSV000079714:group4_P2_H1:scan:2306	0.83	6	NoID
0.0	mzspec:MSV000079697:group4_P2_H2:scan:2258	0.81	6	NoID
0.0	mzspec:MSV000079714:group4_P2_H2:scan:2258	0.81	6	NoID
0.0	mzspec:MSV000079697:group3_P1_E8:scan:2436	0.81	6	NoID
0.0	mzspec:MSV000079707:group3_P1_E8:scan:2436	0.81	6	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:153813	0.79	5	NoID
0.04	mzspec:MSV000087694:90:scan:3301	0.77	6	NoID
0.0	mzspec:MSV000079697:group4_P2_H3:scan:2270	0.76	6	NoID
0.0	mzspec:MSV000079714:group4_P2_H3:scan:2270	0.76	6	NoID
-0.0	mzspec:MSV000082049:Blk_no_inj_02:scan:2731	0.76	6	NoID
0.02	mzspec:MSV000088332:190225_AR_BS_22_Pos:scan:2078	0.76	5	NoID
-0.0	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:4427	0.74	5	NoID
-0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:4771	0.74	5	NoID
0.04	mzspec:MSV000087694:36:scan:3342	0.74	5	NoID
0.05	mzspec:MSV000082602:74_Prebiotic_CDR_SD_3_plasma:scan:2860	0.73	5	NoID
0.05	mzspec:MSV000082647:81997:scan:3000	0.73	5	NoID
0.05	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2060	0.73	5	NoID
0.05	mzspec:MSV000083475:4D2_1_18_thomas-18-s053-a03:scan:2060	0.73	5	NoID
0.05	mzspec:MSV000082647:81951:scan:3011	0.72	6	NoID
0.04	mzspec:MSV000087694:83:scan:3315	0.72	5	NoID
0.04	mzspec:MSV000088827:TiAVfm4C-5:scan:4294967295	0.72	5	NoID
0.05	mzspec:MSV000082647:81987:scan:2982	0.72	5	NoID
0.05	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:12416	0.72	5	NoID
0.05	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:12416	0.72	5	NoID
0.04	mzspec:MSV000087694:96:scan:3292	0.71	5	NoID
0.05	mzspec:MSV000082647:81932:scan:3000	0.7	5	NoID
0.04	mzspec:MSV000087694:45:scan:3292	0.7	5	NoID
