file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000085129:02339_Pl_5	0.0	mzspec:MSV000085129:02339_Pl_5:scan:1666	1	0.84	9	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02339_Pl_5.mzML	MSV000085129/02339_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02376_Pl_5	0.0	mzspec:MSV000085129:02376_Pl_5:scan:1671	1	0.81	9	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02376_Pl_5.mzML	MSV000085129/02376_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02350_Pl_9	0.0	mzspec:MSV000085129:02350_Pl_9:scan:1700	1	0.81	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02350_Pl_9.mzML	MSV000085129/02350_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02519_Pl_5	0.0	mzspec:MSV000085129:02519_Pl_5:scan:1683	1	0.8	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02519_Pl_5.mzML	MSV000085129/02519_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02352_Pl_9	0.0	mzspec:MSV000085129:02352_Pl_9:scan:1670	1	0.8	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02352_Pl_9.mzML	MSV000085129/02352_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02458_Pl_8	0.0	mzspec:MSV000085129:02458_Pl_8:scan:1673	1	0.8	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02458_Pl_8.mzML	MSV000085129/02458_Pl_8.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02386_Pl_9	0.0	mzspec:MSV000085129:02386_Pl_9:scan:1718	1	0.8	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02386_Pl_9.mzML	MSV000085129/02386_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02364_Pl_1	0.0	mzspec:MSV000085129:02364_Pl_1:scan:1671	1	0.79	7	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02364_Pl_1.mzML	MSV000085129/02364_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02356_Pl_1	0.0	mzspec:MSV000085129:02356_Pl_1:scan:1686	1	0.78	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02356_Pl_1.mzML	MSV000085129/02356_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02296_Pl_6	0.0	mzspec:MSV000085129:02296_Pl_6:scan:1675	1	0.78	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02296_Pl_6.mzML	MSV000085129/02296_Pl_6.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02454_Pl_8	0.0	mzspec:MSV000085129:02454_Pl_8:scan:1717	1	0.78	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02454_Pl_8.mzML	MSV000085129/02454_Pl_8.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02362_Pl_1	0.0	mzspec:MSV000085129:02362_Pl_1:scan:1659	1	0.78	7	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02362_Pl_1.mzML	MSV000085129/02362_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02482_Pl_5	0.0	mzspec:MSV000085129:02482_Pl_5:scan:1644	1	0.78	7	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02482_Pl_5.mzML	MSV000085129/02482_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02495_Pl_9	0.0	mzspec:MSV000085129:02495_Pl_9:scan:1632	1	0.78	7	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02495_Pl_9.mzML	MSV000085129/02495_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02460_Pl_8	0.0	mzspec:MSV000085129:02460_Pl_8:scan:1653	1	0.77	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02460_Pl_8.mzML	MSV000085129/02460_Pl_8.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02447_Pl_5	0.0	mzspec:MSV000085129:02447_Pl_5:scan:1694	1	0.77	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02447_Pl_5.mzML	MSV000085129/02447_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02434_Pl_1	-0.04	mzspec:MSV000085129:02434_Pl_1:scan:1665	1	0.77	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02434_Pl_1.mzML	MSV000085129/02434_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087872:Ochna-multiflora-leaf-nBuOH	0.0	mzspec:MSV000087872:Ochna-multiflora-leaf-nBuOH:scan:2486	1	0.77	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ochna-multiflora-leaf-nBuOH.mzML	MSV000087872/Ochna-multiflora-leaf-nBuOH.mzML	MSV000087872	Ochna multiflora	113248	No	No	No
mzspec:MSV000085129:02387_Pl_9	0.0	mzspec:MSV000085129:02387_Pl_9:scan:1661	1	0.77	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02387_Pl_9.mzML	MSV000085129/02387_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02400_Pl_1	0.0	mzspec:MSV000085129:02400_Pl_1:scan:1684	1	0.77	7	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02400_Pl_1.mzML	MSV000085129/02400_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02374_Pl_5	0.0	mzspec:MSV000085129:02374_Pl_5:scan:1661	1	0.77	7	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02374_Pl_5.mzML	MSV000085129/02374_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087872:Cissus-rotundifolia-stem-nBuOH	0.0	mzspec:MSV000087872:Cissus-rotundifolia-stem-nBuOH:scan:2401	1	0.76	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cissus-rotundifolia-stem-nBuOH.mzML	MSV000087872/Cissus-rotundifolia-stem-nBuOH.mzML	MSV000087872	Cissus rotundifolia	416102	No	No	No
mzspec:MSV000087872:Andromischus-cristatus-leaf-nBuOH	-0.0	mzspec:MSV000087872:Andromischus-cristatus-leaf-nBuOH:scan:2299	1	0.76	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Andromischus-cristatus-leaf-nBuOH.mzML	MSV000087872/Andromischus-cristatus-leaf-nBuOH.mzML	MSV000087872	Adromischus cristatus	1713640	No	No	No
mzspec:MSV000085129:02476_Pl_5	0.0	mzspec:MSV000085129:02476_Pl_5:scan:1658	1	0.76	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02476_Pl_5.mzML	MSV000085129/02476_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02351_Pl_9	0.0	mzspec:MSV000085129:02351_Pl_9:scan:1674	1	0.76	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02351_Pl_9.mzML	MSV000085129/02351_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087872:Thunbergia-battiscombei-stem-nBuOH	0.0	mzspec:MSV000087872:Thunbergia-battiscombei-stem-nBuOH:scan:2288	1	0.76	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thunbergia-battiscombei-stem-nBuOH.mzML	MSV000087872/Thunbergia-battiscombei-stem-nBuOH.mzML	MSV000087872	Thunbergia battiscombei	504044	No	No	No
mzspec:MSV000085129:02333_Pl_5	0.0	mzspec:MSV000085129:02333_Pl_5:scan:1711	1	0.76	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02333_Pl_5.mzML	MSV000085129/02333_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02340_Pl_5	0.0	mzspec:MSV000085129:02340_Pl_5:scan:1679	1	0.76	7	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02340_Pl_5.mzML	MSV000085129/02340_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02428_Pl_1	0.0	mzspec:MSV000085129:02428_Pl_1:scan:1679	1	0.75	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02428_Pl_1.mzML	MSV000085129/02428_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087872:Andromischus-cristatus-flower-nBuOH	0.0	mzspec:MSV000087872:Andromischus-cristatus-flower-nBuOH:scan:2292	1	0.75	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Andromischus-cristatus-flower-nBuOH.mzML	MSV000087872/Andromischus-cristatus-flower-nBuOH.mzML	MSV000087872	Adromischus cristatus	1713640	No	No	No
