Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000087948:CMI_YB9_05ul:scan:1971	0.92	5	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:1963	0.91	6	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:1953	0.89	5	NoID
-0.04	mzspec:MSV000087948:CMI_YB6_05ul:scan:2015	0.87	6	NoID
-0.04	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:4576	0.87	5	NoID
-0.04	mzspec:MSV000088640:6035065:scan:2056	0.86	5	NoID
-0.04	mzspec:MSV000088640:6035120:scan:2046	0.86	5	NoID
-0.04	mzspec:MSV000088640:6035048:scan:2088	0.86	5	NoID
-0.04	mzspec:MSV000088640:6034704:scan:2051	0.83	5	NoID
-0.04	mzspec:MSV000088640:6035109:scan:2075	0.83	5	NoID
-0.04	mzspec:MSV000087948:CMI_YB8_05ul:scan:2000	0.82	5	NoID
-0.04	mzspec:MSV000087948:CMI_YB2_05ul:scan:2009	0.82	5	NoID
-0.04	mzspec:MSV000082973:Blank_G1_5uL_180728213921:scan:1935	0.8	5	NoID
-0.04	mzspec:MSV000089540:A3_Ctrl:scan:2626	0.79	5	NoID
