Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.13.O.13B:scan:1200	0.89	8	NoID
0.0	mzspec:MSV000085944:skin_04_60_UB:scan:1352	0.89	8	NoID
-0.0	mzspec:MSV000084314:MSV000082331:scan:3053	0.89	8	NoID
0.0	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:2584	0.89	8	NoID
0.0	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:2636	0.89	8	NoID
0.0	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:2619	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.11.S.11B:scan:1213	0.88	8	NoID
0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:2535	0.88	8	NoID
0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:2735	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.11.S.11G:scan:1240	0.88	8	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:3309	0.88	8	NoID
0.0	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:2693	0.87	8	NoID
0.0	mzspec:MSV000085944:skin_05_0_UB:scan:1352	0.87	8	NoID
0.0	mzspec:MSV000083559:11713.1.S.1F:scan:1215	0.87	8	NoID
0.0	mzspec:MSV000085944:skin_04_480_OF:scan:1358	0.86	8	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:1295	0.86	8	NoID
-0.0	mzspec:MSV000088842:8C:scan:1339	0.86	8	NoID
0.0	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:2595	0.86	8	NoID
0.0	mzspec:MSV000085944:skin_03_600_UB:scan:1372	0.86	8	NoID
0.0	mzspec:MSV000083559:11713.1.F.1B:scan:1211	0.86	8	NoID
0.0	mzspec:MSV000085944:skin_01_240_UB:scan:1334	0.85	9	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:63469	0.85	8	NoID
0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:2960	0.85	8	NoID
0.0	mzspec:MSV000085944:skin_10_60_FH:scan:1343	0.85	8	NoID
-0.04	mzspec:MSV000083559:11713.5.O.5A:scan:1210	0.85	8	NoID
0.0	mzspec:MSV000082331:D3_Tomato:scan:2750	0.85	8	NoID
0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:2750	0.85	8	NoID
0.0	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:2729	0.85	8	NoID
0.0	mzspec:MSV000088021:KB_2020_113:scan:1946	0.85	8	NoID
0.0	mzspec:MSV000085944:skin_11_600_UB:scan:1367	0.85	8	NoID
0.0	mzspec:MSV000088021:KB_2020_110:scan:1947	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.13.S.13B:scan:1209	0.85	8	NoID
0.0	mzspec:MSV000085944:skin_05_60_UB:scan:1344	0.84	8	NoID
-0.04	mzspec:MSV000083559:11713.15.O.15F:scan:1211	0.84	8	NoID
0.0	mzspec:MSV000082331:F3_Cucumber:scan:3173	0.84	8	NoID
0.0	mzspec:MSV000088021:KB_2020_151:scan:1954	0.84	8	NoID
0.0	mzspec:MSV000088021:KB_2020_159:scan:1953	0.84	8	NoID
0.0	mzspec:MSV000085944:skin_01_60_OF:scan:1350	0.84	8	NoID
0.0	mzspec:MSV000088021:KB_2020_51:scan:1947	0.84	8	NoID
0.0	mzspec:MSV000085944:skin_04_360_OF:scan:1361	0.84	8	NoID
-0.01	mzspec:MSV000084314:MSV000083559:scan:39494	0.84	7	NoID
0.0	mzspec:MSV000088021:KB_2020_47:scan:1938	0.83	8	NoID
0.0	mzspec:MSV000088021:KB_2020_214:scan:1961	0.83	8	NoID
-0.0	mzspec:MSV000088842:26D:scan:1351	0.83	8	NoID
0.0	mzspec:MSV000088021:KB_2020_48:scan:1949	0.83	8	NoID
0.0	mzspec:MSV000088021:KB_2020_152:scan:1957	0.83	8	NoID
-0.0	mzspec:MSV000088842:2A:scan:1367	0.83	8	NoID
0.0	mzspec:MSV000088021:KB_2020_147:scan:1948	0.83	8	NoID
0.0	mzspec:MSV000088021:KB_2020_93:scan:1936	0.83	8	NoID
0.0	mzspec:MSV000085944:skin_04_240_FH:scan:1346	0.83	8	NoID
0.0	mzspec:MSV000082331:E3_Bell_pepper:scan:2514	0.83	8	NoID
0.0	mzspec:MSV000085944:skin_08_90_OF:scan:1349	0.83	8	NoID
0.0	mzspec:MSV000085944:skin_10_480_OF:scan:1358	0.83	7	NoID
-0.0	mzspec:MSV000085944:skin_05_0_FH:scan:1370	0.83	7	NoID
0.0	mzspec:MSV000085944:skin_07_360_OF:scan:1355	0.83	7	NoID
-0.0	mzspec:MSV000083559:11713.15.O.15B:scan:1199	0.82	8	NoID
0.0	mzspec:MSV000088021:KB_2020_212:scan:1969	0.82	8	NoID
0.0	mzspec:MSV000083559:11713.15.O.15A:scan:1212	0.82	8	NoID
0.0	mzspec:MSV000088021:KB_2020_103:scan:1964	0.82	8	NoID
0.0	mzspec:MSV000088021:KB_2020_86:scan:1931	0.82	8	NoID
-0.0	mzspec:MSV000088021:KB_2020_97:scan:1944	0.82	8	NoID
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:1269	0.82	8	NoID
0.0	mzspec:MSV000085944:skin_10_240_OF:scan:1346	0.82	8	NoID
0.0	mzspec:MSV000083559:11713.17.S.17G:scan:1211	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.2.F.2B:scan:1214	0.82	7	NoID
0.0	mzspec:MSV000088021:KB_2020_61:scan:2003	0.81	8	NoID
-0.04	mzspec:MSV000083559:11713.8.F.8F:scan:1222	0.81	8	NoID
-0.0	mzspec:MSV000084314:MSV000088021:scan:72260	0.81	8	NoID
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:1275	0.81	8	NoID
0.0	mzspec:MSV000088021:KB_2020_179:scan:1942	0.81	8	NoID
-0.0	mzspec:MSV000088842:16D:scan:1357	0.81	8	NoID
0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:1277	0.81	8	NoID
0.0	mzspec:MSV000088021:KB_2020_140:scan:1968	0.81	8	NoID
0.0	mzspec:MSV000088021:KB_2020_215:scan:1992	0.81	8	NoID
-0.0	mzspec:MSV000088842:3A:scan:1373	0.81	7	NoID
0.0	mzspec:MSV000085944:skin_03_120_FH:scan:1379	0.81	7	NoID
0.0	mzspec:MSV000083559:11713.6.O.6D:scan:1214	0.81	7	NoID
0.0	mzspec:MSV000085944:skin_03_1440_OF:scan:1364	0.81	7	NoID
0.0	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:2767	0.81	7	NoID
0.0	mzspec:MSV000085944:skin_03_30_FH:scan:1372	0.81	7	NoID
0.0	mzspec:MSV000085944:skin_03_720_OF:scan:1377	0.8	8	NoID
0.0	mzspec:MSV000088021:KB_2020_70:scan:1965	0.8	8	NoID
0.0	mzspec:MSV000088021:KB_2020_06:scan:1975	0.8	8	NoID
0.0	mzspec:MSV000085944:skin_04_0_OF:scan:1332	0.8	8	NoID
0.0	mzspec:MSV000085944:skin_04_720_UB:scan:1358	0.8	7	NoID
-0.0	mzspec:MSV000088842:27C:scan:1358	0.8	7	NoID
-0.0	mzspec:MSV000088842:16A:scan:1364	0.8	7	NoID
-0.0	mzspec:MSV000088842:36C:scan:1377	0.8	7	NoID
-0.04	mzspec:MSV000088842:16B:scan:1356	0.8	7	NoID
0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:3111	0.8	7	NoID
0.0	mzspec:MSV000085944:skin_10_1440_UB:scan:1349	0.8	7	NoID
0.0	mzspec:MSV000088021:KB_2020_115:scan:1930	0.8	7	NoID
-0.0	mzspec:MSV000088842:33A:scan:1373	0.8	7	NoID
0.0	mzspec:MSV000085944:skin_11_480_OF:scan:1377	0.8	7	NoID
0.0	mzspec:MSV000085944:skin_04_240_OF:scan:1352	0.8	7	NoID
0.0	mzspec:MSV000085944:skin_05_1440_UB:scan:1367	0.8	7	NoID
-0.0	mzspec:MSV000085944:skin_04_600_FH:scan:1364	0.8	7	NoID
0.0	mzspec:MSV000088021:KB_2020_148:scan:1961	0.79	8	NoID
0.0	mzspec:MSV000088021:KB_2020_12:scan:2033	0.79	8	NoID
-0.0	mzspec:MSV000088842:12A:scan:1307	0.79	7	NoID
0.0	mzspec:MSV000082433:M-009:scan:1458	0.79	7	NoID
-0.0	mzspec:MSV000088842:7C:scan:1319	0.79	7	NoID
0.0	mzspec:MSV000088842:23A:scan:1365	0.79	7	NoID
-0.0	mzspec:MSV000088842:13A:scan:1353	0.79	7	NoID
-0.04	mzspec:MSV000088842:19C:scan:1384	0.79	7	NoID
-0.0	mzspec:MSV000088842:20A:scan:1365	0.79	7	NoID
-0.0	mzspec:MSV000088842:17C:scan:1358	0.79	7	NoID
-0.0	mzspec:MSV000088842:10B:scan:1371	0.79	7	NoID
-0.0	mzspec:MSV000088842:27D:scan:1357	0.79	7	NoID
-0.0	mzspec:MSV000088842:18A:scan:1357	0.79	7	NoID
-0.0	mzspec:MSV000088842:20C:scan:1360	0.79	7	NoID
0.0	mzspec:MSV000082331:D2_swab_blank:scan:2737	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.1.C.1C:scan:1173	0.79	7	NoID
