Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080905:P5_EMP_38:scan:1590	0.84	8	NoID
0.0	mzspec:MSV000080905:P3_EMP_32:scan:1664	0.83	8	NoID
0.0	mzspec:MSV000080905:P3_EMP_71:scan:1623	0.83	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_49:scan:1636	0.83	8	NoID
0.0	mzspec:MSV000080905:P5_EMP_93:scan:1637	0.83	8	NoID
0.0	mzspec:MSV000080905:P5_EMP_87:scan:1645	0.83	8	NoID
0.0	mzspec:MSV000080905:P4_EMP_10:scan:1601	0.83	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_17:scan:1632	0.83	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_32:scan:1620	0.83	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_93:scan:1644	0.82	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_63:scan:1623	0.82	8	NoID
0.0	mzspec:MSV000080905:P3_EMP_93:scan:1620	0.82	8	NoID
0.0	mzspec:MSV000080905:P3_EMP_23:scan:1604	0.82	8	NoID
0.0	mzspec:MSV000080905:P4_EMP_9:scan:1603	0.82	8	NoID
0.0	mzspec:MSV000080905:P3_EMP_53:scan:1592	0.8	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_63:scan:1632	0.79	7	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:193294	0.79	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_58:scan:1601	0.75	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_89:scan:1598	0.72	7	NoID
0.0	mzspec:MSV000080905:P4_EMP_32:scan:1608	0.7	7	NoID
