file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084165:MC_actAB_I_June	-0.0	mzspec:MSV000084165:MC_actAB_I_June:scan:35773	1	1.0	7	MSV000084165	NoID	MSV000084165/ccms_peak/MC_actAB_I_June.mzML	MSV000084165/MC_actAB_I_June.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000084165:MC_ABsoxR_I_June	-0.0	mzspec:MSV000084165:MC_ABsoxR_I_June:scan:35794	1	1.0	7	MSV000084165	NoID	MSV000084165/ccms_peak/MC_ABsoxR_I_June.mzML	MSV000084165/MC_ABsoxR_I_June.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000088690:Blank_MeOH-Dioxane_Beginning	0.0	mzspec:MSV000088690:Blank_MeOH-Dioxane_Beginning:scan:3101	1	0.99	6	MSV000088690	NoID	MSV000088690/peak/Blank_MeOH-Dioxane_Beginning.mzML	MSV000088690/Blank_MeOH-Dioxane_Beginning.mzML	MSV000088690	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000088827:Toly-137A2	0.0	mzspec:MSV000088827:Toly-137A2:scan:4294967295	1	0.97	6	MSV000088827	NoID	MSV000088827/peak/Toly-137A2.mzML	MSV000088827/Toly-137A2.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:Toly-200A2	0.0	mzspec:MSV000088827:Toly-200A2:scan:4294967295	1	0.96	7	MSV000088827	NoID	MSV000088827/peak/Toly-200A2.mzML	MSV000088827/Toly-200A2.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000087130:PLT4_C1	-0.0	mzspec:MSV000087130:PLT4_C1:scan:5398	1	0.95	6	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_C1.mzML	MSV000087130/PLT4_C1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000088827:Toly-267A2	0.0	mzspec:MSV000088827:Toly-267A2:scan:4294967295	1	0.94	7	MSV000088827	NoID	MSV000088827/peak/Toly-267A2.mzML	MSV000088827/Toly-267A2.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000087130:PLT4_F3	-0.0	mzspec:MSV000087130:PLT4_F3:scan:5705	1	0.91	6	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_F3.mzML	MSV000087130/PLT4_F3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000082402:LB_control_02_180406185544	-0.0	mzspec:MSV000082402:LB_control_02_180406185544:scan:2861	1	0.91	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/LB_control_02_180406185544.mzML	MSV000082402/LB_control_02_180406185544.mzML	MSV000082402	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000085326:FZB42_48h_02	0.0	mzspec:MSV000085326:FZB42_48h_02:scan:3050	1	0.91	5	MSV000085326	NoID	MSV000085326/ccms_peak/PCL1606-amyloliquefaciens_Definitivo/FZB42_48h_02.mzML	MSV000085326/FZB42_48h_02.mzML	MSV000085326	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS_LB_24h_02	-0.0	mzspec:MSV000082402:T6SS_LB_24h_02:scan:2703	1	0.91	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS_LB_24h_02.mzML	MSV000082402/T6SS_LB_24h_02.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082377:Frac_18	0.0	mzspec:MSV000082377:Frac_18:scan:2760	1	0.91	5	MSV000082377	NoID	MSV000082377/peak/180509_mxzml/Frac_18.mzXML	MSV000082377/Frac_18.mzXML	MSV000082377	Pseudomonas		286	automatic	No	No	No
mzspec:MSV000082383:FZB42_48h_02	0.0	mzspec:MSV000082383:FZB42_48h_02:scan:3050	1	0.91	5	MSV000082383	NoID	MSV000082383/ccms_peak/raw/FZB42_48h_02.mzML	MSV000082383/FZB42_48h_02.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000081064:QC_1	-0.0	mzspec:MSV000081064:QC_1:scan:2552	1	0.91	5	MSV000081064	NoID	MSV000081064/ccms_peak/Aaron_May_2017/170420_Aaron_Screen/QC_1.mzML	MSV000081064/QC_1.mzML	MSV000081064	Methylobacter tundripaludum		qc	automatic	No	No	Yes
mzspec:MSV000082379:LB_control_02_180406185544	-0.0	mzspec:MSV000082379:LB_control_02_180406185544:scan:2861	1	0.91	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/LB_control_02_180406185544.mzML	MSV000082379/LB_control_02_180406185544.mzML	MSV000082379	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000082379:T6SS_LB_24h_02	-0.0	mzspec:MSV000082379:T6SS_LB_24h_02:scan:2703	1	0.91	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS_LB_24h_02.mzML	MSV000082379/T6SS_LB_24h_02.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000085000:KM_EN-dark	-0.0	mzspec:MSV000085000:KM_EN-dark:scan:3787	1	0.91	5	MSV000085000	NoID	MSV000085000/peak/KM_EN-dark.mzXML	MSV000085000/KM_EN-dark.mzXML	MSV000085000	Epicoccum nigrum cf0051	Epicoccum nigrum	105696	manual	Yes	No	No
