Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083475:7H4_8_75_thomas-19-s031-a02:scan:1068	0.87	8	NoID
0.0	mzspec:MSV000079720:group5_P1_G9:scan:1283	0.85	8	NoID
0.0	mzspec:MSV000079697:group5_P1_G9:scan:1283	0.85	8	NoID
0.0	mzspec:MSV000079697:group4_P1_A5:scan:1283	0.83	8	NoID
0.0	mzspec:MSV000079712:group4_P1_A5:scan:1283	0.83	8	NoID
0.0	mzspec:MSV000083475:7B8_8_17_jensen-43-s010-a04:scan:1046	0.83	7	NoID
0.01	mzspec:MSV000084314:MSV000082433:scan:61443	0.82	7	NoID
0.0	mzspec:MSV000083475:7A6_8_5_thomas-19-s042-a02:scan:1091	0.82	7	NoID
0.0	mzspec:MSV000083475:7H3_8_74_thomas-19-s040-a02:scan:1057	0.82	7	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1057	0.82	7	NoID
0.0	mzspec:MSV000079712:group4_P1_D10:scan:1296	0.81	8	NoID
0.0	mzspec:MSV000079697:group4_P1_G1:scan:1299	0.81	8	NoID
0.0	mzspec:MSV000079697:group4_P1_D10:scan:1296	0.81	8	NoID
0.0	mzspec:MSV000079714:group4_P2_A6:scan:1278	0.81	8	NoID
0.0	mzspec:MSV000079697:group4_P2_A6:scan:1278	0.81	8	NoID
0.0	mzspec:MSV000079712:group4_P1_G1:scan:1299	0.81	8	NoID
0.0	mzspec:MSV000082433:120:scan:1262	0.81	7	NoID
0.02	mzspec:MSV000084314:MSV000083559:scan:64833	0.81	7	NoID
0.0	mzspec:MSV000082433:M-940:scan:1273	0.81	7	NoID
0.0	mzspec:MSV000079720:group5_P1_C8:scan:1292	0.8	8	NoID
0.0	mzspec:MSV000079720:group5_P1_G4:scan:1290	0.8	8	NoID
0.0	mzspec:MSV000079720:group5_P1_D1:scan:1283	0.8	8	NoID
0.0	mzspec:MSV000079697:group4_P2_B9:scan:1293	0.8	8	NoID
0.0	mzspec:MSV000079697:group5_P1_D1:scan:1283	0.8	8	NoID
0.0	mzspec:MSV000079714:group4_P2_B9:scan:1293	0.8	8	NoID
