file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086639:PLT1_F5	-0.0	mzspec:MSV000086639:PLT1_F5:scan:4852	1	0.88	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_F5.mzML	MSV000086639/PLT1_F5.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086884:PLT4_E11	-0.0	mzspec:MSV000086884:PLT4_E11:scan:5297	1	0.86	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_E11.mzML	MSV000086884/PLT4_E11.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000084945:LB_Blank_Tri_SPE_1_P2-A-3_01_4734	-0.0	mzspec:MSV000084945:LB_Blank_Tri_SPE_1_P2-A-3_01_4734:scan:4440	1	0.85	6	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/LB_blanks/LB_Blank_Tri_SPE_1_P2-A-3_01_4734.mzML	MSV000084945/LB_Blank_Tri_SPE_1_P2-A-3_01_4734.mzML	MSV000084945	Bulkholderia	Burkholderia	blank	maual	No	Yes	No
mzspec:MSV000084945:K56_2_hmgA_Tri_SPE_2_P2-B-1_01_4745	-0.0	mzspec:MSV000084945:K56_2_hmgA_Tri_SPE_2_P2-B-1_01_4745:scan:4368	1	0.85	6	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_K562_jhmgA/K56_2_hmgA_Tri_SPE_2_P2-B-1_01_4745.mzML	MSV000084945/K56_2_hmgA_Tri_SPE_2_P2-B-1_01_4745.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000086109:IS_BE12_01_57083	0.01	mzspec:MSV000086109:IS_BE12_01_57083:scan:657	1	0.85	5	MSV000086109	NoID	MSV000086109/peak/IS_mzXML/IS_BE12_01_57083.mzXML	MSV000086109/IS_BE12_01_57083.mzXML	MSV000086109	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084945:K56_2_hmgA_SPE_1_P2-A-5_01_4736	-0.0	mzspec:MSV000084945:K56_2_hmgA_SPE_1_P2-A-5_01_4736:scan:4429	1	0.84	6	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_K562_jhmgA/K56_2_hmgA_SPE_1_P2-A-5_01_4736.mzML	MSV000084945/K56_2_hmgA_SPE_1_P2-A-5_01_4736.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084453:2264_H4_5_rest_RA3_01_48206	0.01	mzspec:MSV000084453:2264_H4_5_rest_RA3_01_48206:scan:1203	1	0.83	6	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/2264_H4_5_rest_RA3_01_48206.mzML	MSV000084453/2264_H4_5_rest_RA3_01_48206.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084447:2264_H4_5_rest_RA3_01_48206	0.01	mzspec:MSV000084447:2264_H4_5_rest_RA3_01_48206:scan:1203	1	0.83	6	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/2264_H4_5_rest_RA3_01_48206.mzML	MSV000084447/2264_H4_5_rest_RA3_01_48206.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000081513:V10_B12_8_RB8_01_16599	-0.0	mzspec:MSV000081513:V10_B12_8_RB8_01_16599:scan:1529	1	0.82	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/V10_B12_8_RB8_01_16599.mzML	MSV000081513/V10_B12_8_RB8_01_16599.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000086428:PLT2_D9_GD9_01_59854	0.02	mzspec:MSV000086428:PLT2_D9_GD9_01_59854:scan:1291	1	0.82	5	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_D9_GD9_01_59854.mzML	MSV000086428/PLT2_D9_GD9_01_59854.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
