Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088137:Blank_Plate04_00_no_inj:scan:1537	0.94	6	NoID
-0.0	mzspec:MSV000087087:5555661:scan:1571	0.94	6	NoID
-0.0	mzspec:MSV000087087:5556685:scan:1570	0.92	6	NoID
0.0	mzspec:MSV000088137:mars00039:scan:1557	0.92	5	NoID
-0.0	mzspec:MSV000084218:MeOH_blank_GE7_01_36083:scan:1465	0.91	6	NoID
-0.0	mzspec:MSV000083024:MeOH_blank_GE7_01_36083:scan:1465	0.91	6	NoID
-0.0	mzspec:MSV000088087:5835162:scan:1519	0.91	6	NoID
0.0	mzspec:MSV000088137:2232:scan:1523	0.91	5	NoID
-0.0	mzspec:MSV000088087:5820462:scan:1502	0.9	6	NoID
-0.0	mzspec:MSV000088087:5827114:scan:1529	0.89	6	NoID
-0.0	mzspec:MSV000088040:Bifidobacterium_longum_strain_44_SI-3:scan:1502	0.89	6	NoID
-0.0	mzspec:MSV000088640:6035124:scan:1569	0.89	5	NoID
-0.0	mzspec:MSV000088087:5852939:scan:1543	0.88	6	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_10:scan:1776	0.88	5	NoID
-0.0	mzspec:MSV000088087:5852917:scan:1530	0.88	5	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_41:scan:1782	0.87	5	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_23:scan:1770	0.87	5	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_68:scan:1781	0.87	5	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_30:scan:1774	0.87	5	NoID
-0.0	mzspec:MSV000080016:SC_infected_C11:scan:2082	0.87	5	NoID
-0.0	mzspec:MSV000088640:6035078:scan:1563	0.86	6	NoID
-0.0	mzspec:MSV000087087:5556749:scan:1577	0.86	6	NoID
0.0	mzspec:MSV000080183:06-F-01:scan:1858	0.86	6	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_34:scan:1791	0.86	5	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_25:scan:1776	0.86	5	NoID
0.0	mzspec:MSV000080627:ONR_Stool_19:scan:1751	0.86	5	NoID
-0.04	mzspec:MSV000086415:96351191:scan:1579	0.86	5	NoID
0.0	mzspec:MSV000080627:ONR_Stool_28:scan:1755	0.85	5	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_17:scan:1755	0.85	5	NoID
-0.0	mzspec:MSV000089061:Soil_f2_5_54_p4_pos:scan:2276	0.84	6	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_15:scan:1752	0.84	5	NoID
-0.0	mzspec:MSV000088087:5774401:scan:1532	0.84	5	NoID
0.0	mzspec:MSV000080016:System_blank_02:scan:2116	0.84	5	NoID
0.0	mzspec:MSV000080016:SC_healthy_A08:scan:2009	0.84	5	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_19:scan:1742	0.83	5	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_78:scan:1801	0.83	5	NoID
-0.0	mzspec:MSV000080016:SC_healthy_E04:scan:2012	0.83	5	NoID
-0.03	mzspec:MSV000082268:Plate7_GH1_01_24344:scan:1151	0.83	5	NoID
0.0	mzspec:MSV000080627:ONR_Stool_27:scan:1753	0.83	5	NoID
-0.0	mzspec:MSV000080016:SC_tissue_type_F04:scan:2041	0.83	5	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_24:scan:1790	0.83	5	NoID
-0.0	mzspec:MSV000089061:Soil_F5B_pos:scan:2901	0.82	6	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_73:scan:1786	0.82	5	NoID
-0.0	mzspec:MSV000080016:SC_healthy_B03:scan:2018	0.82	5	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_50:scan:1781	0.82	5	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_18:scan:1754	0.82	5	NoID
-0.0	mzspec:MSV000087612:X00177974:scan:1498	0.82	5	NoID
0.0	mzspec:MSV000080627:ONR_Stool_21:scan:1764	0.82	5	NoID
-0.04	mzspec:MSV000086415:Wash_Blank_20201029100145:scan:1558	0.81	5	NoID
-0.0	mzspec:MSV000080016:SC_healthy_G07:scan:2013	0.81	5	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_61:scan:1787	0.81	5	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_108:scan:1787	0.81	5	NoID
0.0	mzspec:MSV000080016:System_blank_03:scan:2102	0.81	5	NoID
-0.0	mzspec:MSV000080016:SC_healthy_G03:scan:2010	0.81	5	NoID
-0.0	mzspec:MSV000080627:ONR_Plasma_SolventBlank_8:scan:1809	0.81	5	NoID
-0.0	mzspec:MSV000080016:SC_healthy_A04:scan:2023	0.81	5	NoID
-0.0	mzspec:MSV000089061:Soil_2-5-54_pos:scan:2318	0.8	6	NoID
-0.0	mzspec:MSV000089061:Soil_f2_4_18_pos:scan:2253	0.8	6	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_49:scan:1784	0.8	5	NoID
-0.0	mzspec:MSV000080016:QC_02:scan:2078	0.8	5	NoID
0.0	mzspec:MSV000080016:SC_healthy_A02:scan:2041	0.8	5	NoID
0.0	mzspec:MSV000080016:QC_01:scan:2178	0.8	5	NoID
-0.0	mzspec:MSV000080016:SC_infected_C01:scan:2075	0.8	5	NoID
