Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000083559:11713.20.F20B:scan:2369	0.89	12	NoID
0.01	mzspec:MSV000083559:11713.11.S.11F:scan:2382	0.86	10	NoID
0.01	mzspec:MSV000083559:11713.24.S.24B:scan:2283	0.85	11	NoID
0.01	mzspec:MSV000083559:11713.21.O.21F:scan:2374	0.82	10	NoID
0.01	mzspec:MSV000083559:11713.1.S.1E:scan:2287	0.79	9	NoID
0.0	mzspec:MSV000082953:P3_D5:scan:3602	0.77	9	NoID
0.0	mzspec:MSV000082953:P5_A10:scan:3555	0.77	9	NoID
0.0	mzspec:MSV000082953:P3_B8:scan:3563	0.77	9	NoID
0.0	mzspec:MSV000082953:P3_C5:scan:3562	0.76	9	NoID
0.03	mzspec:MSV000082953:P1_D4:scan:3667	0.76	9	NoID
0.0	mzspec:MSV000082953:P4_B9:scan:3572	0.76	9	NoID
0.0	mzspec:MSV000082953:P1_B10:scan:3693	0.75	9	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:230104	0.75	9	NoID
0.0	mzspec:MSV000082953:P3_B2:scan:3596	0.74	9	NoID
0.0	mzspec:MSV000082953:P1_B8:scan:3733	0.72	9	NoID
0.0	mzspec:MSV000079697:group5_P2_A5:scan:2556	0.72	9	NoID
0.0	mzspec:MSV000079720:group5_P2_A5:scan:2556	0.72	9	NoID
0.01	mzspec:MSV000079697:group5_P2_A3:scan:2550	0.72	9	NoID
0.01	mzspec:MSV000079720:group5_P2_A3:scan:2550	0.72	9	NoID
0.0	mzspec:MSV000082953:P3_D11:scan:3556	0.71	9	NoID
