Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000084314:MSV000083559:scan:2122	1.0	5	NoID
-0.0	mzspec:MSV000084314:MSV000084218:scan:4040	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.3.O.3H:scan:3580	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.21.O.21E:scan:3919	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.17.S.17C:scan:1465	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.3.S.3A:scan:28	1.0	5	NoID
-0.0	mzspec:MSV000084314:MSV000083024:scan:4043	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.18.O.18G:scan:3528	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.19.O.19F:scan:3584	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.20.O.20C:scan:112	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.23.O.23A:scan:3512	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.Std.Mix.2.P4.WRA1:scan:216	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.19.O.19E:scan:116	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.3.O.3B:scan:3669	1.0	5	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17A:scan:1244	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.24.S.24C:scan:3670	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.22.O.22C:scan:3528	1.0	5	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24D:scan:3803	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.24.O.24C:scan:3910	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.5.S.5D:scan:3936	1.0	5	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17C:scan:1314	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.1.O.1B:scan:38	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.23.O.23E:scan:3879	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.3.S.3C:scan:3526	1.0	5	NoID
-0.01	mzspec:MSV000084314:MSV000084463:scan:62396	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.Std.Mix.5.P5.WRA1:scan:3690	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.12.S.12E:scan:3767	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.Std.Mix.6.P4.WRA1:scan:443	1.0	5	NoID
