Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083320:99710:scan:2109	0.82	10	NoID
-0.0	mzspec:MSV000083320:99731:scan:2097	0.82	10	NoID
-0.0	mzspec:MSV000083320:99711:scan:2089	0.81	10	NoID
-0.0	mzspec:MSV000083320:99625:scan:2091	0.81	10	NoID
-0.0	mzspec:MSV000083320:99671:scan:2093	0.81	10	NoID
-0.0	mzspec:MSV000083320:99705:scan:2096	0.81	10	NoID
-0.01	mzspec:MSV000083320:99673:scan:2084	0.8	9	NoID
-0.0	mzspec:MSV000083320:99706:scan:2104	0.8	9	NoID
0.0	mzspec:MSV000083320:99695:scan:2065	0.8	9	NoID
-0.0	mzspec:MSV000083320:99722:scan:2119	0.79	10	NoID
-0.0	mzspec:MSV000083320:99699:scan:2057	0.79	9	NoID
-0.0	mzspec:MSV000083320:99771:scan:2087	0.79	9	NoID
-0.0	mzspec:MSV000083320:99703:scan:2084	0.78	9	NoID
-0.0	mzspec:MSV000083320:99448:scan:2060	0.76	9	NoID
-0.01	mzspec:MSV000083320:99664:scan:2104	0.75	8	NoID
-0.0	mzspec:MSV000083320:99766:scan:2075	0.71	8	NoID
