Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000083306:QEC18polar_F1-1_To-1:scan:3985	0.89	7	NoID
0.0	mzspec:MSV000081463:NS_Seedling_24h_Seedling_1_E03_E3:scan:4059	0.86	7	NoID
0.0	mzspec:MSV000083320:99428:scan:2577	0.84	7	NoID
-0.03	mzspec:MSV000083306:QEC18polar_F1-3_To-1:scan:2114	0.84	6	NoID
0.0	mzspec:MSV000083320:99398:scan:2612	0.83	6	NoID
-0.03	mzspec:MSV000083306:QEC18polar_F1_20181231050346:scan:3677	0.82	6	NoID
0.02	mzspec:MSV000086236:CCE2020_SC_68:scan:3217	0.81	6	NoID
-0.03	mzspec:MSV000083306:QEC18RT_QCmix_no_exclusion:scan:3262	0.81	6	NoID
-0.03	mzspec:MSV000083306:QEC18polar_F1-1_To-3:scan:4044	0.79	6	NoID
0.0	mzspec:MSV000083320:99887:scan:2597	0.79	6	NoID
-0.02	mzspec:MSV000083098:MN-IX-1105_b:scan:2778	0.79	6	NoID
0.01	mzspec:MSV000086644:175_MJB2445_6ul_GB7_01_22371:scan:4978	0.78	7	NoID
-0.04	mzspec:MSV000084314:MSV000084107:scan:20083	0.78	6	NoID
-0.04	mzspec:MSV000083306:QEC18polar_F1-1_F2-3_20181230034100:scan:3992	0.78	6	NoID
-0.04	mzspec:MSV000084314:MSV000084062:scan:20046	0.78	6	NoID
-0.03	mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-2_To-1:scan:3209	0.78	6	NoID
0.04	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep3:scan:3481	0.77	6	NoID
0.0	mzspec:MSV000083835:27:scan:5042	0.77	6	NoID
-0.03	mzspec:MSV000083306:QEC18polar_F1-3_NIST-1_20181230012800:scan:2098	0.77	6	NoID
0.04	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep3:scan:3481	0.77	6	NoID
-0.03	mzspec:MSV000083306:QEC18RT_F1-1_To-1_20181228131115:scan:1468	0.77	6	NoID
-0.03	mzspec:MSV000083306:QEC18_F1-2_F2-1_NIST-1_To-1:scan:3862	0.77	6	NoID
-0.02	mzspec:MSV000083098:MN-IX-1104_b:scan:2547	0.77	6	NoID
-0.03	mzspec:MSV000083306:QEC18_F1-1_F2-3:scan:3861	0.77	6	NoID
-0.03	mzspec:MSV000083756:Fecal-1-7ACN-3H2O_RA9_160:scan:3600	0.77	6	NoID
-0.03	mzspec:MSV000083306:QEC18_Qcmix_end:scan:3862	0.77	6	NoID
-0.03	mzspec:MSV000083306:QEC18polar_F1-3_NIST-1:scan:3983	0.77	6	NoID
0.0	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:60337	0.77	6	NoID
-0.03	mzspec:MSV000083306:QEC18RT_F1-3_NIST-1_20181228133015:scan:1551	0.77	6	NoID
-0.03	mzspec:MSV000083306:QEC18RT_F1-1_To-1_20181228213143:scan:3227	0.77	6	NoID
0.0	mzspec:MSV000083889:2019_1_20_IB_DOM_2:scan:3219	0.77	6	NoID
-0.04	mzspec:MSV000085779:RT_BP_Foam_1neg:scan:3499	0.76	7	NoID
-0.04	mzspec:MSV000082312:SD_01-2018_11_a:scan:3214	0.76	6	NoID
-0.04	mzspec:MSV000082312:SD_01-2018_23_a:scan:3217	0.76	6	NoID
0.0	mzspec:MSV000081463:NS2_1_Core_2_Y_G5:scan:4083	0.76	6	NoID
0.0	mzspec:MSV000083320:99348:scan:2297	0.75	7	NoID
0.0	mzspec:MSV000080574:S15:scan:1909	0.75	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_36:scan:1764	0.75	6	NoID
0.0	mzspec:MSV000083320:99867:scan:2567	0.75	6	NoID
0.0	mzspec:MSV000082608:81650:scan:1802	0.75	6	NoID
-0.03	mzspec:MSV000082312:SD_01-2018_6_b:scan:3199	0.75	6	NoID
-0.04	mzspec:MSV000082630:16NAVY05_10_plasma:scan:3030	0.75	6	NoID
-0.03	mzspec:MSV000082312:SD_01-2018_27_a:scan:3235	0.75	6	NoID
-0.04	mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-1_20181227125436:scan:2660	0.75	6	NoID
-0.03	mzspec:MSV000083357:PH101250_GH4_01_38822:scan:1461	0.74	8	NoID
-0.04	mzspec:MSV000085779:RT_BP_Foam_2:scan:3449	0.74	7	NoID
0.0	mzspec:MSV000083320:99853:scan:2568	0.74	7	NoID
