Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088842:17E:scan:2755	0.97	10	NoID
0.0	mzspec:MSV000088842:34B:scan:2776	0.97	10	NoID
0.0	mzspec:MSV000083077:PHT_20_109_Cort_1000:scan:3430	0.96	10	NoID
0.0	mzspec:MSV000088842:22D:scan:2777	0.95	9	NoID
0.0	mzspec:MSV000083077:PHT_20_129_Cort_1000:scan:3376	0.94	9	NoID
-0.0	mzspec:MSV000089540:B1_NPS:scan:4104	0.94	8	NoID
0.0	mzspec:MSV000088842:34D:scan:2778	0.92	9	NoID
0.0	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP8_C1_50uL:scan:7341	0.92	9	NoID
0.0	mzspec:MSV000081351:38818:scan:3446	0.91	9	NoID
0.0	mzspec:MSV000083791:CCA_80_db:scan:3341	0.91	9	NoID
-0.0	mzspec:MSV000088040:Bacteroides_thetatiotaomicron_ATCC29741_SI-1:scan:2587	0.91	9	NoID
0.0	mzspec:MSV000083077:PHT_20_157_Cort_1600:scan:3353	0.91	8	NoID
0.0	mzspec:MSV000088842:30A:scan:2805	0.9	9	NoID
0.0	mzspec:MSV000088842:29C:scan:2747	0.9	9	NoID
0.0	mzspec:MSV000083077:PHT_20_130_Cort_Waking:scan:3390	0.9	9	NoID
0.0	mzspec:MSV000083077:PHT_20_129_Cort_1200:scan:3350	0.9	9	NoID
0.0	mzspec:MSV000083559:11713.18.S.18E:scan:2547	0.9	9	NoID
-0.0	mzspec:MSV000088646:239177_Y3:scan:2632	0.89	9	NoID
0.01	mzspec:MSV000083559:11713.10.S.10G:scan:2495	0.89	9	NoID
0.0	mzspec:MSV000088842:30C:scan:2798	0.89	9	NoID
0.0	mzspec:MSV000083559:11713.18.S.18B:scan:2471	0.89	9	NoID
0.0	mzspec:MSV000088842:30B:scan:2810	0.89	9	NoID
0.0	mzspec:MSV000083559:11713.18.S.18F:scan:2533	0.89	9	NoID
-0.0	mzspec:MSV000087087:5556689:scan:2649	0.89	9	NoID
0.0	mzspec:MSV000083077:PHT_20_130_Cort_1600:scan:3386	0.89	9	NoID
0.0	mzspec:MSV000083077:PHT_20_127_Cort_1600:scan:3392	0.89	8	NoID
0.0	mzspec:MSV000088842:17C:scan:2740	0.89	8	NoID
0.0	mzspec:MSV000083077:PHT_20_110_Cort_1000:scan:3374	0.89	7	NoID
0.0	mzspec:MSV000083559:11713.18.S.18G:scan:2444	0.88	9	NoID
0.0	mzspec:MSV000082433:M-009:scan:2866	0.88	9	NoID
0.0	mzspec:MSV000082433:M-172:scan:2886	0.88	9	NoID
0.0	mzspec:MSV000088842:5E:scan:2730	0.88	9	NoID
-0.0	mzspec:MSV000085925:B1_17:scan:4592	0.88	9	NoID
0.0	mzspec:MSV000088842:29B:scan:2754	0.88	8	NoID
0.0	mzspec:MSV000083077:PHT_20_121_Cort_1000:scan:3464	0.88	8	NoID
0.0	mzspec:MSV000088842:22E:scan:2762	0.88	8	NoID
0.0	mzspec:MSV000088842:29E:scan:2742	0.88	8	NoID
0.0	mzspec:MSV000083077:PHT_20_127_Cort_1200:scan:3348	0.88	8	NoID
-0.01	mzspec:MSV000079710:group1_P1_H7:scan:3056	0.88	8	NoID
-0.01	mzspec:MSV000079697:group1_P1_H7:scan:3056	0.88	8	NoID
0.0	mzspec:MSV000088842:25D:scan:2757	0.88	8	NoID
0.0	mzspec:MSV000082608:81573:scan:3264	0.88	7	NoID
0.0	mzspec:MSV000082433:M-005:scan:2830	0.87	9	NoID
0.01	mzspec:MSV000082433:M-228:scan:2834	0.87	9	NoID
0.0	mzspec:MSV000086415:21156103:scan:2621	0.87	9	NoID
-0.0	mzspec:MSV000083835:3:scan:5688	0.87	8	NoID
0.0	mzspec:MSV000079697:group4_P1_F11:scan:2960	0.87	8	NoID
0.0	mzspec:MSV000083320:99288:scan:3470	0.87	8	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:235477	0.87	8	NoID
-0.0	mzspec:MSV000079697:group4_P1_F3:scan:3040	0.87	8	NoID
0.0	mzspec:MSV000083077:PHT_20_142_Cort_1000:scan:3421	0.87	8	NoID
0.0	mzspec:MSV000080905:P5_EMP_95:scan:2342	0.87	8	NoID
0.0	mzspec:MSV000079712:group4_P1_F11:scan:2960	0.87	8	NoID
-0.0	mzspec:MSV000083835:3 SC onTSB mrth-pos:scan:5688	0.87	8	NoID
0.0	mzspec:MSV000083320:99745:scan:3428	0.87	8	NoID
-0.0	mzspec:MSV000079712:group4_P1_F3:scan:3040	0.87	8	NoID
-0.0	mzspec:MSV000087628:3+SC+onTSB+mrth-pos:scan:5688	0.87	8	NoID
-0.0	mzspec:MSV000088040:Bacteroides_thetatiotaomicron_ATCC29741_SI-2:scan:2591	0.87	8	NoID
-0.0	mzspec:MSV000088040:Bacteroides_thetatiotaomicron_ATCC29741_SI-3:scan:2599	0.87	8	NoID
0.0	mzspec:MSV000083077:PHT_20_128_Cort_1600:scan:3356	0.87	7	NoID
-0.0	mzspec:MSV000083320:99622:scan:3416	0.86	8	NoID
0.0	mzspec:MSV000079697:group1_P2_G8:scan:2667	0.86	8	NoID
0.0	mzspec:MSV000079707:group3_P1_C2:scan:2949	0.86	8	NoID
0.0	mzspec:MSV000079697:group3_P1_B11:scan:2904	0.86	8	NoID
0.0	mzspec:MSV000083077:PHT_20_157_Cort_1000:scan:3434	0.86	8	NoID
0.0	mzspec:MSV000083320:99292:scan:3536	0.86	8	NoID
0.0	mzspec:MSV000079697:group1_P1_G4:scan:2957	0.86	8	NoID
-0.0	mzspec:MSV000079710:group1_P1_G3:scan:2901	0.86	8	NoID
-0.0	mzspec:MSV000083077:PHT_20_156_Cort_1200:scan:3423	0.86	8	NoID
0.0	mzspec:MSV000079707:group3_P1_A5:scan:2922	0.86	8	NoID
0.0	mzspec:MSV000083320:99880:scan:3414	0.86	8	NoID
0.0	mzspec:MSV000083320:99680:scan:3426	0.86	8	NoID
0.0	mzspec:MSV000079710:group1_P2_G8:scan:2667	0.86	8	NoID
0.0	mzspec:MSV000082433:230:scan:2799	0.86	8	NoID
0.0	mzspec:MSV000079719:group5_P2_G2:scan:3134	0.86	8	NoID
0.0	mzspec:MSV000088842:34A:scan:2753	0.86	8	NoID
0.0	mzspec:MSV000079710:group1_P1_G4:scan:2957	0.86	8	NoID
0.0	mzspec:MSV000079714:group4_P2_D5:scan:3243	0.86	8	NoID
0.01	mzspec:MSV000079697:group4_P2_E12:scan:2874	0.86	8	NoID
-0.0	mzspec:MSV000079697:group1_P1_G3:scan:2901	0.86	8	NoID
-0.0	mzspec:MSV000079710:group1_P1_G7:scan:2862	0.86	8	NoID
0.0	mzspec:MSV000082869:95577_R-A12:scan:2208	0.86	8	NoID
0.01	mzspec:MSV000082869:95498_G-H12:scan:2214	0.86	8	NoID
0.0	mzspec:MSV000082869:95574_R-B3:scan:2206	0.86	8	NoID
0.0	mzspec:MSV000079697:group4_P1_F4:scan:3037	0.86	8	NoID
-0.0	mzspec:MSV000079697:group5_P2_F5:scan:3155	0.86	8	NoID
0.0	mzspec:MSV000079707:group3_P1_B5:scan:2893	0.86	8	NoID
-0.0	mzspec:MSV000079697:group1_P1_G7:scan:2862	0.86	8	NoID
0.0	mzspec:MSV000079697:group3_P1_A5:scan:2922	0.86	8	NoID
0.0	mzspec:MSV000083320:99785:scan:3391	0.86	8	NoID
0.0	mzspec:MSV000085864:PTE-020:scan:3615	0.86	8	NoID
0.0	mzspec:MSV000079719:group5_P2_F7:scan:3178	0.86	8	NoID
0.01	mzspec:MSV000079714:group4_P2_E12:scan:2874	0.86	8	NoID
0.0	mzspec:MSV000079697:group3_P1_C2:scan:2949	0.86	8	NoID
0.0	mzspec:MSV000079697:group4_P2_D5:scan:3243	0.86	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_26:scan:2335	0.86	8	NoID
0.0	mzspec:MSV000085864:PTE-028:scan:3503	0.86	8	NoID
0.0	mzspec:MSV000079707:group3_P1_B11:scan:2904	0.86	8	NoID
0.0	mzspec:MSV000079712:group4_P1_F4:scan:3037	0.86	8	NoID
0.0	mzspec:MSV000085864:PTE-027:scan:3524	0.86	8	NoID
0.01	mzspec:MSV000085864:PTE-039:scan:3514	0.86	8	NoID
0.0	mzspec:MSV000079697:group5_P2_G2:scan:3134	0.86	8	NoID
0.0	mzspec:MSV000079697:group3_P1_B5:scan:2893	0.86	8	NoID
0.0	mzspec:MSV000083320:99846:scan:3473	0.86	8	NoID
0.01	mzspec:MSV000082869:95030_R-E11:scan:2202	0.86	8	NoID
0.0	mzspec:MSV000079697:group5_P2_F7:scan:3095	0.86	8	NoID
0.0	mzspec:MSV000079719:group5_P2_F4:scan:3179	0.86	8	NoID
0.01	mzspec:MSV000082869:95527_R-B10:scan:2206	0.86	8	NoID
0.0	mzspec:MSV000079697:group5_P2_F4:scan:3179	0.86	8	NoID
0.01	mzspec:MSV000081351:38728:scan:3529	0.86	8	NoID
0.01	mzspec:MSV000081351:38749:scan:3616	0.86	8	NoID
0.0	mzspec:MSV000083320:99857:scan:3397	0.86	8	NoID
0.0	mzspec:MSV000083320:99329:scan:3566	0.86	8	NoID
-0.0	mzspec:MSV000079719:group5_P2_F5:scan:3155	0.86	8	NoID
0.0	mzspec:MSV000079719:group5_P2_F2:scan:3101	0.86	7	NoID
0.0	mzspec:MSV000088842:29D:scan:2757	0.86	7	NoID
0.0	mzspec:MSV000088842:34E:scan:2762	0.86	7	NoID
0.0	mzspec:MSV000079719:group5_P2_F9:scan:3120	0.86	7	NoID
0.0	mzspec:MSV000079697:group5_P2_F9:scan:3120	0.86	7	NoID
0.0	mzspec:MSV000088842:30D:scan:2819	0.86	7	NoID
0.0	mzspec:MSV000079697:group5_P2_F2:scan:3101	0.86	7	NoID
0.0	mzspec:MSV000088842:6E:scan:2707	0.85	9	NoID
0.0	mzspec:MSV000088842:25E:scan:2754	0.85	9	NoID
0.0	mzspec:MSV000088842:17A:scan:2736	0.85	9	NoID
-0.0	mzspec:MSV000079712:group4_P1_F10:scan:3101	0.85	8	NoID
0.0	mzspec:MSV000079697:group3_P1_C1:scan:2973	0.85	8	NoID
0.0	mzspec:MSV000083077:PHT_20_127_Cort_1900:scan:3422	0.85	8	NoID
0.0	mzspec:MSV000079697:group3_P1_C7:scan:2903	0.85	8	NoID
-0.0	mzspec:MSV000079707:group3_P1_C6:scan:2988	0.85	8	NoID
0.0	mzspec:MSV000079697:group5_P2_G1:scan:3171	0.85	8	NoID
-0.0	mzspec:MSV000079697:group4_P1_F10:scan:3101	0.85	8	NoID
0.0	mzspec:MSV000083077:PHT_20_120_Cort_1200:scan:3384	0.85	8	NoID
-0.0	mzspec:MSV000079697:group5_P2_F8:scan:3098	0.85	8	NoID
0.0	mzspec:MSV000083077:PHT_20_127_Cort_Waking:scan:3377	0.85	8	NoID
0.0	mzspec:MSV000079719:group5_P2_G1:scan:3171	0.85	8	NoID
0.0	mzspec:MSV000079707:group3_P1_C7:scan:2944	0.85	8	NoID
0.0	mzspec:MSV000079697:group1_P2_G6:scan:2964	0.85	8	NoID
0.01	mzspec:MSV000079697:group1_P2_G10:scan:2693	0.85	8	NoID
0.0	mzspec:MSV000079710:group1_P1_G8:scan:2833	0.85	8	NoID
0.0	mzspec:MSV000079697:group1_P1_G9:scan:2856	0.85	8	NoID
0.0	mzspec:MSV000079697:group1_P1_G8:scan:2833	0.85	8	NoID
-0.0	mzspec:MSV000079712:group4_P1_F6:scan:3179	0.85	8	NoID
0.0	mzspec:MSV000079707:group3_P1_C1:scan:2973	0.85	8	NoID
0.01	mzspec:MSV000082433:M-0027:scan:2844	0.85	8	NoID
