Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080183:30-F-12:scan:1712	0.91	8	NoID
0.0	mzspec:MSV000081482:26-F-10:scan:1729	0.91	8	NoID
0.0	mzspec:MSV000081482:30-F-12:scan:1712	0.91	8	NoID
0.0	mzspec:MSV000080183:26-F-10:scan:1729	0.91	8	NoID
0.0	mzspec:MSV000080183:05-F-10:scan:1722	0.91	8	NoID
0.0	mzspec:MSV000080183:28-F-13:scan:1732	0.9	8	NoID
0.0	mzspec:MSV000081482:28-F-13:scan:1732	0.9	8	NoID
0.0	mzspec:MSV000080183:46-F-09:scan:1723	0.9	7	NoID
0.0	mzspec:MSV000080183:43-F-08:scan:1725	0.9	7	NoID
0.0	mzspec:MSV000080183:16-F-06:scan:1724	0.9	7	NoID
0.0	mzspec:MSV000080183:38-F-04:scan:1723	0.89	7	NoID
0.0	mzspec:MSV000080183:16-F-05:scan:1732	0.89	7	NoID
0.0	mzspec:MSV000080183:16-F-03:scan:1724	0.89	7	NoID
0.0	mzspec:MSV000080183:11-F-11:scan:1737	0.89	7	NoID
0.0	mzspec:MSV000080183:44-F-04:scan:1766	0.89	7	NoID
0.0	mzspec:MSV000080183:09-F-06:scan:1755	0.89	7	NoID
0.0	mzspec:MSV000080183:25-F-04:scan:1723	0.88	8	NoID
0.0	mzspec:MSV000081482:25-F-04:scan:1723	0.88	8	NoID
0.0	mzspec:MSV000080183:43-F-03:scan:1721	0.88	7	NoID
0.0	mzspec:MSV000081482:29-F-06:scan:1733	0.88	7	NoID
0.0	mzspec:MSV000080183:46-F-02:scan:1745	0.88	7	NoID
0.0	mzspec:MSV000080183:48-F-02:scan:1742	0.88	7	NoID
0.0	mzspec:MSV000080183:29-F-06:scan:1733	0.88	7	NoID
0.0	mzspec:MSV000081482:31-F-07:scan:1733	0.88	6	NoID
0.0	mzspec:MSV000080183:46-F-08:scan:1743	0.88	6	NoID
0.0	mzspec:MSV000080183:31-F-06:scan:1718	0.88	6	NoID
0.0	mzspec:MSV000081482:31-F-06:scan:1718	0.88	6	NoID
0.0	mzspec:MSV000080183:31-F-07:scan:1733	0.88	6	NoID
0.0	mzspec:MSV000081482:29-F-07:scan:1745	0.88	6	NoID
0.0	mzspec:MSV000080183:11-F-06:scan:1726	0.88	6	NoID
0.0	mzspec:MSV000080183:31-F-11:scan:1722	0.88	6	NoID
0.0	mzspec:MSV000080183:29-F-07:scan:1745	0.88	6	NoID
0.0	mzspec:MSV000081482:31-F-11:scan:1722	0.88	6	NoID
0.0	mzspec:MSV000080183:05-F-12:scan:1721	0.87	8	NoID
-0.0	mzspec:MSV000081482:25-F-07:scan:1716	0.87	7	NoID
0.0	mzspec:MSV000082953:P4_D5:scan:2116	0.87	7	NoID
0.0	mzspec:MSV000081482:29-F-04:scan:1722	0.87	7	NoID
0.0	mzspec:MSV000082953:P4_A7:scan:2100	0.87	7	NoID
0.0	mzspec:MSV000082953:P5_C4:scan:2022	0.87	7	NoID
0.0	mzspec:MSV000080183:32-F-11:scan:1781	0.87	7	NoID
0.0	mzspec:MSV000080183:33-F-08:scan:1737	0.87	7	NoID
0.0	mzspec:MSV000081482:32-F-11:scan:1781	0.87	7	NoID
0.0	mzspec:MSV000081482:30-F-10:scan:1724	0.87	7	NoID
0.0	mzspec:MSV000080183:29-F-04:scan:1722	0.87	7	NoID
0.0	mzspec:MSV000081482:30-F-02:scan:1718	0.87	7	NoID
0.0	mzspec:MSV000080183:30-F-10:scan:1724	0.87	7	NoID
0.0	mzspec:MSV000082953:P2_C7:scan:2112	0.87	7	NoID
-0.0	mzspec:MSV000080183:25-F-07:scan:1716	0.87	7	NoID
0.0	mzspec:MSV000080183:39-F-04:scan:1728	0.87	7	NoID
0.0	mzspec:MSV000080183:13-F-03:scan:1742	0.87	7	NoID
0.0	mzspec:MSV000080183:30-F-02:scan:1718	0.87	7	NoID
0.0	mzspec:MSV000080183:15-F-05:scan:1730	0.87	7	NoID
0.0	mzspec:MSV000080183:42-F-06:scan:1726	0.87	7	NoID
0.0	mzspec:MSV000080183:14-F-10:scan:1723	0.87	7	NoID
0.0	mzspec:MSV000080183:33-F-04:scan:1721	0.87	7	NoID
0.0	mzspec:MSV000081482:26-F-06:scan:1713	0.87	6	NoID
0.0	mzspec:MSV000080183:26-F-06:scan:1713	0.87	6	NoID
0.0	mzspec:MSV000080183:41-F-09:scan:1732	0.87	6	NoID
0.0	mzspec:MSV000080183:41-F-08:scan:1733	0.87	6	NoID
0.0	mzspec:MSV000080183:44-F-08:scan:1742	0.87	6	NoID
0.0	mzspec:MSV000080183:42-F-08:scan:1727	0.87	6	NoID
0.0	mzspec:MSV000082953:P1_D3:scan:2040	0.86	7	NoID
-0.04	mzspec:MSV000089558:378_12:scan:1876	0.86	7	NoID
0.0	mzspec:MSV000080183:41-F-06:scan:1723	0.86	7	NoID
0.0	mzspec:MSV000080183:15-F-10:scan:1760	0.86	7	NoID
0.0	mzspec:MSV000080183:16-F-09:scan:1744	0.86	7	NoID
0.0	mzspec:MSV000080183:15-F-06:scan:1769	0.86	6	NoID
-0.0	mzspec:MSV000082973:A42_170_2:scan:1461	0.86	6	NoID
0.0	mzspec:MSV000080183:11-F-09:scan:1755	0.86	6	NoID
0.0	mzspec:MSV000080183:35-F-04:scan:1729	0.86	6	NoID
0.0	mzspec:MSV000080183:47-F-08:scan:1741	0.86	6	NoID
0.0	mzspec:MSV000088040:Clostridium_sporogenes_ATCC_15579_SI-1:scan:1371	0.86	5	NoID
0.0	mzspec:MSV000080183:09-F-10:scan:1734	0.85	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919093042:scan:2104	0.85	7	NoID
0.0	mzspec:MSV000080183:14-F-07:scan:1741	0.85	7	NoID
0.0	mzspec:MSV000080183:15-F-02:scan:1728	0.85	7	NoID
0.0	mzspec:MSV000080183:42-F-02:scan:1729	0.85	7	NoID
0.0	mzspec:MSV000080183:16-F-04:scan:1721	0.85	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918023503:scan:2133	0.85	7	NoID
0.0	mzspec:MSV000080183:32-F-04:scan:1727	0.85	7	NoID
0.0	mzspec:MSV000082953:P2_B2:scan:2105	0.85	7	NoID
0.0	mzspec:MSV000081482:32-F-04:scan:1727	0.85	7	NoID
0.0	mzspec:MSV000080183:13-F-06:scan:1734	0.85	7	NoID
0.0	mzspec:MSV000080183:35-F-05:scan:1725	0.85	7	NoID
0.0	mzspec:MSV000080183:15-F-07:scan:1728	0.85	6	NoID
0.0	mzspec:MSV000080183:28-F-06:scan:1705	0.85	6	NoID
-0.0	mzspec:MSV000080183:12-F-13:scan:1727	0.85	6	NoID
0.0	mzspec:MSV000081482:32-F-02:scan:1732	0.85	6	NoID
0.0	mzspec:MSV000081482:28-F-06:scan:1705	0.85	6	NoID
0.0	mzspec:MSV000080183:27-F-11:scan:1747	0.85	6	NoID
0.0	mzspec:MSV000081482:27-F-11:scan:1747	0.85	6	NoID
0.0	mzspec:MSV000080183:48-F-08:scan:1752	0.85	6	NoID
0.0	mzspec:MSV000080183:30-F-07:scan:1747	0.85	6	NoID
-0.0	mzspec:MSV000080183:37-F-04:scan:1719	0.85	6	NoID
0.0	mzspec:MSV000080183:32-F-02:scan:1732	0.85	6	NoID
0.0	mzspec:MSV000080183:36-F-08:scan:1728	0.85	6	NoID
0.0	mzspec:MSV000081482:30-F-07:scan:1747	0.85	6	NoID
0.0	mzspec:MSV000080183:43-F-09:scan:1716	0.85	6	NoID
0.0	mzspec:MSV000089558:ME_C10_B1:scan:1403	0.85	5	NoID
0.0	mzspec:MSV000088040:Clostridium_sporogenes_ATCC_15579_CO-1:scan:1382	0.85	5	NoID
0.0	mzspec:MSV000080183:11-F-10:scan:1726	0.84	8	NoID
0.0	mzspec:MSV000080183:13-F-07:scan:1737	0.84	7	NoID
0.0	mzspec:MSV000079697:group2_P2_F5:scan:1814	0.84	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_91:scan:1383	0.84	7	NoID
0.0	mzspec:MSV000080183:09-F-09:scan:1743	0.84	7	NoID
0.0	mzspec:MSV000080183:12-F-04:scan:1760	0.84	7	NoID
0.0	mzspec:MSV000079717:group2_P2_F5:scan:1814	0.84	7	NoID
0.0	mzspec:MSV000082582:65_Control_NLD_HC_1:scan:1761	0.84	6	NoID
0.0	mzspec:MSV000088040:Bacteroides_ovatus_ATCC8483_CO-1:scan:1408	0.84	6	NoID
0.0	mzspec:MSV000082953:P2_D7:scan:2085	0.84	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start3:scan:2051	0.84	6	NoID
0.0	mzspec:MSV000082953:P1_C5:scan:2205	0.84	6	NoID
0.0	mzspec:MSV000082953:P5_B6:scan:2087	0.84	6	NoID
0.0	mzspec:MSV000082953:P1_B8:scan:2147	0.84	6	NoID
0.0	mzspec:MSV000082582:49_Prebiotic_CDR_SD_1:scan:1747	0.84	6	NoID
0.0	mzspec:MSV000082582:9_Control_CDR_HC_1:scan:1745	0.84	6	NoID
