Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000083559:11713.2.O.2B:scan:1480	0.82	6	NoID
0.0	mzspec:MSV000083559:11713.23.O.23B:scan:1567	0.81	6	NoID
0.01	mzspec:MSV000083559:11713.7.S.7D:scan:1497	0.77	6	NoID
0.0	mzspec:MSV000080627:ONR_Stool_6:scan:1837	0.75	6	NoID
-0.04	mzspec:MSV000083320:99325:scan:2494	0.73	6	NoID
-0.04	mzspec:MSV000083320:99582:scan:2470	0.72	5	NoID
-0.04	mzspec:MSV000083320:99709:scan:2447	0.72	5	NoID
-0.03	mzspec:MSV000083320:99452:scan:2417	0.72	5	NoID
-0.04	mzspec:MSV000083320:BLANK4_4A:scan:2518	0.71	5	NoID
-0.03	mzspec:MSV000083320:99426:scan:2343	0.71	5	NoID
-0.04	mzspec:MSV000083320:99620:scan:2464	0.71	5	NoID
-0.04	mzspec:MSV000083320:99623:scan:2488	0.71	5	NoID
0.0	mzspec:MSV000083559:11713.5.S.5G:scan:1713	0.71	5	NoID
0.0	mzspec:MSV000084314:MSV000087728:scan:1540634	0.7	5	NoID
-0.04	mzspec:MSV000083320:BLANK2_2D:scan:2432	0.7	5	NoID
-0.04	mzspec:MSV000083320:99566:scan:2437	0.7	5	NoID
