Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000083559:11713.18.O.18C:scan:1783	0.85	9	NoID
0.01	mzspec:MSV000083559:11713.8.O.8E:scan:1791	0.84	9	NoID
-0.01	mzspec:MSV000083559:11713.13.O.13D:scan:1800	0.83	9	NoID
-0.01	mzspec:MSV000083559:11713.15.F.15B.P2:scan:1864	0.83	9	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:151149	0.82	8	NoID
-0.01	mzspec:MSV000083559:11713.8.S.8D:scan:1815	0.82	8	NoID
0.0	mzspec:MSV000083559:11713.23.S.23F:scan:1761	0.82	8	NoID
0.0	mzspec:MSV000083559:11713.20.S.20D:scan:1774	0.81	9	NoID
0.0	mzspec:MSV000083559:11713.12.F.8.12A:scan:1789	0.81	8	NoID
0.02	mzspec:MSV000083559:11713.16.O.16A:scan:1801	0.8	8	NoID
-0.01	mzspec:MSV000083559:11713.1.O.1B:scan:1809	0.8	8	NoID
0.02	mzspec:MSV000083559:11713.6.O.6C:scan:1805	0.8	8	NoID
0.01	mzspec:MSV000083559:11713.14.O.14B:scan:1812	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.12.S.12E:scan:1780	0.79	8	NoID
0.02	mzspec:MSV000083559:11713.19.O.19E:scan:1778	0.79	8	NoID
-0.01	mzspec:MSV000083559:11713.1.S.1F:scan:1797	0.79	8	NoID
-0.01	mzspec:MSV000083559:11713.22.O.22E:scan:1817	0.79	8	NoID
0.02	mzspec:MSV000083559:11713.1.C.1C:scan:1776	0.79	8	NoID
-0.01	mzspec:MSV000083559:11713.22.F.22E:scan:1830	0.78	8	NoID
0.01	mzspec:MSV000083559:11713.24.O.24G:scan:1800	0.78	8	NoID
-0.01	mzspec:MSV000083559:11713.15.F.15G.P2:scan:1822	0.78	8	NoID
-0.01	mzspec:MSV000083559:11713.7.C.7A:scan:1792	0.78	8	NoID
-0.01	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:1815	0.78	8	NoID
-0.01	mzspec:MSV000083559:11713.8.O.8A:scan:1805	0.78	7	NoID
-0.01	mzspec:MSV000083559:11713.1.F.1B.P2:scan:1803	0.78	7	NoID
0.02	mzspec:MSV000083559:11713.23.O.23F:scan:1800	0.77	8	NoID
0.0	mzspec:MSV000083559:11713.12.O.12A:scan:1785	0.77	8	NoID
0.0	mzspec:MSV000083559:11713.20.S.20G:scan:1793	0.77	8	NoID
0.02	mzspec:MSV000081354:X3079790:scan:2542	0.77	7	NoID
0.01	mzspec:MSV000088646:285012_BL:scan:1910	0.77	7	NoID
0.0	mzspec:MSV000083559:11713.23.S.23D:scan:1787	0.76	8	NoID
0.01	mzspec:MSV000080905:P5_EMP_62:scan:1729	0.76	7	NoID
0.02	mzspec:MSV000083559:11713.2.F.2D:scan:1814	0.76	7	NoID
0.02	mzspec:MSV000083559:11713.12.F.12E:scan:1863	0.76	7	NoID
0.02	mzspec:MSV000081354:X3078570:scan:2510	0.76	7	NoID
0.01	mzspec:MSV000081354:X3079398:scan:2529	0.76	7	NoID
0.01	mzspec:MSV000081354:X3078572:scan:2568	0.76	7	NoID
0.02	mzspec:MSV000081354:X3079258:scan:2551	0.76	7	NoID
0.02	mzspec:MSV000083559:11713.18.S.18A:scan:1833	0.76	7	NoID
0.02	mzspec:MSV000081354:X3079732:scan:2519	0.75	7	NoID
-0.01	mzspec:MSV000083559:11713.17.F.17F:scan:1895	0.75	7	NoID
-0.01	mzspec:MSV000083559:11713.13.O.13C:scan:1809	0.75	7	NoID
0.02	mzspec:MSV000081354:X3079588:scan:2550	0.75	7	NoID
0.01	mzspec:MSV000081354:X3079967:scan:2540	0.75	7	NoID
0.0	mzspec:MSV000083559:11713.12.S.12A:scan:1782	0.75	7	NoID
0.01	mzspec:MSV000083559:11713.20.S.20E:scan:1776	0.75	7	NoID
0.0	mzspec:MSV000083559:11713.25.F.25E:scan:1838	0.75	7	NoID
-0.01	mzspec:MSV000083559:11713.1.O.1E:scan:1805	0.75	7	NoID
0.01	mzspec:MSV000081354:X3080020:scan:2518	0.75	7	NoID
-0.01	mzspec:MSV000083559:11713.18.F.18F:scan:1807	0.74	7	NoID
0.01	mzspec:MSV000083320:99596:scan:2519	0.73	8	NoID
-0.01	mzspec:MSV000083559:11713.25.O.25C:scan:1792	0.73	8	NoID
0.01	mzspec:MSV000083559:11713.13.F.13A:scan:1840	0.73	6	NoID
-0.01	mzspec:MSV000083559:11713.4.O.4H:scan:1797	0.72	7	NoID
-0.01	mzspec:MSV000083559:11713.20.S.20C:scan:1788	0.72	7	NoID
0.02	mzspec:MSV000081354:X3079265:scan:2518	0.72	7	NoID
0.01	mzspec:MSV000083559:11713.9.F.9D:scan:1805	0.72	6	NoID
0.01	mzspec:MSV000083320:99783:scan:2511	0.71	7	NoID
-0.01	mzspec:MSV000083559:11713.9.S.9C:scan:1816	0.71	7	NoID
0.02	mzspec:MSV000083559:11713.12.O.12B:scan:1789	0.71	7	NoID
0.01	mzspec:MSV000083077:PHT_20_110_Cort_1000:scan:2472	0.7	6	NoID
