Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083475:5A2_2_3_angenent-65-s007-a04:scan:1937	1.0	12	NoID
0.0	mzspec:MSV000082869:95641_R-F8:scan:1589	0.98	11	NoID
0.0	mzspec:MSV000086830:PLT6_F10:scan:5153	0.98	11	NoID
-0.0	mzspec:MSV000087728:VGF143_B05_pos:scan:2334	0.96	11	NoID
0.0	mzspec:MSV000087685:PLT1_B3:scan:3924	0.96	10	NoID
0.0	mzspec:MSV000079813:Healthy-G7:scan:2178	0.95	11	NoID
-0.0	mzspec:MSV000086830:PLT6_B10:scan:5113	0.95	10	NoID
0.0	mzspec:MSV000086830:PLT6_F12:scan:5036	0.95	10	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1988	0.95	10	NoID
0.0	mzspec:MSV000083475:7B2_8_12_song-51-s011-a04:scan:1988	0.95	10	NoID
-0.0	mzspec:MSV000087685:PLT2_E3:scan:3937	0.95	10	NoID
-0.0	mzspec:MSV000087728:VGF157_A03_pos:scan:2344	0.94	10	NoID
-0.0	mzspec:MSV000084314:MSV000087728:scan:522019	0.94	10	NoID
-0.0	mzspec:MSV000087728:VGF157_E11_pos:scan:2358	0.94	10	NoID
-0.0	mzspec:MSV000083320:99453:scan:2497	0.93	10	NoID
-0.0	mzspec:MSV000083320:99384:scan:2496	0.93	10	NoID
0.0	mzspec:MSV000080628:fecal_52_20161031:scan:2292	0.93	10	NoID
0.0	mzspec:MSV000083320:99317:scan:2513	0.93	10	NoID
0.0	mzspec:MSV000089313:14HM337:scan:1860	0.93	10	NoID
-0.0	mzspec:MSV000083320:99353:scan:2497	0.93	10	NoID
0.0	mzspec:MSV000083559:11713.20.O.20A:scan:1801	0.93	10	NoID
0.0	mzspec:MSV000088640:6034864:scan:1955	0.93	10	NoID
0.0	mzspec:MSV000088842:6D:scan:2039	0.93	10	NoID
-0.0	mzspec:MSV000083320:99411:scan:2499	0.93	10	NoID
-0.0	mzspec:MSV000083320:99536:scan:2526	0.93	10	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:1937	0.93	10	NoID
0.0	mzspec:MSV000085944:skin_08_720_FH:scan:2049	0.92	10	NoID
0.0	mzspec:MSV000082953:P3_D4:scan:2704	0.92	10	NoID
0.0	mzspec:MSV000083320:99431:scan:2500	0.92	10	NoID
0.0	mzspec:MSV000086830:PLT6_A8:scan:3752	0.92	10	NoID
-0.0	mzspec:MSV000089313:14HM364:scan:1848	0.92	10	NoID
-0.0	mzspec:MSV000089313:14HM383:scan:1838	0.92	10	NoID
-0.0	mzspec:MSV000083320:99325:scan:2548	0.92	10	NoID
0.0	mzspec:MSV000089313:14HM395:scan:1848	0.92	10	NoID
-0.0	mzspec:MSV000083320:99671:scan:2550	0.92	10	NoID
-0.0	mzspec:MSV000083320:99520:scan:2494	0.92	10	NoID
0.0	mzspec:MSV000083320:99758:scan:2526	0.92	10	NoID
-0.0	mzspec:MSV000083320:99665:scan:2549	0.92	10	NoID
0.0	mzspec:MSV000087728:VGF150_F05_pos:scan:2324	0.92	10	NoID
0.0	mzspec:MSV000086131:Food-310518-26:scan:3140	0.92	10	NoID
0.0	mzspec:MSV000089313:14HM335:scan:1842	0.92	10	NoID
0.0	mzspec:MSV000088640:6034564:scan:1963	0.92	9	NoID
0.0	mzspec:MSV000088842:6A:scan:2042	0.92	9	NoID
0.0	mzspec:MSV000083320:99359:scan:2498	0.91	10	NoID
0.0	mzspec:MSV000083320:99321:scan:2546	0.91	10	NoID
-0.0	mzspec:MSV000083320:99505:scan:2495	0.91	10	NoID
0.0	mzspec:MSV000083320:99442:scan:2511	0.91	10	NoID
0.0	mzspec:MSV000089313:14HM431:scan:1864	0.91	10	NoID
0.0	mzspec:MSV000087728:VGF152_B03_pos:scan:2354	0.91	10	NoID
0.0	mzspec:MSV000085944:skin_08_60_UB:scan:2037	0.91	10	NoID
0.0	mzspec:MSV000083559:11713.19.S.19D:scan:1838	0.91	10	NoID
0.0	mzspec:MSV000083559:11713.19.O.19A:scan:1782	0.91	10	NoID
0.0	mzspec:MSV000083559:11713.3.O.3C:scan:1773	0.91	10	NoID
-0.0	mzspec:MSV000089313:14HM438:scan:1879	0.91	10	NoID
-0.0	mzspec:MSV000083320:99624:scan:2525	0.91	10	NoID
0.0	mzspec:MSV000083320:99327:scan:2556	0.91	10	NoID
-0.0	mzspec:MSV000089313:14HM354:scan:1836	0.91	10	NoID
-0.0	mzspec:MSV000083320:99722:scan:2580	0.91	10	NoID
