Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000085944:skin_09_0_FH:scan:1078	1.0	12	NoID
0.0	mzspec:MSV000085944:skin_09_30_FH:scan:1079	1.0	12	NoID
0.0	mzspec:MSV000085944:skin_09_120_FH:scan:1060	1.0	12	NoID
0.0	mzspec:MSV000085944:skin_09_90_FH:scan:1071	1.0	12	NoID
0.0	mzspec:MSV000085944:skin_09_60_FH:scan:1062	0.98	11	NoID
0.0	mzspec:MSV000085944:skin_09_600_FH:scan:1083	0.98	10	NoID
0.0	mzspec:MSV000085944:skin_09_360_FH:scan:1083	0.97	11	NoID
0.0	mzspec:MSV000088842:6E:scan:1060	0.96	11	NoID
0.0	mzspec:MSV000085944:skin_09_480_FH:scan:1069	0.96	11	NoID
0.0	mzspec:MSV000088842:6B:scan:1075	0.95	9	NoID
0.0	mzspec:MSV000079710:group1_P1_H7:scan:1102	0.94	11	NoID
0.0	mzspec:MSV000079697:group1_P1_H7:scan:1102	0.94	11	NoID
0.0	mzspec:MSV000079697:group1_P1_G10:scan:1076	0.93	11	NoID
0.0	mzspec:MSV000079710:group1_P1_G4:scan:1095	0.93	11	NoID
0.0	mzspec:MSV000079697:group1_P1_G4:scan:1095	0.93	11	NoID
0.0	mzspec:MSV000079710:group1_P1_G10:scan:1076	0.93	11	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:178282	0.93	10	NoID
0.0	mzspec:MSV000079697:group1_P1_F11:scan:1068	0.92	10	NoID
0.0	mzspec:MSV000079710:group1_P1_F11:scan:1068	0.92	10	NoID
0.0	mzspec:MSV000079697:group1_P1_G9:scan:1064	0.91	11	NoID
0.0	mzspec:MSV000079710:group1_P1_G9:scan:1064	0.91	11	NoID
0.0	mzspec:MSV000079710:group1_P1_G1:scan:1069	0.91	11	NoID
0.0	mzspec:MSV000079697:group1_P1_G1:scan:1069	0.91	11	NoID
0.0	mzspec:MSV000085944:skin_09_720_FH:scan:1081	0.91	9	NoID
-0.03	mzspec:MSV000084314:MSV000087905:scan:12185	0.76	6	NoID
-0.04	mzspec:MSV000087905:deltaEDDS-24R:scan:5165	0.75	7	NoID
-0.04	mzspec:MSV000087905:deltaEDDS-22R:scan:5173	0.75	6	NoID
0.0	mzspec:MSV000088842:31E:scan:1092	0.74	9	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:249550	0.73	8	NoID
-0.03	mzspec:MSV000087905:deltaEDDS-10L:scan:5572	0.73	6	NoID
-0.04	mzspec:MSV000087905:deltaEDDS-21M:scan:5028	0.73	6	NoID
-0.03	mzspec:MSV000087905:Sp44-2L:scan:5171	0.73	6	NoID
-0.04	mzspec:MSV000087905:Sp44-2M:scan:5204	0.72	6	NoID
-0.04	mzspec:MSV000087905:Sp44-27L:scan:5340	0.72	6	NoID
-0.0	mzspec:MSV000088646:278260_BL:scan:999	0.71	9	NoID
-0.04	mzspec:MSV000083541:S2_blank_100H2O_171006033908:scan:1293	0.71	7	NoID
-0.04	mzspec:MSV000083300:BP000096882_p:scan:1208	0.71	7	NoID
-0.03	mzspec:MSV000084741:20190814_PPLBlank_DOM_2:scan:1536	0.71	7	NoID
-0.03	mzspec:MSV000084741:20190707_SSML:scan:1554	0.71	7	NoID
-0.04	mzspec:MSV000083541:S2_blank_90EtOH:scan:1274	0.71	7	NoID
-0.03	mzspec:MSV000084741:20190805_SSML:scan:1567	0.71	7	NoID
-0.04	mzspec:MSV000084741:20190703_SSML:scan:1566	0.71	7	NoID
-0.03	mzspec:MSV000084741:20190811_SSML:scan:1580	0.71	7	NoID
-0.03	mzspec:MSV000084741:20190717_SSML:scan:1552	0.71	7	NoID
-0.03	mzspec:MSV000087905:Sp44-20L:scan:5322	0.71	6	NoID
-0.04	mzspec:MSV000083300:BP000097047_p:scan:1208	0.71	6	NoID
-0.03	mzspec:MSV000083300:BP000096935_p:scan:1202	0.71	6	NoID
-0.04	mzspec:MSV000083300:BP000096890_p:scan:1221	0.7	7	NoID
-0.04	mzspec:MSV000083300:BP000097002_p:scan:1205	0.7	6	NoID
-0.03	mzspec:MSV000083300:BP000096975_p:scan:1199	0.7	6	NoID
-0.04	mzspec:MSV000083320:99414:scan:1405	0.7	6	NoID
