Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:306:scan:1336	0.86	8	NoID
0.0	mzspec:MSV000082433:M-556:scan:1337	0.82	8	NoID
0.0	mzspec:MSV000082433:M-617:scan:1344	0.81	8	NoID
0.0	mzspec:MSV000082433:M-168:scan:1365	0.79	8	NoID
0.0	mzspec:MSV000082433:M-557:scan:1357	0.78	8	NoID
-0.0	mzspec:MSV000082433:M-232:scan:1362	0.78	8	NoID
-0.0	mzspec:MSV000079697:group2_P2_E2:scan:1373	0.78	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_E2:scan:1373	0.78	7	NoID
-0.0	mzspec:MSV000079697:group2_P2_B10:scan:1389	0.77	8	NoID
0.0	mzspec:MSV000082433:M-637:scan:1376	0.77	8	NoID
-0.0	mzspec:MSV000079717:group2_P2_B10:scan:1389	0.77	8	NoID
0.0	mzspec:MSV000082433:M-076:scan:1337	0.77	7	NoID
-0.0	mzspec:MSV000084314:MSV000079697:scan:114035	0.77	7	NoID
-0.0	mzspec:MSV000079718:group2_P2_C11:scan:1370	0.77	7	NoID
-0.0	mzspec:MSV000079697:group2_P2_C11:scan:1370	0.77	7	NoID
0.0	mzspec:MSV000082433:M-437:scan:1338	0.76	7	NoID
0.0	mzspec:MSV000082433:M-473:scan:1367	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.6.S.6C:scan:1190	0.75	7	NoID
0.0	mzspec:MSV000082433:632:scan:1341	0.75	7	NoID
0.0	mzspec:MSV000082433:M-009:scan:1372	0.74	8	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:65046	0.74	7	NoID
0.0	mzspec:MSV000082433:M-633:scan:1360	0.74	7	NoID
0.0	mzspec:MSV000082433:184:scan:1363	0.74	7	NoID
0.0	mzspec:MSV000082433:148:scan:1356	0.74	7	NoID
0.0	mzspec:MSV000082433:146:scan:1344	0.74	7	NoID
0.0	mzspec:MSV000082433:M-316:scan:1341	0.74	7	NoID
0.0	mzspec:MSV000082433:938:scan:1346	0.74	7	NoID
0.0	mzspec:MSV000082433:M-493:scan:1362	0.74	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_F5:scan:1377	0.74	6	NoID
-0.0	mzspec:MSV000079697:group2_P2_F5:scan:1377	0.74	6	NoID
-0.0	mzspec:MSV000079697:group1_P1_F2:scan:1359	0.73	7	NoID
-0.0	mzspec:MSV000079709:group1_P1_F2:scan:1359	0.73	7	NoID
-0.0	mzspec:MSV000079709:group1_P1_E12:scan:1379	0.73	7	NoID
-0.0	mzspec:MSV000079697:group1_P1_E12:scan:1379	0.73	7	NoID
0.0	mzspec:MSV000082433:M-0025:scan:1364	0.73	7	NoID
0.0	mzspec:MSV000082433:292:scan:1347	0.73	7	NoID
0.0	mzspec:MSV000082433:634:scan:1356	0.73	7	NoID
0.0	mzspec:MSV000082433:934:scan:1346	0.73	7	NoID
0.0	mzspec:MSV000082433:130:scan:1374	0.73	7	NoID
-0.0	mzspec:MSV000079697:group1_P2_F5:scan:1363	0.73	6	NoID
-0.0	mzspec:MSV000079709:group1_P2_F5:scan:1363	0.73	6	NoID
-0.0	mzspec:MSV000079717:group2_P2_F4:scan:1367	0.73	6	NoID
-0.0	mzspec:MSV000079697:group5_P2_E1:scan:1385	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.13.S.13E:scan:1169	0.73	6	NoID
-0.0	mzspec:MSV000079720:group5_P2_E1:scan:1385	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.22.S.22F:scan:1188	0.73	6	NoID
-0.0	mzspec:MSV000079697:group2_P2_F4:scan:1367	0.73	6	NoID
0.0	mzspec:MSV000087087:5556688:scan:1245	0.72	7	NoID
0.0	mzspec:MSV000082433:M-383:scan:1335	0.72	7	NoID
0.0	mzspec:MSV000082433:M-007:scan:1375	0.72	7	NoID
0.0	mzspec:MSV000082433:M-361:scan:1347	0.72	7	NoID
0.0	mzspec:MSV000082433:M-479:scan:1359	0.72	7	NoID
0.0	mzspec:MSV000082433:228:scan:1374	0.72	7	NoID
0.0	mzspec:MSV000082433:M-441:scan:1376	0.72	7	NoID
-0.0	mzspec:MSV000079697:group1_P2_D1:scan:1367	0.72	6	NoID
-0.0	mzspec:MSV000079709:group1_P2_D1:scan:1367	0.72	6	NoID
-0.0	mzspec:MSV000079697:group5_P1_E1:scan:1375	0.72	6	NoID
-0.0	mzspec:MSV000079720:group5_P1_E1:scan:1375	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.13.O.13E:scan:1179	0.72	6	NoID
-0.0	mzspec:MSV000079720:group5_P1_G12:scan:1360	0.71	7	NoID
-0.0	mzspec:MSV000079697:group5_P1_G12:scan:1360	0.71	7	NoID
0.0	mzspec:MSV000082433:550:scan:1348	0.71	7	NoID
0.0	mzspec:MSV000082433:122:scan:1354	0.71	7	NoID
