Delta Mass	USI	Cosine	Matching Peaks	Status
-0.05	mzspec:MSV000083559:11713.23.F.23D:scan:1473	0.91	9	NoID
-0.05	mzspec:MSV000083559:11713.13.O.13F:scan:1470	0.88	9	NoID
-0.05	mzspec:MSV000083559:11713.18.F.18B:scan:1522	0.85	8	NoID
-0.05	mzspec:MSV000083559:11713.24.F.24B:scan:1445	0.85	8	NoID
-0.05	mzspec:MSV000083559:11713.2.F.2B:scan:1448	0.83	8	NoID
-0.05	mzspec:MSV000083559:11713.1.F.1B:scan:1453	0.8	7	NoID
-0.04	mzspec:MSV000083559:11713.5.S.5E.P3:scan:1450	0.8	7	NoID
-0.05	mzspec:MSV000083559:11713.1.F.1F:scan:1458	0.78	7	NoID
-0.05	mzspec:MSV000083559:11713.1.F.1A:scan:1467	0.77	7	NoID
-0.05	mzspec:MSV000083559:11713.5.O.5A:scan:1449	0.77	7	NoID
-0.05	mzspec:MSV000083559:11713.1.F.1B.P2:scan:1459	0.76	7	NoID
-0.05	mzspec:MSV000083559:11713.6.O.6F:scan:1465	0.76	7	NoID
-0.05	mzspec:MSV000083559:11713.13.S.13A:scan:1450	0.75	7	NoID
-0.05	mzspec:MSV000083559:11713.13.O.13E:scan:1462	0.75	7	NoID
-0.05	mzspec:MSV000083559:11713.20.F.20A:scan:1440	0.74	7	NoID
-0.05	mzspec:MSV000083559:11713.25.F.25B:scan:1437	0.74	7	NoID
-0.05	mzspec:MSV000083559:11713.6.O.6D:scan:1459	0.74	7	NoID
-0.05	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:1466	0.73	7	NoID
-0.05	mzspec:MSV000083559:11713.11.O.11A:scan:1465	0.73	7	NoID
-0.05	mzspec:MSV000083559:11713.6.F.6C:scan:1473	0.73	7	NoID
-0.05	mzspec:MSV000083559:11713.2.F.2A:scan:1465	0.73	7	NoID
-0.05	mzspec:MSV000083559:11713.10.F.10F:scan:1438	0.73	7	NoID
-0.05	mzspec:MSV000083559:11713.8.S.8C:scan:1487	0.72	7	NoID
-0.05	mzspec:MSV000083559:11713.2.F.2G:scan:1479	0.72	7	NoID
-0.05	mzspec:MSV000083559:11713.15.F.15G.P2:scan:1484	0.72	7	NoID
-0.05	mzspec:MSV000083559:11713.11.S.11B:scan:1453	0.72	7	NoID
-0.05	mzspec:MSV000083559:11713.20.F.20D:scan:1451	0.72	7	NoID
-0.04	mzspec:MSV000083559:11713.11.O.11F:scan:1454	0.71	7	NoID
-0.05	mzspec:MSV000083559:11713.5.O.5G:scan:1466	0.71	7	NoID
-0.04	mzspec:MSV000083559:11713.16.S.16G:scan:1469	0.71	7	NoID
-0.05	mzspec:MSV000083559:11713.16.S.16F:scan:1462	0.71	7	NoID
-0.04	mzspec:MSV000083559:11713.2.S.2F:scan:1454	0.71	6	NoID
