file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000084900:G75091_2x_RC3_01_19127	0.02	mzspec:MSV000084900:G75091_2x_RC3_01_19127:scan:2933	1	0.98	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75091_2x_RC3_01_19127.mzXML	MSV000084900/G75091_2x_RC3_01_19127.mzXML	MSV000084900	Daucus carota	4039	No	No	No
mzspec:MSV000084900:G87307_RB12_01_26093	0.02	mzspec:MSV000084900:G87307_RB12_01_26093:scan:2861	1	0.94	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/Italy_2018/MSV000082069_plate_1/G87307_RB12_01_26093.mzXML	MSV000084900/G87307_RB12_01_26093.mzXML	MSV000084900	Corylus avellana	13451	No	No	No
mzspec:MSV000084900:G73729_RC5_01_17561	0.02	mzspec:MSV000084900:G73729_RC5_01_17561:scan:2929	1	0.93	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G73729_RC5_01_17561.mzXML	MSV000084900/G73729_RC5_01_17561.mzXML	MSV000084900	Secale	4549	No	No	No
mzspec:MSV000084900:G87595_1x_RE10_01_26302	0.02	mzspec:MSV000084900:G87595_1x_RE10_01_26302:scan:2916	1	0.93	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G87595_1x_RE10_01_26302.mzXML	MSV000084900/G87595_1x_RE10_01_26302.mzXML	MSV000084900	Ipomoea	4119	No	No	No
mzspec:MSV000084900:G96592_1x_BF5_01_31206	0.02	mzspec:MSV000084900:G96592_1x_BF5_01_31206:scan:2891	1	0.93	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G96592_1x_BF5_01_31206.mzXML	MSV000084900/G96592_1x_BF5_01_31206.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000084900:G87499_1x_RG4_01_26456	0.03	mzspec:MSV000084900:G87499_1x_RG4_01_26456:scan:2945	1	0.92	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G87499_1x_RG4_01_26456.mzXML	MSV000084900/G87499_1x_RG4_01_26456.mzXML	MSV000084900	Vitis sp.	3604	No	No	No
mzspec:MSV000084900:G87558_1x_RG8_01_26330	0.03	mzspec:MSV000084900:G87558_1x_RG8_01_26330:scan:2922	1	0.91	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G87558_1x_RG8_01_26330.mzXML	MSV000084900/G87558_1x_RG8_01_26330.mzXML	MSV000084900	Citrus sp.	2909989	No	No	No
mzspec:MSV000084900:G87468_1x_RE3_01_26290	0.03	mzspec:MSV000084900:G87468_1x_RE3_01_26290:scan:2946	1	0.91	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G87468_1x_RE3_01_26290.mzXML	MSV000084900/G87468_1x_RE3_01_26290.mzXML	MSV000084900	Citrus sp.	2909989	No	No	No
mzspec:MSV000084900:G87484_1x_RA2_01_26221	0.02	mzspec:MSV000084900:G87484_1x_RA2_01_26221:scan:2881	1	0.91	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G87484_1x_RA2_01_26221.mzXML	MSV000084900/G87484_1x_RA2_01_26221.mzXML	MSV000084900	Citrus sp.	2909989	No	No	No
mzspec:MSV000084900:G87333_RA11_01_26077	0.02	mzspec:MSV000084900:G87333_RA11_01_26077:scan:2931	1	0.91	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/Italy_2018/MSV000082069_plate_1/G87333_RA11_01_26077.mzXML	MSV000084900/G87333_RA11_01_26077.mzXML	MSV000084900	Zingiber officinale	94328	No	No	No
mzspec:MSV000084900:G86778_1x_RC11_01_26268	0.02	mzspec:MSV000084900:G86778_1x_RC11_01_26268:scan:2844	1	0.91	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G86778_1x_RC11_01_26268.mzXML	MSV000084900/G86778_1x_RC11_01_26268.mzXML	MSV000084900	Oryza sp.	52841	No	No	No
mzspec:MSV000084900:G87437_1x_BB3_01_25996	0.02	mzspec:MSV000084900:G87437_1x_BB3_01_25996:scan:2882	1	0.9	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/Italy_2018/MSV000082068_plate_2/G87437_1x_BB3_01_25996.mzXML	MSV000084900/G87437_1x_BB3_01_25996.mzXML	MSV000084900	Allium sativum	4682	No	No	No
mzspec:MSV000084900:G87436_1x_BB2_01_25995	0.02	mzspec:MSV000084900:G87436_1x_BB2_01_25995:scan:2917	1	0.9	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/Italy_2018/MSV000082068_plate_2/G87436_1x_BB2_01_25995.mzXML	MSV000084900/G87436_1x_BB2_01_25995.mzXML	MSV000084900	Capsicum	4071	No	No	No
mzspec:MSV000084900:G90211_1x_rerun_RD12_01_26494	0.02	mzspec:MSV000084900:G90211_1x_rerun_RD12_01_26494:scan:2923	1	0.9	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G90211_1x_rerun_RD12_01_26494.mzXML	MSV000084900/G90211_1x_rerun_RD12_01_26494.mzXML	MSV000084900	Coffea	13442	No	No	No
