Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000082647:81974:scan:1530	0.99	9	NoID
-0.01	mzspec:MSV000082647:81967:scan:1520	0.99	9	NoID
-0.01	mzspec:MSV000082647:81940:scan:1542	0.98	9	NoID
0.01	mzspec:MSV000082331:B3_Apple_Apple1:scan:3483	0.97	9	NoID
0.0	mzspec:MSV000088640:6034651:scan:1223	0.96	8	NoID
0.01	mzspec:MSV000080629:156:scan:1449	0.95	8	NoID
0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_NoBileSalts:scan:1216	0.95	8	NoID
0.02	mzspec:MSV000082647:81917:scan:1512	0.95	8	NoID
-0.01	mzspec:MSV000082647:81946:scan:1519	0.95	7	NoID
0.0	mzspec:MSV000081068:4:scan:1122	0.94	8	NoID
0.01	mzspec:MSV000080629:151:scan:1402	0.94	8	NoID
-0.0	mzspec:MSV000088646:249446_Y3:scan:1208	0.92	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_20210802055939:scan:1211	0.91	8	NoID
0.0	mzspec:MSV000082647:81950:scan:1565	0.9	5	NoID
-0.0	mzspec:MSV000088646:243287_BL:scan:1197	0.89	7	NoID
-0.0	mzspec:MSV000088646:214220_Y3:scan:1213	0.88	7	NoID
0.0	mzspec:MSV000088646:245127_Y3:scan:1200	0.85	6	NoID
-0.01	mzspec:MSV000088646:254384_Y1:scan:1178	0.84	7	NoID
-0.03	mzspec:MSV000081952:PHT_20_043_Cort_1200:scan:1683	0.82	5	NoID
-0.03	mzspec:MSV000083077:PHT_20_043_Cort_1200:scan:1683	0.82	5	NoID
-0.0	mzspec:MSV000088646:285839_Y1:scan:1203	0.8	6	NoID
-0.04	mzspec:MSV000087087:5556833:scan:1341	0.79	5	NoID
0.02	mzspec:MSV000081351:39095:scan:1769	0.78	5	NoID
0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T00_NoBileSalts:scan:1223	0.78	5	NoID
-0.01	mzspec:MSV000084314:MSV000081351:scan:121864	0.77	6	NoID
0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_20210802063230:scan:1218	0.77	6	NoID
0.02	mzspec:MSV000081351:38783:scan:1775	0.77	5	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T00_NoBileSalts:scan:1227	0.76	6	NoID
