Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082261:11129_NH034_JJK_Ur:scan:1863	0.94	12	NoID
0.0	mzspec:MSV000084112:11129_NH034_JJK_Ur:scan:1863	0.94	12	NoID
0.0	mzspec:MSV000087087:5556655:scan:1361	0.94	11	NoID
0.0	mzspec:MSV000088137:2240:scan:1346	0.94	11	NoID
-0.0	mzspec:MSV000087087:5556671:scan:1350	0.93	12	NoID
-0.0	mzspec:MSV000088646:236618_Y1:scan:1330	0.93	12	NoID
-0.0	mzspec:MSV000088087:5807934:scan:1334	0.93	12	NoID
-0.0	mzspec:MSV000088640:6034977:scan:1365	0.93	11	NoID
0.0	mzspec:MSV000082261:11129_NT1D026_JJK_Ur:scan:1853	0.93	11	NoID
0.0	mzspec:MSV000084112:11129_NT1D026_JJK_Ur:scan:1853	0.93	11	NoID
0.0	mzspec:MSV000083077:PHT_20_098_Cort_1600:scan:1794	0.93	11	NoID
0.0	mzspec:MSV000081952:PHT_20_046_Cort_1000:scan:1747	0.93	11	NoID
0.0	mzspec:MSV000087612:X00176715:scan:1321	0.93	11	NoID
0.0	mzspec:MSV000083077:PHT_20_046_Cort_1000:scan:1747	0.93	11	NoID
0.0	mzspec:MSV000088137:2004:scan:1356	0.93	11	NoID
-0.0	mzspec:MSV000088646:260172_Y3:scan:1369	0.93	11	NoID
-0.0	mzspec:MSV000088646:259202_Y1:scan:1352	0.93	11	NoID
-0.0	mzspec:MSV000088646:259202_Y3:scan:1338	0.93	11	NoID
-0.0	mzspec:MSV000088646:219034_Y3:scan:1376	0.93	11	NoID
-0.0	mzspec:MSV000088646:228683_Y1:scan:1342	0.93	11	NoID
-0.0	mzspec:MSV000088646:222286_Y2:scan:1339	0.93	11	NoID
-0.0	mzspec:MSV000088646:260172_BL:scan:1328	0.93	11	NoID
-0.0	mzspec:MSV000088646:259202_BL:scan:1351	0.93	11	NoID
0.0	mzspec:MSV000087087:5556656:scan:1353	0.93	11	NoID
-0.0	mzspec:MSV000082048:Std_MIx_01:scan:1675	0.93	11	NoID
0.0	mzspec:MSV000081952:PHT_20_098_Cort_1600:scan:1794	0.93	11	NoID
-0.0	mzspec:MSV000087364:SH037_T:scan:2370	0.92	12	NoID
-0.0	mzspec:MSV000088640:6035037:scan:1355	0.92	11	NoID
-0.0	mzspec:MSV000088646:260172_Y2:scan:1335	0.92	11	NoID
0.0	mzspec:MSV000081952:PHT_20_043_Cort_1000:scan:1759	0.92	11	NoID
-0.01	mzspec:MSV000088646:263311_Y1:scan:1336	0.92	11	NoID
0.0	mzspec:MSV000083077:PHT_20_043_Cort_1000:scan:1759	0.92	11	NoID
-0.01	mzspec:MSV000088646:249240_Y2:scan:1339	0.92	11	NoID
-0.0	mzspec:MSV000088646:Blank_H1_P07:scan:1353	0.92	11	NoID
0.0	mzspec:MSV000081492:QC_01_170626113747:scan:1902	0.92	11	NoID
0.0	mzspec:MSV000088137:mars00022:scan:1367	0.92	11	NoID
0.0	mzspec:MSV000087612:66:scan:1351	0.92	11	NoID
-0.01	mzspec:MSV000088646:260172_Y1:scan:1340	0.92	11	NoID
-0.0	mzspec:MSV000087087:5556686:scan:1340	0.92	11	NoID
-0.0	mzspec:MSV000087087:5556883:scan:1371	0.92	11	NoID
