Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000082433:628:scan:2080	0.93	12	NoID
-0.01	mzspec:MSV000082433:M-365:scan:2086	0.87	11	NoID
-0.01	mzspec:MSV000082433:M-441:scan:2095	0.85	11	NoID
-0.01	mzspec:MSV000082433:M-631:scan:2103	0.84	11	NoID
-0.01	mzspec:MSV000082433:M-0170:scan:2092	0.79	10	NoID
-0.0	mzspec:MSV000082433:M-493:scan:2079	0.79	10	NoID
-0.0	mzspec:MSV000079710:group1_P1_F12:scan:2105	0.78	10	NoID
0.0	mzspec:MSV000079710:group1_P2_G9:scan:2064	0.78	10	NoID
0.0	mzspec:MSV000079697:group1_P2_G9:scan:2064	0.78	10	NoID
-0.01	mzspec:MSV000082433:M-669:scan:2111	0.78	10	NoID
-0.0	mzspec:MSV000079717:group2_P1_E8:scan:2075	0.78	10	NoID
-0.0	mzspec:MSV000079697:group2_P1_E8:scan:2075	0.78	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_F12:scan:2105	0.78	10	NoID
-0.01	mzspec:MSV000082433:M-551:scan:2076	0.77	10	NoID
-0.0	mzspec:MSV000079718:group2_P2_C3:scan:2128	0.77	10	NoID
-0.0	mzspec:MSV000079697:group2_P2_C3:scan:2128	0.77	10	NoID
-0.0	mzspec:MSV000079717:group2_P2_F3:scan:2125	0.77	9	NoID
-0.0	mzspec:MSV000079697:group2_P2_F3:scan:2125	0.77	9	NoID
-0.0	mzspec:MSV000079710:group1_P1_B4:scan:2071	0.76	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_B4:scan:2071	0.76	10	NoID
0.0	mzspec:MSV000079718:group2_P2_F10:scan:2125	0.76	10	NoID
0.0	mzspec:MSV000079697:group2_P2_F10:scan:2125	0.76	10	NoID
0.01	mzspec:MSV000079697:group1_P1_G8:scan:2098	0.76	9	NoID
0.01	mzspec:MSV000079710:group1_P1_G8:scan:2098	0.76	9	NoID
-0.0	mzspec:MSV000079718:group2_P2_D1:scan:2105	0.76	9	NoID
-0.0	mzspec:MSV000079697:group2_P2_D1:scan:2105	0.76	9	NoID
0.02	mzspec:MSV000079706:group3_P2_E8:scan:2107	0.76	8	NoID
0.02	mzspec:MSV000079697:group3_P2_E8:scan:2107	0.76	8	NoID
-0.0	mzspec:MSV000079710:group1_P1_H1:scan:2075	0.75	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_H1:scan:2075	0.75	10	NoID
-0.01	mzspec:MSV000082433:488:scan:2069	0.75	10	NoID
-0.0	mzspec:MSV000079697:group4_P2_C9:scan:2076	0.75	9	NoID
-0.0	mzspec:MSV000079718:group2_P2_C12:scan:2102	0.75	9	NoID
