Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000083559:11713.23.S.23E:scan:2269	0.86	7	NoID
0.01	mzspec:MSV000081952:PHT_20_090_Cort_1600:scan:3041	0.81	7	NoID
0.01	mzspec:MSV000083077:PHT_20_090_Cort_1600:scan:3041	0.81	7	NoID
0.01	mzspec:MSV000082629:16NAVY04_V2_20160218:scan:3224	0.8	8	NoID
0.05	mzspec:MSV000083383:isa_12_fe:scan:2033	0.78	5	NoID
0.05	mzspec:MSV000083383:isa_wine_ALL:scan:974	0.78	5	NoID
0.05	mzspec:MSV000083541:S1_50MeOH_171006141720:scan:3465	0.77	8	NoID
0.01	mzspec:MSV000079697:group1_P2_H9:scan:2492	0.77	6	NoID
0.01	mzspec:MSV000079710:group1_P2_H9:scan:2492	0.77	6	NoID
0.01	mzspec:MSV000079697:group1_P2_G5:scan:2477	0.77	6	NoID
0.01	mzspec:MSV000079710:group1_P2_G5:scan:2477	0.77	6	NoID
0.01	mzspec:MSV000079714:group4_P2_H1:scan:3619	0.77	6	NoID
0.01	mzspec:MSV000079697:group4_P2_H1:scan:3619	0.77	6	NoID
0.01	mzspec:MSV000082869:95188_R-G1:scan:1710	0.75	6	NoID
0.01	mzspec:MSV000079697:group1_P2_H2:scan:2517	0.75	6	NoID
0.01	mzspec:MSV000079710:group1_P2_H2:scan:2517	0.75	6	NoID
0.01	mzspec:MSV000079709:group1_P2_E10:scan:2488	0.74	6	NoID
0.01	mzspec:MSV000079697:group1_P2_E10:scan:2488	0.74	6	NoID
0.01	mzspec:MSV000080469:10317.000018425:scan:4509	0.73	7	NoID
0.01	mzspec:MSV000080469:10317.000032615:scan:4553	0.73	7	NoID
0.01	mzspec:MSV000080469:10317.000029511:scan:4520	0.72	7	NoID
0.01	mzspec:MSV000080469:10317.000028869:scan:4480	0.72	7	NoID
0.01	mzspec:MSV000079598:32615_1_2:scan:4553	0.72	7	NoID
0.01	mzspec:MSV000079598:29511:scan:4520	0.72	7	NoID
0.01	mzspec:MSV000079598:28869_1_2:scan:4480	0.72	7	NoID
0.01	mzspec:MSV000083320:99745:scan:3143	0.72	5	NoID
0.01	mzspec:MSV000079598:26528_1_2:scan:4477	0.7	7	NoID
0.01	mzspec:MSV000079598:31296_1_2:scan:4496	0.7	7	NoID
0.01	mzspec:MSV000083077:PHT_20_128_Cort_1900:scan:3066	0.7	5	NoID
