Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088842:30A:scan:2209	0.91	8	NoID
-0.0	mzspec:MSV000083077:PHT_20_123_Cort_1200:scan:2659	0.9	7	NoID
-0.01	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:5484	0.89	8	NoID
0.01	mzspec:MSV000082629:16NAVY06_V2_20160225:scan:2582	0.89	8	NoID
0.0	mzspec:MSV000088842:30D:scan:2216	0.84	7	NoID
0.0	mzspec:MSV000084143:FullIIN_tunicates071919:scan:12053	0.84	5	NoID
0.01	mzspec:MSV000088827:Blank1:scan:4294967295	0.82	7	NoID
0.0	mzspec:MSV000084143:DG-5-91-A2B1:scan:2428	0.8	6	NoID
0.0	mzspec:MSV000088827:Blank3:scan:4294967295	0.75	6	NoID
0.0	mzspec:MSV000088827:Blank2_NoInj:scan:4294967295	0.75	6	NoID
0.0	mzspec:MSV000082999:Isa_4_b:scan:2271	0.73	6	NoID
0.01	mzspec:MSV000082999:Isa_Wine-fungi_MZmine231_GNPS:scan:884	0.73	6	NoID
-0.0	mzspec:MSV000082999:Isa_4_a:scan:2257	0.72	5	NoID
-0.0	mzspec:MSV000088827:TiAVfm4C-6:scan:4294967295	0.71	5	NoID
-0.04	mzspec:MSV000084314:MSV000079598:scan:33829	0.71	5	NoID
0.0	mzspec:MSV000088842:30C:scan:2206	0.7	5	NoID
