Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000082647:81929:scan:1575	1.0	8	NoID
-0.01	mzspec:MSV000082647:81950:scan:1615	0.99	8	NoID
0.0	mzspec:MSV000082647:81955:scan:1575	0.98	8	NoID
-0.01	mzspec:MSV000082647:TPpos_Solv_blnk_02:scan:1569	0.97	8	NoID
0.0	mzspec:MSV000081343:ms_ileum_8d_exp1_u4GOOD:scan:1600	0.96	8	NoID
0.0	mzspec:MSV000081343:EZ34:scan:1600	0.96	8	NoID
-0.01	mzspec:MSV000082647:81944:scan:1574	0.96	8	NoID
0.0	mzspec:MSV000087087:5556654:scan:1279	0.95	8	NoID
0.0	mzspec:MSV000082647:81934:scan:1569	0.95	8	NoID
-0.01	mzspec:MSV000081492:dhmc_9_10:scan:1727	0.94	8	NoID
-0.0	mzspec:MSV000080905:P3_EMP_91:scan:1184	0.93	8	NoID
-0.01	mzspec:MSV000082647:TPpos_Solv_blnk_05:scan:1580	0.93	8	NoID
-0.01	mzspec:MSV000081952:PHT_20_085_Cort_1000:scan:1594	0.93	8	NoID
-0.01	mzspec:MSV000083077:PHT_20_085_Cort_1000:scan:1594	0.93	8	NoID
-0.02	mzspec:MSV000080507:100mg_PPL_Blank_pos_Haweii_Box2:scan:2735	0.93	7	NoID
-0.02	mzspec:MSV000084116:100mg_PPL_Blank_pos_Haweii_Box2:scan:2735	0.93	7	NoID
-0.02	mzspec:MSV000082085:100mg_PPL_Blank_pos_Haweii_Box2:scan:2735	0.93	7	NoID
-0.01	mzspec:MSV000079706:group3_P2_G10:scan:1419	0.93	7	NoID
0.01	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey:scan:3396	0.93	7	NoID
-0.01	mzspec:MSV000079697:group3_P2_G10:scan:1419	0.93	7	NoID
-0.01	mzspec:MSV000083559:11713.18.S.18F:scan:1207	0.92	8	NoID
0.0	mzspec:MSV000081343:EZ173:scan:1568	0.92	8	NoID
-0.02	mzspec:MSV000079706:group3_P2_B2:scan:1433	0.92	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_B2:scan:1433	0.92	7	NoID
-0.01	mzspec:MSV000082629:16NAVY11_V2_20160712:scan:1649	0.91	8	NoID
-0.02	mzspec:MSV000079697:group3_P2_D11:scan:1434	0.91	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_D11:scan:1434	0.91	7	NoID
-0.02	mzspec:MSV000079697:group1_P2_H9:scan:1405	0.91	7	NoID
-0.02	mzspec:MSV000079710:group1_P2_H1:scan:1437	0.91	7	NoID
-0.02	mzspec:MSV000079697:group1_P2_H1:scan:1437	0.91	7	NoID
-0.01	mzspec:MSV000079714:group4_P2_A7:scan:1420	0.91	7	NoID
-0.01	mzspec:MSV000079706:group3_P2_B1:scan:1437	0.91	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_A4:scan:1437	0.91	7	NoID
-0.01	mzspec:MSV000079697:group3_P2_B1:scan:1437	0.91	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_A5:scan:1421	0.91	7	NoID
-0.01	mzspec:MSV000079714:group4_P2_D8:scan:1421	0.91	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_A5:scan:1421	0.91	7	NoID
-0.01	mzspec:MSV000080176:Blank_5_50:scan:1794	0.91	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_A4:scan:1437	0.91	7	NoID
-0.01	mzspec:MSV000079697:group4_P2_A7:scan:1420	0.91	7	NoID
-0.02	mzspec:MSV000079710:group1_P2_H9:scan:1405	0.91	7	NoID
-0.01	mzspec:MSV000080176:PPL-Test_MeOH_3:scan:1820	0.91	7	NoID
-0.01	mzspec:MSV000079697:group4_P2_D8:scan:1421	0.91	7	NoID
