Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080167:P6H07:scan:1492	1.0	12	NoID
0.0	mzspec:MSV000080167:P1D09:scan:1461	1.0	11	NoID
0.0	mzspec:MSV000080167:P6F07:scan:1488	0.99	11	NoID
-0.0	mzspec:MSV000080167:P7A04:scan:1500	0.99	11	NoID
0.0	mzspec:MSV000080167:P4C08:scan:1506	0.99	11	NoID
-0.0	mzspec:MSV000080167:P4B02:scan:1533	0.99	11	NoID
-0.0	mzspec:MSV000080167:P4G07:scan:1503	0.99	11	NoID
-0.0	mzspec:MSV000080167:P5G01:scan:1493	0.99	11	NoID
0.0	mzspec:MSV000080167:P8F09:scan:1480	0.99	11	NoID
-0.0	mzspec:MSV000080167:P6F04:scan:1489	0.99	11	NoID
0.0	mzspec:MSV000080167:P7H08:scan:1478	0.99	11	NoID
0.0	mzspec:MSV000080167:P5F05:scan:1450	0.98	11	NoID
-0.0	mzspec:MSV000080167:P6A11:scan:1459	0.98	11	NoID
-0.0	mzspec:MSV000080167:P6A08:scan:1483	0.98	11	NoID
-0.0	mzspec:MSV000080167:P8B10:scan:1501	0.98	11	NoID
0.0	mzspec:MSV000080167:P4E06:scan:1504	0.98	11	NoID
0.0	mzspec:MSV000080167:P3G07:scan:1503	0.98	11	NoID
-0.0	mzspec:MSV000080167:P6B02:scan:1472	0.98	11	NoID
0.0	mzspec:MSV000080167:P2D07:scan:1483	0.98	11	NoID
-0.0	mzspec:MSV000080167:P6C10:scan:1472	0.98	11	NoID
-0.0	mzspec:MSV000080167:P3A07:scan:1516	0.98	11	NoID
0.0	mzspec:MSV000080167:P5D10:scan:1481	0.98	11	NoID
0.0	mzspec:MSV000080167:P2D08:scan:1497	0.98	11	NoID
-0.0	mzspec:MSV000080167:P6D07:scan:1478	0.98	11	NoID
-0.0	mzspec:MSV000080167:P6C05:scan:1493	0.98	11	NoID
0.0	mzspec:MSV000080167:P5E06:scan:1448	0.98	11	NoID
