Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000082433:M-704:scan:1813	0.77	9	NoID
0.04	mzspec:MSV000082433:M-208:scan:1718	0.77	9	NoID
0.04	mzspec:MSV000083320:BLANK4_4B:scan:1978	0.75	9	NoID
0.04	mzspec:MSV000083559:11713.5.F.5C:scan:1429	0.75	9	NoID
0.04	mzspec:MSV000083320:99288:scan:1889	0.75	9	NoID
0.04	mzspec:MSV000082433:M-307:scan:1770	0.75	9	NoID
0.04	mzspec:MSV000079717:group2_P1_E11:scan:1760	0.75	9	NoID
0.04	mzspec:MSV000079697:group2_P1_E11:scan:1760	0.75	9	NoID
0.04	mzspec:MSV000082629:16NAVY12_V1_20160723:scan:1769	0.75	8	NoID
0.04	mzspec:MSV000082629:16NAVY13_V1_20160917:scan:1767	0.75	8	NoID
0.04	mzspec:MSV000079717:group2_P2_G3:scan:1781	0.74	9	NoID
0.04	mzspec:MSV000083559:11713.21.F.21A:scan:1535	0.74	9	NoID
0.03	mzspec:MSV000083559:11713.23.S.23E:scan:1323	0.74	9	NoID
0.04	mzspec:MSV000079697:group2_P2_G3:scan:1781	0.74	9	NoID
0.04	mzspec:MSV000079710:group1_P1_A1:scan:1781	0.74	9	NoID
0.04	mzspec:MSV000079697:group1_P1_A1:scan:1781	0.74	9	NoID
0.04	mzspec:MSV000079709:group1_P1_A1:scan:1781	0.74	9	NoID
0.04	mzspec:MSV000083320:99343:scan:1894	0.74	8	NoID
0.04	mzspec:MSV000079697:group1_P1_D6:scan:1761	0.73	9	NoID
0.04	mzspec:MSV000079697:group5_P1_E12:scan:1780	0.73	9	NoID
0.04	mzspec:MSV000079720:group5_P2_B1:scan:1783	0.73	9	NoID
0.04	mzspec:MSV000079717:group2_P2_F4:scan:1716	0.73	9	NoID
0.03	mzspec:MSV000079709:group1_P1_D11:scan:1781	0.73	9	NoID
0.04	mzspec:MSV000079697:group2_P2_F1:scan:1826	0.73	9	NoID
0.04	mzspec:MSV000079707:group3_P1_C10:scan:1787	0.73	9	NoID
0.04	mzspec:MSV000083320:99311:scan:1962	0.73	9	NoID
0.04	mzspec:MSV000079697:group5_P2_B1:scan:1783	0.73	9	NoID
0.03	mzspec:MSV000079697:group1_P1_D11:scan:1781	0.73	9	NoID
0.04	mzspec:MSV000083559:11713.6.F.6A.WYH2:scan:1438	0.73	9	NoID
0.04	mzspec:MSV000083559:11713.22.F.22C:scan:1450	0.73	9	NoID
0.04	mzspec:MSV000079697:group3_P1_C10:scan:1787	0.73	9	NoID
0.04	mzspec:MSV000079717:group2_P2_F1:scan:1826	0.73	9	NoID
0.04	mzspec:MSV000079706:group3_P2_B11:scan:1769	0.73	9	NoID
0.04	mzspec:MSV000079709:group1_P1_D6:scan:1761	0.73	9	NoID
0.04	mzspec:MSV000079697:group3_P2_B11:scan:1769	0.73	9	NoID
0.04	mzspec:MSV000079697:group2_P2_D8:scan:1756	0.73	9	NoID
0.04	mzspec:MSV000079697:group2_P2_F4:scan:1716	0.73	9	NoID
0.04	mzspec:MSV000079720:group5_P1_E12:scan:1780	0.73	9	NoID
0.04	mzspec:MSV000079717:group2_P2_D8:scan:1756	0.73	9	NoID
0.04	mzspec:MSV000083320:99326:scan:1904	0.73	8	NoID
0.04	mzspec:MSV000082629:18NAVY30_V2_20180216:scan:1745	0.73	8	NoID
0.04	mzspec:MSV000083320:99405:scan:1906	0.73	8	NoID
0.04	mzspec:MSV000083320:99602:scan:1907	0.73	8	NoID
0.04	mzspec:MSV000083320:99837:scan:1885	0.73	8	NoID
0.04	mzspec:MSV000083320:99445:scan:1929	0.73	8	NoID
0.04	mzspec:MSV000079720:group5_P1_G5:scan:1751	0.72	9	NoID
0.04	mzspec:MSV000079707:group3_P1_A3:scan:1797	0.72	9	NoID
0.04	mzspec:MSV000079717:group2_P1_E12:scan:1743	0.72	9	NoID
0.04	mzspec:MSV000079697:group5_P1_B9:scan:1754	0.72	9	NoID
0.03	mzspec:MSV000080627:ONR_Stool_37:scan:1688	0.72	9	NoID
0.04	mzspec:MSV000079720:group5_P1_B9:scan:1754	0.72	9	NoID
0.04	mzspec:MSV000079717:group2_P2_E12:scan:1827	0.72	9	NoID
0.04	mzspec:MSV000079697:group3_P1_A3:scan:1797	0.72	9	NoID
0.04	mzspec:MSV000079718:group2_P1_D7:scan:1758	0.72	9	NoID
0.04	mzspec:MSV000079717:group2_P1_C2:scan:1808	0.72	9	NoID
0.04	mzspec:MSV000082433:130:scan:1800	0.72	9	NoID
0.04	mzspec:MSV000083559:11713.11.F.11D_rep:scan:1381	0.72	9	NoID
0.04	mzspec:MSV000079697:group2_P1_E12:scan:1743	0.72	9	NoID
0.04	mzspec:MSV000079697:group5_P1_G5:scan:1751	0.72	9	NoID
0.04	mzspec:MSV000079697:group2_P1_C2:scan:1808	0.72	9	NoID
0.04	mzspec:MSV000079697:group2_P1_D7:scan:1758	0.72	9	NoID
0.04	mzspec:MSV000079697:group2_P2_E12:scan:1827	0.72	9	NoID
0.04	mzspec:MSV000083320:99303:scan:1881	0.72	8	NoID
0.04	mzspec:MSV000083320:99863:scan:1895	0.72	8	NoID
0.04	mzspec:MSV000083320:99588:scan:1883	0.72	8	NoID
0.04	mzspec:MSV000083320:99619:scan:1893	0.72	8	NoID
0.04	mzspec:MSV000083320:99806:scan:1875	0.72	8	NoID
0.04	mzspec:MSV000083320:99766:scan:1868	0.72	8	NoID
0.04	mzspec:MSV000082433:M-557:scan:1719	0.72	8	NoID
0.04	mzspec:MSV000083320:99295:scan:1907	0.72	8	NoID
0.04	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:3312	0.72	8	NoID
0.04	mzspec:MSV000083541:10mg:scan:1858	0.72	8	NoID
0.04	mzspec:MSV000082629:18NAVY28_V1_20180326:scan:1826	0.72	8	NoID
0.04	mzspec:MSV000083320:99621:scan:1934	0.72	8	NoID
0.03	mzspec:MSV000082629:17NAVY22_V2_20170820:scan:1770	0.72	7	NoID
0.04	mzspec:MSV000083320:99737:scan:1948	0.71	9	NoID
0.04	mzspec:MSV000079697:group2_P1_B7:scan:1741	0.71	9	NoID
0.04	mzspec:MSV000080629:2:scan:1789	0.71	9	NoID
0.03	mzspec:MSV000083559:11713.10.F.10D:scan:1367	0.71	9	NoID
0.04	mzspec:MSV000079697:group1_P2_E5:scan:1744	0.71	9	NoID
0.04	mzspec:MSV000079720:group5_P2_D7:scan:1793	0.71	9	NoID
0.04	mzspec:MSV000079709:group1_P2_E5:scan:1744	0.71	9	NoID
0.03	mzspec:MSV000083559:11713.19.F.19D:scan:1356	0.71	9	NoID
0.04	mzspec:MSV000083559:11713.14.S.14A:scan:1437	0.71	9	NoID
0.04	mzspec:MSV000083559:11713.22.F.22A:scan:1407	0.71	9	NoID
0.04	mzspec:MSV000083559:11713.23.F.23C:scan:1463	0.71	9	NoID
0.04	mzspec:MSV000080905:P4_EMP_16:scan:1267	0.71	9	NoID
0.04	mzspec:MSV000079718:group2_P1_B7:scan:1741	0.71	9	NoID
0.04	mzspec:MSV000079697:group5_P2_D7:scan:1793	0.71	9	NoID
0.04	mzspec:MSV000079697:group4_P2_E12:scan:1784	0.71	9	NoID
0.04	mzspec:MSV000079697:group2_P2_F3:scan:1731	0.71	9	NoID
0.04	mzspec:MSV000079714:group4_P2_E12:scan:1784	0.71	9	NoID
0.04	mzspec:MSV000079717:group2_P2_F3:scan:1731	0.71	9	NoID
0.04	mzspec:MSV000082433:M-459:scan:1715	0.71	8	NoID
0.04	mzspec:MSV000083320:99624:scan:1873	0.71	8	NoID
0.03	mzspec:MSV000082433:M-347:scan:1697	0.71	8	NoID
0.04	mzspec:MSV000083320:99600:scan:1873	0.71	8	NoID
0.04	mzspec:MSV000083320:99862:scan:1864	0.71	8	NoID
0.04	mzspec:MSV000083320:99618:scan:1885	0.71	8	NoID
0.04	mzspec:MSV000083320:99835:scan:1894	0.71	8	NoID
0.04	mzspec:MSV000083320:99876:scan:1864	0.71	8	NoID
-0.04	mzspec:MSV000084314:MSV000080627:scan:38668	0.71	8	NoID
0.04	mzspec:MSV000083320:99610:scan:1943	0.71	8	NoID
