Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000085713:hydroxyl_FC_col2_02232016:scan:11899	1.0	6	NoID
0.0	mzspec:MSV000085693:14:scan:396	1.0	6	NoID
0.0	mzspec:MSV000087087:5556760:scan:1774	1.0	6	NoID
0.0	mzspec:MSV000087087:5556703:scan:1765	1.0	6	NoID
-0.0	mzspec:MSV000089313:14HM362:scan:1653	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM337:scan:1656	1.0	6	NoID
0.0	mzspec:MSV000083475:3B12_6_18_palenik-42-s003-a02:scan:1006	1.0	6	NoID
0.0	mzspec:MSV000085693:69:scan:423	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM482:scan:1642	1.0	6	NoID
-0.0	mzspec:MSV000089313:14HM312:scan:1642	1.0	6	NoID
-0.0	mzspec:MSV000089313:14HM477:scan:1636	1.0	6	NoID
-0.0	mzspec:MSV000089558:ME_C8-E18:scan:1710	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_C8:scan:2466	1.0	6	NoID
-0.0	mzspec:MSV000089313:14HM316:scan:1640	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM481:scan:1668	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_D11:scan:2515	1.0	6	NoID
-0.0	mzspec:MSV000089558:Blank_32_no_inj:scan:1673	1.0	6	NoID
-0.0	mzspec:MSV000089558:353_13:scan:1672	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_C3:scan:2457	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_B1:scan:2490	1.0	6	NoID
0.0	mzspec:MSV000087087:4053752644:scan:1692	1.0	6	NoID
0.0	mzspec:MSV000087087:4050195816:scan:1688	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM310:scan:1644	1.0	6	NoID
-0.0	mzspec:MSV000089313:14HM328:scan:1640	1.0	6	NoID
0.0	mzspec:MSV000087087:4050196829:scan:1657	1.0	6	NoID
-0.0	mzspec:MSV000089313:14HM373:scan:1659	1.0	6	NoID
0.0	mzspec:MSV000086002:200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:11007	1.0	6	NoID
0.0	mzspec:MSV000086002:MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:11007	1.0	6	NoID
0.0	mzspec:MSV000078669:EH_2014_05_17_OnnamideB_20-40_140519030309:scan:7266	1.0	6	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA56_A_Mesorhizobium_sp_URHA0056______Run51:scan:428	1.0	6	NoID
-0.0	mzspec:MSV000089558:Mouse_antibiotics_gnps_iimn:scan:36980	1.0	6	NoID
-0.0	mzspec:MSV000089558:Mouse_antibiotics_sirius_iimn:scan:1710	1.0	6	NoID
0.0	mzspec:MSV000089313:SEED_Grant_sirius:scan:1644	1.0	6	NoID
-0.0	mzspec:MSV000085713:hydroxyl_FC_col1_02232016:scan:10982	1.0	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918180937:scan:2514	1.0	6	NoID
-0.0	mzspec:MSV000089313:14HM366:scan:1652	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_A10:scan:2502	1.0	6	NoID
-0.0	mzspec:MSV000089313:14HM355:scan:1649	1.0	6	NoID
-0.0	mzspec:MSV000089313:14HM478:scan:1651	1.0	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919161610:scan:2539	1.0	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919031656:scan:2535	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_A7:scan:2492	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM333:scan:1637	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM324:scan:1675	1.0	6	NoID
-0.0	mzspec:MSV000089313:14HM280:scan:1663	1.0	6	NoID
-0.0	mzspec:MSV000089558:I_C10-B14:scan:1638	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_A6:scan:2521	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM322:scan:1657	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM480:scan:1655	1.0	6	NoID
-0.0	mzspec:MSV000089313:14HM368:scan:1640	1.0	6	NoID
0.0	mzspec:MSV000083073:000094437:scan:2108	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_A2:scan:2493	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_B2:scan:2450	1.0	6	NoID
0.0	mzspec:MSV000086270:Blank_Inj_P04_01:scan:1674	1.0	6	NoID
0.0	mzspec:MSV000086270:Blank_Inj_P07_01:scan:1686	1.0	6	NoID
0.0	mzspec:MSV000089558:I_C6-B7:scan:1635	1.0	6	NoID
0.0	mzspec:MSV000082953:P5_C8:scan:2576	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM308:scan:1658	1.0	6	NoID
-0.0	mzspec:MSV000089313:14HM475:scan:1658	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM302:scan:1649	1.0	6	NoID
-0.0	mzspec:MSV000089313:14HM315:scan:1659	1.0	6	NoID
-0.0	mzspec:MSV000089558:I_C6-B14:scan:1667	1.0	6	NoID
-0.0	mzspec:MSV000089558:Blank_18_no_inj:scan:1634	1.0	6	NoID
0.0	mzspec:MSV000089313:SEED_Grant_iimn_gnps:scan:39955	1.0	6	NoID
0.0	mzspec:MSV000087359:Blank_Presquence_04:scan:2039	1.0	6	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:1982	1.0	6	NoID
0.0	mzspec:MSV000087612:Blank_Plate02_00_no_inj:scan:1703	1.0	6	NoID
0.0	mzspec:MSV000085693:8:scan:426	1.0	6	NoID
0.0	mzspec:MSV000085141:MH_20140416_1MJP40_24:scan:4176	1.0	6	NoID
-0.0	mzspec:MSV000087728:VGF158_B03_pos:scan:2104	1.0	5	NoID
-0.0	mzspec:MSV000087728:VGF150_H10_pos:scan:2126	1.0	5	NoID
-0.0	mzspec:MSV000087728:VGF156_F05_pos:scan:2054	1.0	5	NoID
0.0	mzspec:MSV000084314:MSV000081808:scan:216473	1.0	5	NoID
-0.0	mzspec:MSV000087728:VGF157_E02_pos:scan:2145	1.0	5	NoID
0.0	mzspec:MSV000087728:VGF157_G05_pos:scan:2175	1.0	5	NoID
-0.0	mzspec:MSV000087904:Cl40_1_Lassopeptide_Ecoli_PelletextractionMeOH:scan:3574	1.0	5	NoID
-0.0	mzspec:MSV000087728:VGF150_G04_pos:scan:2106	1.0	5	NoID
0.0	mzspec:MSV000087728:VGF150_G06_pos:scan:2107	1.0	5	NoID
-0.0	mzspec:MSV000087728:VGF157_H03_pos:scan:2148	1.0	5	NoID
0.0	mzspec:MSV000087728:VGF147_B09_pos:scan:1894	1.0	5	NoID
-0.0	mzspec:MSV000087728:VGF157_G07_pos:scan:2139	1.0	5	NoID
-0.0	mzspec:MSV000087728:VGF158_A02_pos:scan:2091	1.0	5	NoID
-0.0	mzspec:MSV000087728:VGF157_D03_pos:scan:2150	1.0	5	NoID
0.0	mzspec:MSV000085693:53:scan:440	0.99	6	NoID
0.0	mzspec:MSV000089313:14HM470:scan:1669	0.99	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918114234:scan:2483	0.99	6	NoID
0.0	mzspec:MSV000087854:56:scan:3730	0.99	6	NoID
0.0	mzspec:MSV000087612:58:scan:1736	0.99	6	NoID
0.0	mzspec:MSV000086415:Std_Mix_15_rerun:scan:1693	0.99	6	NoID
-0.0	mzspec:MSV000089558:Blank_24_no_inj:scan:1663	0.99	6	NoID
0.0	mzspec:MSV000081318:EH_2014_04_01_Theonella_white:scan:4244	0.99	6	NoID
0.0	mzspec:MSV000089313:14HM473:scan:1645	0.99	6	NoID
-0.0	mzspec:MSV000089558:Blank_15_no_inj:scan:1625	0.99	6	NoID
0.0	mzspec:MSV000089313:14HM309:scan:1656	0.99	6	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_16:scan:1646	0.99	6	NoID
0.0	mzspec:MSV000089558:Blank_Solvent_18:scan:1661	0.99	6	NoID
0.0	mzspec:MSV000088645:Blank_00_P06_no_inj:scan:1728	0.99	6	NoID
0.0	mzspec:MSV000085693:QC_R4:scan:406	0.99	6	NoID
0.0	mzspec:MSV000078669:EH_2014_05_17_OnnamideA_20-40_140519023844:scan:7579	0.99	6	NoID
0.0	mzspec:MSV000085693:QC_R2:scan:411	0.99	6	NoID
-0.0	mzspec:MSV000089558:Mom_C1-B21:scan:1652	0.99	6	NoID
-0.0	mzspec:MSV000089313:14HM357:scan:1651	0.99	6	NoID
