Delta Mass	USI	Cosine	Matching Peaks	Status
-0.05	mzspec:MSV000086415:76431098:scan:960	0.97	8	NoID
-0.05	mzspec:MSV000086415:10484873:scan:955	0.95	8	NoID
-0.05	mzspec:MSV000084314:MSV000086415:scan:22325	0.94	7	NoID
-0.05	mzspec:MSV000086415:20201891:scan:956	0.93	7	NoID
-0.05	mzspec:MSV000086415:27242962:scan:958	0.92	7	NoID
-0.05	mzspec:MSV000086415:21401001:scan:957	0.91	7	NoID
-0.05	mzspec:MSV000086415:11233086:scan:971	0.9	7	NoID
-0.05	mzspec:MSV000086415:90942860:scan:951	0.9	7	NoID
-0.05	mzspec:MSV000086415:89546375:scan:956	0.9	7	NoID
-0.05	mzspec:MSV000086415:46000440:scan:939	0.9	7	NoID
-0.05	mzspec:MSV000086415:20779834:scan:960	0.9	7	NoID
0.0	mzspec:MSV000084314:MSV000079389:scan:285593	0.9	6	NoID
0.04	mzspec:MSV000082432:7D6_ Blank_ Blank_ D14H24_ W7_BD6_01_11758:scan:1488	0.9	5	NoID
-0.05	mzspec:MSV000086415:10405008:scan:949	0.89	7	NoID
-0.05	mzspec:MSV000086415:20646778:scan:954	0.89	7	NoID
-0.05	mzspec:MSV000086415:20559562:scan:940	0.89	7	NoID
-0.05	mzspec:MSV000086415:65838800:scan:965	0.89	6	NoID
-0.05	mzspec:MSV000086415:50302978:scan:1012	0.89	6	NoID
-0.05	mzspec:MSV000086415:20260734:scan:978	0.88	7	NoID
-0.05	mzspec:MSV000086415:90447310:scan:954	0.88	7	NoID
-0.05	mzspec:MSV000086415:20207437:scan:965	0.88	7	NoID
-0.05	mzspec:MSV000086415:50107907:scan:944	0.88	7	NoID
-0.05	mzspec:MSV000086415:10518782:scan:948	0.88	7	NoID
-0.05	mzspec:MSV000086415:53389845:scan:959	0.88	7	NoID
-0.05	mzspec:MSV000086415:22789958:scan:956	0.88	6	NoID
-0.05	mzspec:MSV000086415:20594407:scan:956	0.88	6	NoID
-0.05	mzspec:MSV000086415:75169847:scan:955	0.88	6	NoID
-0.05	mzspec:MSV000086415:94974890:scan:967	0.88	6	NoID
-0.05	mzspec:MSV000086415:95329283:scan:959	0.88	6	NoID
-0.05	mzspec:MSV000086415:20455807:scan:954	0.88	6	NoID
-0.05	mzspec:MSV000086415:11349821:scan:963	0.88	6	NoID
-0.05	mzspec:MSV000086415:20800682_rerun:scan:957	0.88	6	NoID
-0.05	mzspec:MSV000086415:21000630:scan:951	0.88	6	NoID
-0.05	mzspec:MSV000086415:20283691:scan:951	0.88	6	NoID
-0.05	mzspec:MSV000086415:67429065:scan:952	0.88	6	NoID
-0.05	mzspec:MSV000086415:15387421:scan:949	0.87	7	NoID
-0.05	mzspec:MSV000086415:65001607:scan:947	0.87	7	NoID
-0.05	mzspec:MSV000086415:50106154:scan:940	0.87	6	NoID
-0.05	mzspec:MSV000086415:50108598:scan:946	0.87	6	NoID
-0.05	mzspec:MSV000086415:16322424:scan:1034	0.87	6	NoID
-0.05	mzspec:MSV000086415:11392518:scan:955	0.87	6	NoID
-0.05	mzspec:MSV000086415:67216828:scan:956	0.87	6	NoID
-0.05	mzspec:MSV000086415:4981936:scan:965	0.87	6	NoID
-0.05	mzspec:MSV000086415:20898476:scan:947	0.87	6	NoID
-0.05	mzspec:MSV000086415:50106280:scan:946	0.87	6	NoID
-0.05	mzspec:MSV000086415:50108200:scan:1031	0.87	6	NoID
-0.05	mzspec:MSV000086415:96244639:scan:963	0.87	6	NoID
-0.05	mzspec:MSV000086415:77999453:scan:1028	0.87	6	NoID
-0.05	mzspec:MSV000086415:20474300:scan:963	0.87	6	NoID
-0.05	mzspec:MSV000086415:20271359:scan:951	0.87	6	NoID
-0.05	mzspec:MSV000086415:20261613:scan:955	0.87	6	NoID
-0.05	mzspec:MSV000086415:50105851:scan:972	0.87	6	NoID
