Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:120:scan:1706	1.0	10	NoID
-0.01	mzspec:MSV000082433:116:scan:1720	1.0	10	NoID
-0.0	mzspec:MSV000082433:306:scan:1709	1.0	10	NoID
-0.01	mzspec:MSV000082433:184:scan:1737	1.0	9	NoID
-0.0	mzspec:MSV000082433:M-485:scan:1728	0.99	10	NoID
-0.01	mzspec:MSV000082433:M-198:scan:1741	0.98	9	NoID
-0.01	mzspec:MSV000082433:M-222:scan:1710	0.98	9	NoID
-0.01	mzspec:MSV000082433:M-124:scan:1716	0.97	10	NoID
0.01	mzspec:MSV000084314:MSV000082433:scan:101628	0.97	9	NoID
-0.0	mzspec:MSV000082433:186:scan:1731	0.97	9	NoID
-0.0	mzspec:MSV000082433:M-653:scan:1768	0.97	8	NoID
-0.0	mzspec:MSV000082433:936:scan:1737	0.96	9	NoID
-0.0	mzspec:MSV000082433:934:scan:1721	0.96	9	NoID
0.0	mzspec:MSV000088842:21E:scan:1596	0.95	10	NoID
-0.0	mzspec:MSV000082433:230:scan:1716	0.95	10	NoID
-0.01	mzspec:MSV000082433:M-0170:scan:1735	0.95	9	NoID
-0.0	mzspec:MSV000082433:146:scan:1708	0.95	9	NoID
-0.0	mzspec:MSV000082433:M-0025:scan:1739	0.95	9	NoID
-0.0	mzspec:MSV000082433:872:scan:1713	0.95	9	NoID
-0.0	mzspec:MSV000082433:M-665:scan:1713	0.95	8	NoID
-0.01	mzspec:MSV000082433:692:scan:1728	0.94	10	NoID
-0.01	mzspec:MSV000082433:M-425:scan:1718	0.94	9	NoID
-0.0	mzspec:MSV000088842:30B:scan:1645	0.94	9	NoID
0.0	mzspec:MSV000088842:24A:scan:1602	0.94	8	NoID
-0.0	mzspec:MSV000082433:M-588:scan:1705	0.93	10	NoID
-0.0	mzspec:MSV000088842:32A:scan:1591	0.93	9	NoID
-0.01	mzspec:MSV000082433:M-220:scan:1763	0.93	9	NoID
-0.0	mzspec:MSV000082433:M-363:scan:1741	0.93	9	NoID
