Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000086415:37439930:scan:903	0.93	9	NoID
-0.04	mzspec:MSV000080905:P3_EMP_37:scan:768	0.92	9	NoID
-0.04	mzspec:MSV000087087:5555660:scan:924	0.9	9	NoID
-0.04	mzspec:MSV000087087:5556797:scan:934	0.9	9	NoID
-0.04	mzspec:MSV000084314:MSV000086415:scan:187400	0.88	8	NoID
-0.03	mzspec:MSV000080905:P5_EMP_38:scan:789	0.87	8	NoID
-0.04	mzspec:MSV000087087:5556667:scan:943	0.87	8	NoID
-0.04	mzspec:MSV000082433:498:scan:965	0.87	8	NoID
-0.04	mzspec:MSV000088137:2118:scan:917	0.86	9	NoID
-0.04	mzspec:MSV000088137:2053:scan:920	0.86	8	NoID
-0.04	mzspec:MSV000082433:M-351:scan:914	0.86	8	NoID
-0.04	mzspec:MSV000088137:mars00126:scan:963	0.85	8	NoID
-0.04	mzspec:MSV000087087:5556880:scan:916	0.85	8	NoID
-0.04	mzspec:MSV000086415:41417981:scan:907	0.84	8	NoID
-0.03	mzspec:MSV000082433:M-453:scan:964	0.84	8	NoID
-0.04	mzspec:MSV000088137:mars00040:scan:916	0.84	8	NoID
-0.04	mzspec:MSV000087087:5556716:scan:931	0.84	8	NoID
-0.04	mzspec:MSV000084314:MSV000083559:scan:46953	0.84	7	NoID
-0.04	mzspec:MSV000087948:CMI_YB4_05ul:scan:916	0.84	7	NoID
-0.04	mzspec:MSV000086415:50302554:scan:890	0.83	8	NoID
-0.04	mzspec:MSV000083559:11713.22.S.22C:scan:902	0.83	8	NoID
-0.04	mzspec:MSV000088137:2108:scan:966	0.83	8	NoID
-0.04	mzspec:MSV000088137:2037:scan:902	0.83	8	NoID
-0.04	mzspec:MSV000083559:11713.19.S.19C:scan:913	0.83	8	NoID
-0.04	mzspec:MSV000087087:5556747:scan:938	0.83	7	NoID
-0.04	mzspec:MSV000087087:5556882:scan:921	0.82	8	NoID
-0.03	mzspec:MSV000080905:P4_EMP_44:scan:760	0.82	8	NoID
-0.04	mzspec:MSV000082433:M-617:scan:954	0.82	8	NoID
-0.04	mzspec:MSV000088137:2083:scan:905	0.82	8	NoID
-0.04	mzspec:MSV000086415:3283241:scan:892	0.82	8	NoID
-0.04	mzspec:MSV000083559:11713.4.O.4F:scan:869	0.82	8	NoID
-0.04	mzspec:MSV000086415:85065193_rerun:scan:899	0.82	7	NoID
-0.04	mzspec:MSV000087087:5556730:scan:947	0.82	7	NoID
-0.04	mzspec:MSV000084314:MSV000088137:scan:53228	0.82	7	NoID
-0.04	mzspec:MSV000088137:2086:scan:906	0.81	8	NoID
-0.04	mzspec:MSV000087087:5556640:scan:916	0.81	8	NoID
-0.04	mzspec:MSV000086415:11349821:scan:904	0.81	8	NoID
-0.04	mzspec:MSV000082433:178:scan:978	0.81	8	NoID
-0.04	mzspec:MSV000088137:mars00034:scan:978	0.81	8	NoID
-0.04	mzspec:MSV000086415:21002812:scan:899	0.81	8	NoID
-0.04	mzspec:MSV000088137:2145:scan:906	0.81	8	NoID
-0.03	mzspec:MSV000083559:11713.15.O.15H:scan:850	0.81	8	NoID
-0.04	mzspec:MSV000086415:10203224:scan:893	0.81	8	NoID
-0.03	mzspec:MSV000083559:11713.16.S.16E:scan:857	0.8	8	NoID
-0.04	mzspec:MSV000086415:43596435:scan:905	0.8	8	NoID
-0.04	mzspec:MSV000086415:50106316:scan:894	0.8	8	NoID
-0.04	mzspec:MSV000086415:50105851:scan:918	0.8	8	NoID
-0.04	mzspec:MSV000086415:20261901:scan:898	0.8	8	NoID
-0.04	mzspec:MSV000082433:M-473:scan:975	0.8	8	NoID
-0.04	mzspec:MSV000082433:450:scan:973	0.8	8	NoID
-0.03	mzspec:MSV000083559:11713.7.S.7D:scan:911	0.8	8	NoID
-0.04	mzspec:MSV000088137:2094:scan:933	0.8	7	NoID
-0.04	mzspec:MSV000084314:MSV000087087:scan:47860	0.8	7	NoID
-0.04	mzspec:MSV000087087:5556702:scan:943	0.8	7	NoID
-0.04	mzspec:MSV000088137:mars00003:scan:913	0.8	7	NoID
-0.03	mzspec:MSV000083559:11713.9.S.9C:scan:868	0.8	7	NoID
-0.04	mzspec:MSV000087087:5556668:scan:938	0.8	7	NoID
-0.04	mzspec:MSV000087087:5556777:scan:942	0.8	7	NoID
-0.04	mzspec:MSV000086415:50109477_rerun:scan:917	0.8	7	NoID
-0.04	mzspec:MSV000086415:20124619:scan:900	0.8	7	NoID
-0.04	mzspec:MSV000086415:25248418:scan:898	0.79	8	NoID
-0.04	mzspec:MSV000086415:15138884:scan:898	0.79	8	NoID
