Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:292:scan:3009	0.87	8	NoID
0.0	mzspec:MSV000082433:184:scan:3003	0.82	7	NoID
0.0	mzspec:MSV000082433:M-631:scan:3042	0.82	6	NoID
0.0	mzspec:MSV000082433:M-439:scan:3015	0.81	7	NoID
0.0	mzspec:MSV000082433:312:scan:2994	0.8	7	NoID
0.0	mzspec:MSV000082433:692:scan:3015	0.79	7	NoID
-0.0	mzspec:MSV000082433:548:scan:2791	0.78	7	NoID
0.0	mzspec:MSV000082433:M-487:scan:3025	0.78	6	NoID
0.01	mzspec:MSV000084314:MSV000082433:scan:115664	0.77	7	NoID
-0.0	mzspec:MSV000082433:M-645:scan:3001	0.75	6	NoID
0.01	mzspec:MSV000082433:116:scan:3010	0.75	5	NoID
0.01	mzspec:MSV000082433:180:scan:2994	0.74	6	NoID
0.01	mzspec:MSV000082433:M-455:scan:3008	0.74	6	NoID
0.0	mzspec:MSV000082433:226:scan:3002	0.73	5	NoID
0.0	mzspec:MSV000082433:M-444:scan:2799	0.71	6	NoID
0.01	mzspec:MSV000082433:196:scan:3014	0.71	6	NoID
0.01	mzspec:MSV000082433:74:scan:3012	0.7	5	NoID
