Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088842:31B:scan:1166	0.97	14	NoID
0.0	mzspec:MSV000088842:6B:scan:1170	0.96	13	NoID
0.0	mzspec:MSV000083077:PHT_20_043_Cort_1000:scan:1326	0.95	14	NoID
0.0	mzspec:MSV000081952:PHT_20_043_Cort_1000:scan:1326	0.95	14	NoID
-0.0	mzspec:MSV000088646:255057_Y1:scan:1074	0.95	13	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:237997	0.94	13	NoID
0.0	mzspec:MSV000088137:2135:scan:1086	0.94	13	NoID
0.0	mzspec:MSV000081952:PHT_20_043_Cort_1200:scan:1312	0.94	13	NoID
0.0	mzspec:MSV000083077:PHT_20_043_Cort_1200:scan:1312	0.94	13	NoID
0.0	mzspec:MSV000084314:MSV000085129:scan:57123	0.94	12	NoID
-0.0	mzspec:MSV000088646:255057_BL:scan:1064	0.93	14	NoID
0.0	mzspec:MSV000083320:99531:scan:1388	0.93	13	NoID
0.0	mzspec:MSV000085852:CCE2019_84:scan:1456	0.93	13	NoID
0.0	mzspec:MSV000084314:MSV000079714:scan:10886	0.93	13	NoID
0.0	mzspec:MSV000079718:group2_P2_F10:scan:1203	0.93	13	NoID
0.0	mzspec:MSV000085852:CCE2019_180:scan:1449	0.93	13	NoID
0.0	mzspec:MSV000083320:99771:scan:1408	0.93	13	NoID
0.0	mzspec:MSV000085852:CCE2019_293:scan:1435	0.93	13	NoID
0.0	mzspec:MSV000079697:group2_P2_F10:scan:1203	0.93	13	NoID
0.0	mzspec:MSV000080142:Plate1_A6:scan:849	0.93	13	NoID
0.0	mzspec:MSV000085852:CCE2019_1:scan:1461	0.93	13	NoID
0.0	mzspec:MSV000085852:CCE2019_181:scan:1454	0.93	13	NoID
0.0	mzspec:MSV000085852:CCE2019_182:scan:1458	0.93	13	NoID
0.0	mzspec:MSV000083320:99863:scan:1405	0.93	13	NoID
0.0	mzspec:MSV000088842:6C:scan:1153	0.93	12	NoID
0.0	mzspec:MSV000088842:31D:scan:1185	0.93	12	NoID
0.0	mzspec:MSV000088842:6E:scan:1155	0.93	12	NoID
0.0	mzspec:MSV000088842:31A:scan:1181	0.93	12	NoID
0.0	mzspec:MSV000083077:PHT_20_109_Cort_1900:scan:1287	0.93	12	NoID
-0.0	mzspec:MSV000088646:249240_Y1:scan:1078	0.92	14	NoID
0.0	mzspec:MSV000087612:X00176813:scan:1056	0.92	14	NoID
0.0	mzspec:MSV000079697:group4_P1_B1:scan:1170	0.92	13	NoID
0.0	mzspec:MSV000085852:CCE2019_148:scan:1477	0.92	13	NoID
0.0	mzspec:MSV000083320:99417:scan:1394	0.92	13	NoID
0.0	mzspec:MSV000080142:Plate1_A3:scan:848	0.92	13	NoID
0.0	mzspec:MSV000080142:Plate5_F1:scan:807	0.92	13	NoID
0.0	mzspec:MSV000079712:group4_P1_B1:scan:1170	0.92	13	NoID
0.0	mzspec:MSV000085852:CCE2019_310:scan:1457	0.92	13	NoID
0.0	mzspec:MSV000088842:6A:scan:1156	0.92	13	NoID
-0.0	mzspec:MSV000084314:MSV000079712:scan:10684	0.92	12	NoID
0.0	mzspec:MSV000084314:MSV000083320:scan:150132	0.92	12	NoID
0.0	mzspec:MSV000088842:6D:scan:1152	0.92	12	NoID
0.0	mzspec:MSV000087612:X00176549:scan:1040	0.92	12	NoID
0.0	mzspec:MSV000082953:P1_C4:scan:1597	0.91	13	NoID
0.0	mzspec:MSV000079714:group4_P2_D12:scan:1173	0.91	13	NoID
0.0	mzspec:MSV000079697:group4_P2_D8:scan:1174	0.91	13	NoID
-0.0	mzspec:MSV000079714:group4_P2_G9:scan:1199	0.91	13	NoID
0.0	mzspec:MSV000079714:group4_P2_D8:scan:1174	0.91	13	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:9514	0.91	13	NoID
0.0	mzspec:MSV000079714:group4_P2_G5:scan:1203	0.91	13	NoID
-0.0	mzspec:MSV000079697:group4_P2_G9:scan:1199	0.91	13	NoID
0.0	mzspec:MSV000079697:group4_P2_G5:scan:1203	0.91	13	NoID
0.0	mzspec:MSV000079714:group4_P2_H1:scan:1186	0.91	13	NoID
