Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000081351:38731:scan:3206	0.84	8	NoID
0.03	mzspec:MSV000081351:38795:scan:3040	0.84	8	NoID
0.03	mzspec:MSV000081351:38991:scan:3216	0.83	8	NoID
0.04	mzspec:MSV000081351:38749:scan:3298	0.83	8	NoID
0.04	mzspec:MSV000081351:38896:scan:3180	0.82	8	NoID
0.03	mzspec:MSV000081351:38718:scan:3436	0.82	8	NoID
0.03	mzspec:MSV000081351:39140:scan:3275	0.82	8	NoID
0.03	mzspec:MSV000081351:38745:scan:3237	0.81	8	NoID
0.03	mzspec:MSV000081351:38976:scan:3156	0.81	8	NoID
0.03	mzspec:MSV000081351:38901:scan:3300	0.81	8	NoID
0.03	mzspec:MSV000081351:39145:scan:3155	0.81	8	NoID
0.04	mzspec:MSV000081351:39028:scan:3143	0.79	7	NoID
0.04	mzspec:MSV000081351:38702:scan:3308	0.78	7	NoID
0.03	mzspec:MSV000081351:38994:scan:3296	0.75	7	NoID
0.04	mzspec:MSV000081351:38713:scan:3288	0.74	7	NoID
0.04	mzspec:MSV000081351:38746_170617131026:scan:3248	0.73	6	NoID
0.0	mzspec:MSV000084143:FullIIN_tunicates071919:scan:15998	0.72	6	NoID
0.03	mzspec:MSV000082999:Isa_Wine-fungi_MZmine231_GNPS:scan:772	0.71	6	NoID
-0.0	mzspec:MSV000082999:Isa_11_b:scan:2405	0.71	6	NoID
0.05	mzspec:MSV000082999:Isa_7_b:scan:1986	0.71	6	NoID
-0.0	mzspec:MSV000082999:Isa_7_a:scan:2295	0.7	6	NoID
