Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088646:230803_Y3:scan:986	0.96	7	NoID
0.0	mzspec:MSV000088137:2052:scan:1009	0.95	8	NoID
-0.0	mzspec:MSV000088137:2160:scan:990	0.95	7	NoID
0.0	mzspec:MSV000088137:mars00135:scan:1014	0.95	7	NoID
-0.0	mzspec:MSV000088137:mars00031:scan:1022	0.95	7	NoID
0.0	mzspec:MSV000088137:mars00052:scan:1028	0.95	7	NoID
-0.0	mzspec:MSV000088137:mars00131:scan:1019	0.95	7	NoID
0.0	mzspec:MSV000088137:mars00023:scan:1009	0.95	7	NoID
0.0	mzspec:MSV000087612:87:scan:987	0.95	7	NoID
-0.0	mzspec:MSV000088646:286786_Y1:scan:1001	0.95	7	NoID
-0.0	mzspec:MSV000088646:248529_Y3:scan:994	0.95	7	NoID
-0.0	mzspec:MSV000088646:239476_Y3:scan:992	0.95	7	NoID
-0.0	mzspec:MSV000088646:255057_Y3:scan:991	0.95	7	NoID
-0.0	mzspec:MSV000088646:280953_Y3:scan:980	0.95	7	NoID
0.0	mzspec:MSV000088640:6034891:scan:1019	0.95	7	NoID
-0.0	mzspec:MSV000088646:283190_Y1:scan:987	0.95	7	NoID
-0.0	mzspec:MSV000088646:286786_Y3:scan:988	0.95	7	NoID
-0.0	mzspec:MSV000088646:224013_Y3:scan:978	0.95	7	NoID
0.0	mzspec:MSV000088087:5704912:scan:981	0.95	7	NoID
-0.0	mzspec:MSV000088087:5704937:scan:985	0.95	7	NoID
-0.0	mzspec:MSV000088646:248913_Y1:scan:1000	0.95	7	NoID
-0.0	mzspec:MSV000088137:mars00049:scan:1018	0.95	7	NoID
0.0	mzspec:MSV000088137:mars00004:scan:1016	0.95	7	NoID
0.0	mzspec:MSV000088137:mars00021:scan:1011	0.95	7	NoID
0.0	mzspec:MSV000088137:mars00058:scan:1011	0.95	7	NoID
-0.0	mzspec:MSV000088137:mars00007:scan:1010	0.95	7	NoID
-0.0	mzspec:MSV000088646:231264_Y3:scan:1011	0.95	7	NoID
-0.0	mzspec:MSV000088646:249446_Y3:scan:1004	0.95	7	NoID
-0.0	mzspec:MSV000088640:6034918:scan:1016	0.95	7	NoID
-0.0	mzspec:MSV000088646:228292_BL:scan:988	0.95	7	NoID
-0.0	mzspec:MSV000088646:297225_Y2:scan:1004	0.95	7	NoID
-0.0	mzspec:MSV000088646:285012_Y3:scan:995	0.95	7	NoID
-0.0	mzspec:MSV000088646:271911_Y1:scan:1008	0.95	7	NoID
-0.0	mzspec:MSV000088646:243287_Y3:scan:986	0.95	7	NoID
-0.0	mzspec:MSV000088646:297202_Y3:scan:1005	0.95	7	NoID
-0.0	mzspec:MSV000088646:282630_Y3:scan:989	0.95	7	NoID
-0.0	mzspec:MSV000088640:6035127:scan:1028	0.95	7	NoID
-0.0	mzspec:MSV000088640:6034956:scan:1020	0.95	7	NoID
-0.0	mzspec:MSV000088137:mars00130:scan:1019	0.95	7	NoID
-0.0	mzspec:MSV000088137:mars00064:scan:1007	0.95	7	NoID
-0.0	mzspec:MSV000088137:donotuse3_12B:scan:1009	0.95	7	NoID
0.0	mzspec:MSV000088137:mars00032:scan:1010	0.95	7	NoID
-0.0	mzspec:MSV000088137:2082:scan:1007	0.95	7	NoID
0.0	mzspec:MSV000088137:mars00028:scan:1023	0.95	7	NoID
-0.0	mzspec:MSV000088137:mars00024:scan:1011	0.95	7	NoID
-0.0	mzspec:MSV000087087:5556860:scan:1017	0.95	7	NoID
0.0	mzspec:MSV000087087:5556787:scan:1016	0.95	7	NoID
-0.0	mzspec:MSV000087087:5556776:scan:1024	0.95	7	NoID
-0.0	mzspec:MSV000087087:5556791:scan:1020	0.95	7	NoID
-0.0	mzspec:MSV000088137:2267:scan:1006	0.95	7	NoID
-0.0	mzspec:MSV000088137:2202:scan:1003	0.95	7	NoID
-0.0	mzspec:MSV000088646:248913_Y2:scan:1006	0.95	7	NoID
-0.0	mzspec:MSV000088646:268483_Y3:scan:1014	0.95	7	NoID
-0.0	mzspec:MSV000088646:253183_Y3:scan:990	0.95	7	NoID
-0.0	mzspec:MSV000088646:228935_Y3:scan:1002	0.95	7	NoID
-0.0	mzspec:MSV000088646:263923_BL:scan:983	0.95	7	NoID
-0.0	mzspec:MSV000088646:279375_Y3:scan:987	0.95	7	NoID
-0.0	mzspec:MSV000088646:285012_BL:scan:991	0.95	7	NoID
-0.0	mzspec:MSV000088646:231326_Y3:scan:1008	0.95	7	NoID
-0.0	mzspec:MSV000088646:236618_Y2:scan:990	0.95	7	NoID
-0.0	mzspec:MSV000088646:288131_Y1:scan:1003	0.95	7	NoID
-0.0	mzspec:MSV000088646:237133_Y1:scan:993	0.95	7	NoID
-0.0	mzspec:MSV000088646:251048_Y3:scan:987	0.95	7	NoID
-0.0	mzspec:MSV000088640:6035032:scan:1017	0.95	7	NoID
-0.0	mzspec:MSV000088646:225815_Y1:scan:999	0.95	7	NoID
-0.0	mzspec:MSV000088646:288739_Y3:scan:1005	0.95	7	NoID
-0.0	mzspec:MSV000088646:253177_Y2:scan:1006	0.95	7	NoID
-0.0	mzspec:MSV000088646:263923_Y3:scan:1010	0.95	7	NoID
-0.0	mzspec:MSV000088646:248852_Y3:scan:993	0.95	7	NoID
-0.0	mzspec:MSV000088646:229898_Y1:scan:979	0.95	7	NoID
-0.0	mzspec:MSV000088646:232766_Y1:scan:994	0.95	7	NoID
-0.0	mzspec:MSV000088646:222065_Y1:scan:1001	0.95	7	NoID
