Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086415:73033080:scan:572	0.97	7	NoID
0.01	mzspec:MSV000084314:MSV000086415:scan:36266	0.95	7	NoID
0.04	mzspec:MSV000082433:M-617:scan:510	0.93	7	NoID
0.0	mzspec:MSV000086415:82317494:scan:561	0.93	7	NoID
0.0	mzspec:MSV000087087:5556652:scan:539	0.91	7	NoID
0.0	mzspec:MSV000086415:17929065:scan:578	0.91	7	NoID
0.0	mzspec:MSV000087087:5556656:scan:570	0.88	7	NoID
0.04	mzspec:MSV000083320:BLANK4_4A:scan:563	0.88	6	NoID
0.0	mzspec:MSV000086415:87410220:scan:563	0.88	6	NoID
0.04	mzspec:MSV000082433:70:scan:529	0.87	7	NoID
0.04	mzspec:MSV000088021:KB_2020_38:scan:636	0.87	7	NoID
-0.0	mzspec:MSV000086415:22868024_rerun:scan:577	0.87	7	NoID
0.0	mzspec:MSV000086415:12788806:scan:578	0.87	6	NoID
0.0	mzspec:MSV000086415:20260284:scan:544	0.86	7	NoID
0.0	mzspec:MSV000086415:95453354:scan:569	0.86	6	NoID
-0.01	mzspec:MSV000085786:SD_10_2018_16_a:scan:1652	0.85	7	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_3_a:scan:1630	0.85	7	NoID
-0.0	mzspec:MSV000088021:KB_2020_21:scan:953	0.85	7	NoID
0.0	mzspec:MSV000086415:50102376:scan:568	0.85	6	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_15_a:scan:1629	0.84	7	NoID
0.0	mzspec:MSV000088021:KB_2020_11:scan:948	0.84	7	NoID
0.04	mzspec:MSV000088021:KB_2020_215:scan:1310	0.84	6	NoID
-0.0	mzspec:MSV000088137:2193:scan:538	0.84	6	NoID
0.04	mzspec:MSV000088021:KB_2020_52:scan:1299	0.83	6	NoID
0.04	mzspec:MSV000082433:M-489:scan:526	0.83	6	NoID
0.0	mzspec:MSV000086415:22868024:scan:553	0.83	6	NoID
0.0	mzspec:MSV000088137:2001:scan:534	0.82	7	NoID
0.04	mzspec:MSV000082953:P4_D2:scan:539	0.82	7	NoID
0.04	mzspec:MSV000088021:KB_2020_70:scan:1293	0.82	6	NoID
-0.0	mzspec:MSV000086415:51520126:scan:564	0.82	6	NoID
0.04	mzspec:MSV000082953:P5_B6:scan:611	0.82	6	NoID
0.04	mzspec:MSV000082433:634:scan:534	0.82	6	NoID
0.0	mzspec:MSV000088137:2034:scan:556	0.82	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_100:scan:917	0.82	6	NoID
0.04	mzspec:MSV000082433:454:scan:504	0.82	6	NoID
0.04	mzspec:MSV000088021:KB_2020_22:scan:1300	0.82	6	NoID
-0.0	mzspec:MSV000087087:5556702:scan:553	0.82	6	NoID
0.04	mzspec:MSV000088021:KB_2020_64:scan:1318	0.82	6	NoID
0.0	mzspec:MSV000083482:A45_180_plasma:scan:729	0.81	7	NoID
0.0	mzspec:MSV000082973:A45_180_plasma:scan:729	0.81	7	NoID
0.0	mzspec:MSV000084314:MSV000088137:scan:15586	0.81	6	NoID
0.0	mzspec:MSV000083482:A43_172_plasma:scan:733	0.81	6	NoID
0.04	mzspec:MSV000084314:MSV000087087:scan:9100	0.81	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_24:scan:959	0.81	6	NoID
0.0	mzspec:MSV000082973:A43_172_plasma:scan:733	0.81	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_28:scan:946	0.81	6	NoID
0.0	mzspec:MSV000088021:KB_2020_51:scan:942	0.81	6	NoID
0.0	mzspec:MSV000086415:76755449:scan:575	0.81	6	NoID
0.0	mzspec:MSV000086415:37393077:scan:568	0.81	6	NoID
0.0	mzspec:MSV000088021:KB_2020_05:scan:939	0.8	6	NoID
0.0	mzspec:MSV000088021:KB_2020_86:scan:921	0.8	6	NoID
0.0	mzspec:MSV000083835:69:scan:2648	0.8	6	NoID
-0.0	mzspec:MSV000083835:Kapil_39-80_EtOAcMeOH_Sirius.mgfg:scan:2648	0.8	6	NoID
0.0	mzspec:MSV000088021:KB_2020_08:scan:951	0.79	6	NoID
0.0	mzspec:MSV000088021:KB_2020_14:scan:969	0.79	6	NoID
0.0	mzspec:MSV000086415:20187204:scan:547	0.79	5	NoID
0.04	mzspec:MSV000088021:KB_2020_103:scan:1283	0.78	6	NoID
0.04	mzspec:MSV000082433:186:scan:881	0.78	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_233:scan:956	0.78	6	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_18_b:scan:1606	0.78	6	NoID
0.0	mzspec:MSV000088021:KB_2020_69:scan:931	0.78	6	NoID
0.0	mzspec:MSV000088021:KB_2020_40:scan:946	0.78	6	NoID
0.0	mzspec:MSV000083482:A41_163_plasma:scan:725	0.78	6	NoID
0.04	mzspec:MSV000082953:P1_A5:scan:522	0.78	6	NoID
0.0	mzspec:MSV000088021:KB_2020_48:scan:968	0.78	6	NoID
0.0	mzspec:MSV000088021:KB_2020_244:scan:940	0.78	6	NoID
0.0	mzspec:MSV000088021:KB_2020_06:scan:950	0.78	6	NoID
0.04	mzspec:MSV000088021:KB_2020_61:scan:1316	0.78	6	NoID
0.0	mzspec:MSV000088137:2044:scan:554	0.77	6	NoID
0.04	mzspec:MSV000087809:Interlab-LC-MS_Lab2_A45M_Pos_MS2_Rep2:scan:1276	0.77	6	NoID
0.0	mzspec:MSV000082973:A41_163_plasma:scan:725	0.77	6	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_20_b:scan:1628	0.77	6	NoID
0.04	mzspec:MSV000088021:KB_2020_75:scan:1435	0.77	6	NoID
0.04	mzspec:MSV000088823:Interlab-LC-MS_Lab2_A45M_Pos_MS2_Rep2:scan:1276	0.77	6	NoID
-0.0	mzspec:MSV000083835:56:scan:3225	0.77	6	NoID
0.0	mzspec:MSV000088021:KB_2020_20:scan:921	0.77	6	NoID
0.0	mzspec:MSV000088021:KB_2020_33:scan:942	0.77	6	NoID
0.04	mzspec:MSV000087948:CMI_YC1_05ul:scan:410	0.77	6	NoID
0.04	mzspec:MSV000082433:M-377:scan:514	0.77	5	NoID
-0.0	mzspec:MSV000089313:Blank_56_no_inj:scan:1191	0.76	7	NoID
0.0	mzspec:MSV000083835:76:scan:2645	0.76	6	NoID
0.0	mzspec:MSV000084595:36_OS6_M_SAMPLE_Env_C12:scan:2034	0.76	6	NoID
0.0	mzspec:MSV000083835:75:scan:2638	0.76	6	NoID
-0.0	mzspec:MSV000083835:1_180806215001:scan:3005	0.76	6	NoID
0.0	mzspec:MSV000083835:54:scan:3031	0.76	6	NoID
-0.0	mzspec:MSV000083835:Kapil_39-80_EtOAcMeOH_GNPS:scan:879	0.76	6	NoID
-0.0	mzspec:MSV000083835:1_180806215001 SC on SA meth-pos:scan:3005	0.76	6	NoID
0.0	mzspec:MSV000083835:48:scan:2949	0.76	6	NoID
-0.0	mzspec:MSV000087087:5556778:scan:546	0.76	6	NoID
0.0	mzspec:MSV000083835:55:scan:3110	0.76	6	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_10_a:scan:1628	0.76	6	NoID
0.04	mzspec:MSV000082433:292:scan:514	0.76	6	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_3_b:scan:1628	0.76	6	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_12_a:scan:1635	0.76	6	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_12_b:scan:1626	0.76	6	NoID
-0.01	mzspec:MSV000085786:SD_10_2018_2_b:scan:1632	0.76	6	NoID
0.0	mzspec:MSV000087087:5555662:scan:531	0.76	5	NoID
-0.0	mzspec:MSV000087087:5556653:scan:543	0.76	5	NoID
0.04	mzspec:MSV000082433:M-649:scan:503	0.76	5	NoID
0.04	mzspec:MSV000082433:182:scan:513	0.76	5	NoID
0.04	mzspec:MSV000079243:C18p_BPB1_5ul_BB2_01_7560:scan:2626	0.76	5	NoID
0.04	mzspec:MSV000082953:P1_A11:scan:570	0.75	6	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_25_b:scan:1634	0.75	6	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_25_a:scan:1635	0.75	6	NoID
0.0	mzspec:MSV000083482:A37_148_plasma:scan:724	0.75	6	NoID
0.0	mzspec:MSV000088137:2182:scan:544	0.75	6	NoID
-0.0	mzspec:MSV000087628:13+SC+on+SA+EthAc-pos:scan:2626	0.75	6	NoID
-0.0	mzspec:MSV000083835:13 SC on SA EthAc-pos:scan:2626	0.75	6	NoID
-0.0	mzspec:MSV000083835:13:scan:2626	0.75	6	NoID
0.0	mzspec:MSV000087087:5556747:scan:556	0.75	5	NoID
0.0	mzspec:MSV000088021:KB_2020_141:scan:952	0.75	5	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_22_b:scan:1628	0.74	6	NoID
-0.01	mzspec:MSV000085786:SD_10_2018_9_b:scan:1637	0.74	6	NoID
0.04	mzspec:MSV000087948:CMI_YB3_05ul:scan:418	0.74	6	NoID
0.0	mzspec:MSV000080905:P3_EMP_27:scan:832	0.74	6	NoID
0.03	mzspec:MSV000082433:M-491:scan:876	0.74	6	NoID
0.0	mzspec:MSV000082973:A37_148_plasma:scan:724	0.74	6	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_28_a:scan:1618	0.74	6	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_28_b:scan:1620	0.74	6	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_22_a:scan:1619	0.74	6	NoID
0.0	mzspec:MSV000088021:KB_2020_47:scan:937	0.74	5	NoID
0.0	mzspec:MSV000088021:KB_2020_83:scan:944	0.74	5	NoID
0.0	mzspec:MSV000088021:KB_2020_93:scan:946	0.74	5	NoID
0.0	mzspec:MSV000088021:KB_2020_149:scan:935	0.74	5	NoID
0.0	mzspec:MSV000088021:KB_2020_150:scan:936	0.74	5	NoID
0.04	mzspec:MSV000082953:Pooled_QC_mid_180918150246:scan:597	0.74	5	NoID
-0.0	mzspec:MSV000083482:A37_147_plasma:scan:719	0.73	6	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_4_a:scan:1630	0.73	6	NoID
0.04	mzspec:MSV000087612:69:scan:832	0.73	6	NoID
-0.01	mzspec:MSV000082312:SD_12-2017_7_b:scan:1606	0.73	6	NoID
-0.01	mzspec:MSV000085786:SD_10_2018_6_b:scan:1572	0.73	6	NoID
-0.01	mzspec:MSV000085786:SD_10_2018_24_b:scan:1634	0.73	6	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_8_b:scan:1632	0.73	6	NoID
-0.0	mzspec:MSV000082973:A37_147_plasma:scan:719	0.73	6	NoID
0.03	mzspec:MSV000082433:M-663:scan:872	0.73	6	NoID
-0.0	mzspec:MSV000087087:5556688:scan:534	0.73	6	NoID
0.04	mzspec:MSV000088823:Interlab-LC-MS_Lab2_A15M_Pos_MS2_Rep2:scan:1257	0.73	6	NoID
0.04	mzspec:MSV000087809:Interlab-LC-MS_Lab2_A15M_Pos_MS2_Rep2:scan:1257	0.73	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_36:scan:974	0.73	5	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_DOM_2:scan:2001	0.73	5	NoID
0.0	mzspec:MSV000084314:MSV000087628:scan:486	0.73	5	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_DOM_2:scan:2001	0.73	5	NoID
0.0	mzspec:MSV000088021:KB_2020_144:scan:947	0.73	5	NoID
0.04	mzspec:MSV000082433:M-553:scan:519	0.73	5	NoID
0.04	mzspec:MSV000083559:11713.17.S.17F:scan:450	0.73	5	NoID
0.04	mzspec:MSV000084314:MSV000083559:scan:6905	0.73	5	NoID
0.0	mzspec:MSV000086415:20254164:scan:555	0.73	5	NoID
0.0	mzspec:MSV000088021:KB_2020_97:scan:935	0.73	5	NoID
0.0	mzspec:MSV000088021:KB_2020_37:scan:943	0.73	5	NoID
-0.0	mzspec:MSV000088021:KB_2020_46:scan:942	0.73	5	NoID
0.04	mzspec:MSV000082433:518:scan:743	0.72	7	NoID
0.04	mzspec:MSV000086993:SIO-DOM_5ugSTD_Orginal_Elution_150mL_2:scan:1190	0.72	6	NoID
0.04	mzspec:MSV000083559:11713.11.F.11A:scan:430	0.72	6	NoID
0.04	mzspec:MSV000082953:Pooled_QC_mid_180917202117:scan:649	0.72	6	NoID
0.04	mzspec:MSV000082953:blank_noSwab_mid_180919132234:scan:337	0.72	6	NoID
0.04	mzspec:MSV000082433:M-479:scan:900	0.72	6	NoID
0.04	mzspec:MSV000086415:91921829:scan:872	0.72	6	NoID
0.04	mzspec:MSV000079243:C18p_RPP1_5ul_GE5_01_7543:scan:3147	0.72	6	NoID
0.04	mzspec:MSV000081548:MM9865_1_2_RG2_01_37319:scan:2015	0.72	5	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_DOM_2:scan:2001	0.72	5	NoID
-0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_7:scan:7204	0.72	5	NoID
0.0	mzspec:MSV000088137:BLANK1_1A:scan:916	0.72	5	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-6:scan:4457	0.72	5	NoID
0.0	mzspec:MSV000086415:54122640:scan:565	0.72	5	NoID
0.0	mzspec:MSV000082869:95718_B-A3:scan:711	0.72	5	NoID
0.04	mzspec:MSV000082433:582:scan:524	0.72	5	NoID
-0.0	mzspec:MSV000080905:P3_EMP_19:scan:583	0.72	5	NoID
-0.01	mzspec:MSV000082312:SD_12-2017_10_a:scan:1579	0.71	6	NoID
-0.01	mzspec:MSV000085786:SD_10_2018_26_b:scan:1628	0.71	6	NoID
-0.0	mzspec:MSV000084152:Mo_2017_DOM_83:scan:1272	0.71	6	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_10_b:scan:1633	0.71	6	NoID
-0.0	mzspec:MSV000088137:2137:scan:539	0.71	6	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_83:scan:1272	0.71	6	NoID
-0.01	mzspec:MSV000085786:SD_10_2018_19_a:scan:1634	0.71	6	NoID
-0.02	mzspec:MSV000085025:Xeno_10ng_pH2_1:scan:1618	0.71	6	NoID
0.0	mzspec:MSV000083482:A42_168_plasma:scan:719	0.71	6	NoID
-0.02	mzspec:MSV000082083:Mo_2017_DOM_296:scan:1933	0.71	6	NoID
-0.0	mzspec:MSV000083559:11713.4.O.4D:scan:883	0.71	6	NoID
0.04	mzspec:MSV000084314:MSV000088021:scan:6903	0.71	5	NoID
-0.0	mzspec:MSV000082433:198:scan:663	0.71	5	NoID
0.0	mzspec:MSV000082953:P5_C4:scan:537	0.71	5	NoID
-0.0	mzspec:MSV000087087:5556701:scan:548	0.71	5	NoID
0.0	mzspec:MSV000084314:MSV000083835:scan:366	0.71	5	NoID
0.0	mzspec:MSV000088021:KB_2020_147:scan:931	0.71	5	NoID
0.0	mzspec:MSV000088021:KB_2020_228:scan:909	0.71	5	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_29_a:scan:1616	0.71	5	NoID
0.04	mzspec:MSV000088021:KB_2020_45:scan:740	0.71	5	NoID
0.04	mzspec:MSV000082433:M-425:scan:498	0.71	5	NoID
-0.01	mzspec:MSV000085786:SD_10_2018_7_a:scan:1625	0.71	5	NoID
-0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_6:scan:7421	0.71	5	NoID
0.01	mzspec:MSV000084314:MSV000082973:scan:6900	0.71	5	NoID
0.0	mzspec:MSV000084314:MSV000088823:scan:156067	0.71	5	NoID
0.04	mzspec:MSV000083632:BL_1:scan:1064	0.71	5	NoID
0.04	mzspec:MSV000082433:930:scan:910	0.7	6	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_2_a:scan:1638	0.7	6	NoID
0.04	mzspec:MSV000082953:P5_A5:scan:590	0.7	6	NoID
0.04	mzspec:MSV000082433:452:scan:745	0.7	6	NoID
0.04	mzspec:MSV000082433:194:scan:734	0.7	6	NoID
0.0	mzspec:MSV000088021:KB_2020_07:scan:920	0.7	5	NoID
0.04	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep3:scan:2001	0.7	5	NoID
0.04	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep3:scan:2001	0.7	5	NoID
0.0	mzspec:MSV000088021:KB_2020_130:scan:963	0.7	5	NoID
-0.0	mzspec:MSV000083835:64:scan:2696	0.7	5	NoID
-0.02	mzspec:MSV000085786:SD_10_2018_23_b:scan:1628	0.7	5	NoID
-0.0	mzspec:MSV000083482:A39_157_plasma:scan:724	0.7	5	NoID
-0.01	mzspec:MSV000082312:SD_01-2018_15_b:scan:1622	0.7	5	NoID
0.03	mzspec:MSV000081548:GM5968_1_1_RD1_01_37379:scan:506	0.7	5	NoID
0.04	mzspec:MSV000085862:Lipidomics_diluted_NT_0h_Pitcher_H54_5uL:scan:1927	0.7	5	NoID
0.0	mzspec:MSV000083835:74:scan:2625	0.7	5	NoID
-0.0	mzspec:MSV000082973:A39_157_plasma:scan:724	0.7	5	NoID
