Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080183:07-F-01:scan:1687	0.79	7	NoID
0.0	mzspec:MSV000083475:4C10_1_7_thomas-18-s038-a04:scan:1227	0.78	7	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1227	0.78	7	NoID
0.0	mzspec:MSV000082953:P1_D8:scan:2544	0.77	7	NoID
0.0	mzspec:MSV000082953:P1_A8:scan:2139	0.77	7	NoID
0.0	mzspec:MSV000080574:ZA10:scan:1796	0.77	7	NoID
0.0	mzspec:MSV000082953:P2_C9:scan:2559	0.77	7	NoID
0.0	mzspec:MSV000082953:P1_B7:scan:2153	0.77	7	NoID
0.0	mzspec:MSV000080574:ZA36:scan:1792	0.77	7	NoID
0.04	mzspec:MSV000080574:ZA7:scan:1514	0.77	7	NoID
0.0	mzspec:MSV000080574:ZA31:scan:1778	0.76	7	NoID
0.0	mzspec:MSV000082953:P2_B8:scan:2545	0.76	7	NoID
0.0	mzspec:MSV000082953:P5_B5:scan:2503	0.76	7	NoID
0.0	mzspec:MSV000083631:190617_190418_SIRIUS:scan:2550	0.76	7	NoID
0.0	mzspec:MSV000080574:ZA9:scan:1786	0.76	7	NoID
0.0	mzspec:MSV000080183:13-F-01:scan:1676	0.75	7	NoID
0.0	mzspec:MSV000082582:9_Control_CDR_HC_2:scan:1704	0.75	7	NoID
0.05	mzspec:MSV000082083:Mo_2017_DOM_54:scan:2830	0.75	7	NoID
-0.0	mzspec:MSV000080574:ZA35:scan:1765	0.75	7	NoID
0.0	mzspec:MSV000080574:ZA18:scan:1782	0.75	7	NoID
0.0	mzspec:MSV000080183:10-F-01:scan:1693	0.74	7	NoID
0.0	mzspec:MSV000079697:group5_P1_B5:scan:1754	0.74	7	NoID
0.0	mzspec:MSV000079720:group5_P1_B5:scan:1754	0.74	7	NoID
0.0	mzspec:MSV000082953:P2_B6:scan:2572	0.74	6	NoID
0.04	mzspec:MSV000080574:ZB14:scan:1520	0.74	6	NoID
0.0	mzspec:MSV000082953:P2_B9:scan:2502	0.74	6	NoID
0.05	mzspec:MSV000082083:Mo_2017_DOM_205_MSMS:scan:2837	0.73	8	NoID
0.04	mzspec:MSV000080183:44-F-09:scan:1576	0.73	7	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A45M_POS_MS2_rep1:scan:3790	0.73	7	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A45M_POS_MS2_rep1:scan:3790	0.73	7	NoID
0.0	mzspec:MSV000085779:RT_BP_5_25_2neg:scan:2337	0.73	7	NoID
0.0	mzspec:MSV000079720:group5_P1_B10:scan:1762	0.73	7	NoID
0.0	mzspec:MSV000079697:group5_P1_B10:scan:1762	0.73	7	NoID
0.05	mzspec:MSV000082083:Mo_2017_DOM_107:scan:2816	0.73	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919002328:scan:2109	0.73	6	NoID
0.0	mzspec:MSV000082953:P4_A7:scan:2493	0.73	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919093042:scan:2183	0.73	6	NoID
0.0	mzspec:MSV000082953:P5_C8:scan:2637	0.73	6	NoID
0.0	mzspec:MSV000080574:ZA21:scan:1845	0.73	6	NoID
0.0	mzspec:MSV000082953:P3_A7:scan:2091	0.73	6	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:107004	0.73	6	NoID
0.0	mzspec:MSV000082953:P5_A8:scan:2041	0.72	7	NoID
0.0	mzspec:MSV000080183:15-F-01:scan:1680	0.72	7	NoID
0.0	mzspec:MSV000079697:group5_P1_B2:scan:1742	0.72	7	NoID
0.0	mzspec:MSV000079720:group5_P1_B2:scan:1742	0.72	7	NoID
0.0	mzspec:MSV000081482:30-F-01:scan:1685	0.72	6	NoID
0.0	mzspec:MSV000082953:P2_B4:scan:2523	0.72	6	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:111897	0.72	6	NoID
0.0	mzspec:MSV000082582:46_47_Control_0:scan:1707	0.72	6	NoID
-0.0	mzspec:MSV000083522:SD_CU18_314:scan:2885	0.72	6	NoID
0.0	mzspec:MSV000080183:30-F-01:scan:1685	0.72	6	NoID
-0.0	mzspec:MSV000079697:group4_P2_H3:scan:1815	0.72	6	NoID
-0.0	mzspec:MSV000079714:group4_P2_H3:scan:1815	0.72	6	NoID
0.0	mzspec:MSV000082953:P5_B2:scan:2495	0.72	6	NoID
0.0	mzspec:MSV000082953:P1_B5:scan:2148	0.72	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start3:scan:2134	0.72	6	NoID
0.0	mzspec:MSV000082953:P3_D2:scan:2094	0.72	6	NoID
0.0	mzspec:MSV000082953:P5_B9:scan:2138	0.72	6	NoID
0.0	mzspec:MSV000082953:P5_D2:scan:2092	0.72	6	NoID
0.04	mzspec:MSV000083789:pos_Cd10MYY_4:scan:2695	0.72	5	NoID
0.0	mzspec:MSV000079717:group2_P2_B10:scan:1750	0.71	7	NoID
0.0	mzspec:MSV000079697:group2_P2_B10:scan:1750	0.71	7	NoID
0.0	mzspec:MSV000081482:26-F-01:scan:1671	0.71	7	NoID
0.0	mzspec:MSV000080183:26-F-01:scan:1671	0.71	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180917202117:scan:2116	0.71	6	NoID
-0.0	mzspec:MSV000084314:MSV000079710:scan:4541	0.71	6	NoID
0.0	mzspec:MSV000080630:C18_66371_66419:scan:1641	0.71	6	NoID
0.04	mzspec:MSV000080574:ZA2:scan:1547	0.71	6	NoID
0.0	mzspec:MSV000082953:P1_B10:scan:2539	0.71	6	NoID
-0.0	mzspec:MSV000083889:2019_5_17_SIO_DOM_1:scan:3064	0.71	6	NoID
-0.0	mzspec:MSV000083889:2019_3_03_IB_DOM_2:scan:2939	0.71	6	NoID
0.0	mzspec:MSV000082953:P1_A7:scan:2031	0.71	6	NoID
-0.0	mzspec:MSV000083522:SD_CU18_193:scan:2842	0.71	6	NoID
0.0	mzspec:MSV000082953:P1_B8:scan:2549	0.71	6	NoID
-0.0	mzspec:MSV000089558:ME_C6-B21:scan:1360	0.71	6	NoID
0.0	mzspec:MSV000081351:38744:scan:2088	0.71	6	NoID
0.0	mzspec:MSV000080183:08-F-01:scan:1669	0.71	6	NoID
0.0	mzspec:MSV000080183:11-F-01:scan:1668	0.71	6	NoID
0.0	mzspec:MSV000083073:94145:scan:1715	0.71	6	NoID
0.04	mzspec:MSV000080183:48-F-02:scan:1580	0.71	6	NoID
0.02	mzspec:MSV000084314:MSV000082953:scan:9075	0.71	6	NoID
0.0	mzspec:MSV000084314:MSV000082049:scan:91275	0.71	5	NoID
0.05	mzspec:MSV000084314:MSV000088673:scan:5773	0.71	5	NoID
0.0	mzspec:MSV000088021:KB_2020_11:scan:2663	0.7	7	NoID
0.0	mzspec:MSV000080630:C18_66353_66402:scan:1665	0.7	6	NoID
0.0	mzspec:MSV000080183:17-F-01:scan:1670	0.7	6	NoID
0.0	mzspec:MSV000082953:P1_D3:scan:1995	0.7	6	NoID
0.0	mzspec:MSV000081482:22-F-01:scan:1660	0.7	6	NoID
0.0	mzspec:MSV000081482:17-F-01:scan:1670	0.7	6	NoID
0.0	mzspec:MSV000081482:23-F-01:scan:1661	0.7	6	NoID
0.04	mzspec:MSV000080574:ZA15:scan:1518	0.7	6	NoID
0.0	mzspec:MSV000080183:23-F-01:scan:1661	0.7	6	NoID
0.0	mzspec:MSV000080183:02-F-01:scan:1660	0.7	6	NoID
0.0	mzspec:MSV000080183:22-F-01:scan:1660	0.7	6	NoID
0.0	mzspec:MSV000082953:P2_C10:scan:2111	0.7	6	NoID
0.0	mzspec:MSV000083475:4D5_thomas-18-s050-a04:scan:1244	0.7	6	NoID
0.0	mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool_Sirius:scan:199429	0.7	6	NoID
0.0	mzspec:MSV000083073:94144:scan:1717	0.7	6	NoID
-0.0	mzspec:MSV000089558:ME_C1-B1:scan:1354	0.7	6	NoID
0.0	mzspec:MSV000080183:04-F-01:scan:1662	0.7	6	NoID
0.0	mzspec:MSV000081351:38696:scan:2013	0.7	6	NoID
0.05	mzspec:MSV000082083:Mo_2017_DOM_56:scan:2824	0.7	6	NoID
0.0	mzspec:MSV000085844:MBHUI_230:scan:2696	0.7	6	NoID
