Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079697:group3_P1_F10:scan:1184	0.99	14	NoID
0.0	mzspec:MSV000079697:group3_P1_D3:scan:1134	0.99	14	NoID
0.0	mzspec:MSV000079706:group3_P2_B11:scan:1148	0.99	14	NoID
0.0	mzspec:MSV000079697:group5_P2_D7:scan:1151	0.99	14	NoID
0.0	mzspec:MSV000079697:group1_P1_B3:scan:1132	0.99	14	NoID
0.0	mzspec:MSV000079707:group3_P1_C10:scan:1155	0.99	14	NoID
0.0	mzspec:MSV000079709:group1_P2_F5:scan:1395	0.99	14	NoID
0.0	mzspec:MSV000079706:group3_P2_C8:scan:1152	0.99	14	NoID
0.0	mzspec:MSV000079697:group1_P2_A3:scan:1131	0.99	14	NoID
0.0	mzspec:MSV000079697:group1_P2_F5:scan:1395	0.99	14	NoID
0.0	mzspec:MSV000079697:group3_P1_B3:scan:1145	0.99	14	NoID
0.0	mzspec:MSV000079697:group1_P1_B6:scan:1136	0.99	14	NoID
0.0	mzspec:MSV000079697:group3_P2_B1:scan:1157	0.99	14	NoID
0.0	mzspec:MSV000079697:group5_P1_D3:scan:1138	0.99	14	NoID
0.0	mzspec:MSV000079697:group4_P2_B10:scan:1148	0.99	14	NoID
0.0	mzspec:MSV000079697:group3_P1_C10:scan:1155	0.99	14	NoID
0.0	mzspec:MSV000079710:group1_P1_B6:scan:1136	0.99	14	NoID
0.0	mzspec:MSV000079697:group2_P2_B4:scan:1189	0.99	14	NoID
0.0	mzspec:MSV000079697:group4_P2_D11:scan:1254	0.99	14	NoID
0.0	mzspec:MSV000079714:group4_P2_D11:scan:1254	0.99	14	NoID
0.0	mzspec:MSV000079697:group5_P1_B1:scan:1146	0.99	14	NoID
0.0	mzspec:MSV000079710:group1_P1_B3:scan:1132	0.99	14	NoID
0.0	mzspec:MSV000079719:group5_P2_H5:scan:1169	0.99	14	NoID
0.0	mzspec:MSV000079697:group3_P2_C8:scan:1152	0.99	14	NoID
0.0	mzspec:MSV000079697:group2_P1_B9:scan:1140	0.99	14	NoID
0.0	mzspec:MSV000079697:group3_P2_B11:scan:1148	0.99	14	NoID
0.0	mzspec:MSV000079720:group5_P2_D7:scan:1151	0.99	14	NoID
0.0	mzspec:MSV000079697:group5_P2_H5:scan:1169	0.99	14	NoID
0.0	mzspec:MSV000079707:group3_P1_B3:scan:1145	0.99	14	NoID
0.0	mzspec:MSV000079720:group5_P1_B1:scan:1146	0.99	14	NoID
0.0	mzspec:MSV000079697:group4_P2_D3:scan:1147	0.99	14	NoID
0.0	mzspec:MSV000079706:group3_P1_F10:scan:1184	0.99	14	NoID
0.0	mzspec:MSV000079697:group2_P1_C9:scan:1153	0.99	14	NoID
0.0	mzspec:MSV000079718:group2_P1_B9:scan:1140	0.99	14	NoID
0.0	mzspec:MSV000079720:group5_P2_D6:scan:1143	0.99	14	NoID
0.0	mzspec:MSV000079717:group2_P2_B4:scan:1189	0.99	14	NoID
0.0	mzspec:MSV000079707:group3_P1_D3:scan:1134	0.99	14	NoID
0.0	mzspec:MSV000079706:group3_P2_B1:scan:1157	0.99	14	NoID
0.0	mzspec:MSV000079697:group5_P2_D6:scan:1143	0.99	14	NoID
0.0	mzspec:MSV000079710:group1_P2_G8:scan:1422	0.99	14	NoID
0.0	mzspec:MSV000079697:group1_P2_G8:scan:1422	0.99	14	NoID
0.0	mzspec:MSV000079714:group4_P2_B10:scan:1148	0.99	14	NoID
0.0	mzspec:MSV000079717:group2_P1_C9:scan:1153	0.99	14	NoID
0.0	mzspec:MSV000079720:group5_P1_D3:scan:1138	0.99	14	NoID
0.0	mzspec:MSV000079710:group1_P2_A3:scan:1131	0.99	14	NoID
0.0	mzspec:MSV000079714:group4_P2_D3:scan:1147	0.99	14	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919093042:scan:1795	0.99	13	NoID
0.0	mzspec:MSV000082953:P3_C3:scan:1716	0.99	13	NoID
0.0	mzspec:MSV000082953:P4_D5:scan:1757	0.99	13	NoID
0.0	mzspec:MSV000082953:P1_A12:scan:1761	0.99	13	NoID
0.0	mzspec:MSV000082953:P3_B9:scan:1293	0.99	13	NoID
0.0	mzspec:MSV000082953:P4_C8:scan:1463	0.99	13	NoID
0.0	mzspec:MSV000082953:P1_D1:scan:1728	0.99	13	NoID
0.0	mzspec:MSV000082953:P4_D9:scan:1725	0.99	13	NoID
0.0	mzspec:MSV000082953:P3_D6:scan:1710	0.99	13	NoID
0.0	mzspec:MSV000082953:P4_C6:scan:1737	0.99	13	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:747	0.99	13	NoID
0.0	mzspec:MSV000079697:group5_P1_A11:scan:1184	0.98	14	NoID
0.0	mzspec:MSV000079718:group2_P1_B3:scan:1404	0.98	14	NoID
0.0	mzspec:MSV000079712:group4_P1_C4:scan:1138	0.98	14	NoID
0.0	mzspec:MSV000079697:group2_P1_F3:scan:1136	0.98	14	NoID
0.0	mzspec:MSV000079697:group3_P2_C3:scan:1180	0.98	14	NoID
0.0	mzspec:MSV000079697:group4_P2_G7:scan:1427	0.98	14	NoID
0.0	mzspec:MSV000079697:group3_P2_E4:scan:1418	0.98	14	NoID
0.0	mzspec:MSV000079697:group5_P2_F5:scan:1163	0.98	14	NoID
0.0	mzspec:MSV000079697:group4_P1_F10:scan:1143	0.98	14	NoID
0.0	mzspec:MSV000079697:group2_P2_C11:scan:1154	0.98	14	NoID
0.0	mzspec:MSV000079697:group1_P1_E10:scan:1407	0.98	14	NoID
0.0	mzspec:MSV000079720:group5_P1_C10:scan:1141	0.98	14	NoID
0.0	mzspec:MSV000079718:group2_P2_C11:scan:1154	0.98	14	NoID
0.0	mzspec:MSV000079710:group1_P2_G11:scan:1126	0.98	14	NoID
0.0	mzspec:MSV000079697:group2_P1_B3:scan:1404	0.98	14	NoID
0.0	mzspec:MSV000079697:group2_P1_A6:scan:1087	0.98	14	NoID
0.0	mzspec:MSV000079697:group1_P1_F11:scan:1423	0.98	14	NoID
0.0	mzspec:MSV000079710:group1_P1_F11:scan:1423	0.98	14	NoID
0.0	mzspec:MSV000079709:group1_P2_E3:scan:1400	0.98	14	NoID
0.0	mzspec:MSV000079697:group1_P2_E3:scan:1400	0.98	14	NoID
0.0	mzspec:MSV000079697:group5_P1_H2:scan:1140	0.98	14	NoID
0.0	mzspec:MSV000079697:group3_P1_A5:scan:1219	0.98	14	NoID
0.0	mzspec:MSV000079697:group5_P1_C10:scan:1141	0.98	14	NoID
0.0	mzspec:MSV000079697:group2_P2_D7:scan:1151	0.98	14	NoID
0.0	mzspec:MSV000083559:11713.10.O.10E:scan:1004	0.98	14	NoID
0.0	mzspec:MSV000079697:group4_P1_C4:scan:1138	0.98	14	NoID
0.0	mzspec:MSV000079697:group2_P2_A10:scan:1390	0.98	14	NoID
0.0	mzspec:MSV000079714:group4_P2_G7:scan:1427	0.98	14	NoID
0.0	mzspec:MSV000079717:group2_P1_A6:scan:1087	0.98	14	NoID
0.0	mzspec:MSV000079709:group1_P2_C7:scan:1395	0.98	14	NoID
0.0	mzspec:MSV000079706:group3_P2_C3:scan:1180	0.98	14	NoID
0.0	mzspec:MSV000079720:group5_P1_A11:scan:1184	0.98	14	NoID
0.0	mzspec:MSV000079717:group2_P2_A10:scan:1390	0.98	14	NoID
0.0	mzspec:MSV000079710:group1_P2_H8:scan:1124	0.98	14	NoID
0.0	mzspec:MSV000079718:group2_P1_B6:scan:1142	0.98	14	NoID
0.0	mzspec:MSV000079709:group1_P2_D6:scan:1136	0.98	14	NoID
0.0	mzspec:MSV000080299:Bsub_P4_F06:scan:1393	0.98	14	NoID
0.0	mzspec:MSV000079714:group4_P2_G6:scan:1152	0.98	14	NoID
0.0	mzspec:MSV000079718:group2_P1_G5:scan:1167	0.98	14	NoID
0.0	mzspec:MSV000079718:group2_P1_B12:scan:1140	0.98	14	NoID
0.0	mzspec:MSV000079709:group1_P2_C10:scan:1137	0.98	14	NoID
