Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000083559:11713.22.O.22D:scan:1137	0.79	7	NoID
-0.04	mzspec:MSV000083559:11713.25.S.25F:scan:1168	0.78	7	NoID
-0.04	mzspec:MSV000083559:11713.22.S.22A:scan:1171	0.77	7	NoID
-0.04	mzspec:MSV000083559:11713.16.O.16D:scan:1147	0.76	7	NoID
-0.03	mzspec:MSV000083559:11713.25.S.25A:scan:1167	0.76	6	NoID
-0.03	mzspec:MSV000083559:11713.23.O.23B:scan:1159	0.76	6	NoID
-0.03	mzspec:MSV000083559:11713.4.S.4G:scan:1179	0.75	6	NoID
-0.04	mzspec:MSV000083559:11713.15.O.15B:scan:1150	0.74	7	NoID
-0.04	mzspec:MSV000083559:11713.16.O.16E:scan:1138	0.74	7	NoID
-0.04	mzspec:MSV000088640:6035054:scan:1230	0.72	7	NoID
-0.04	mzspec:MSV000083559:11713.5.S.5G:scan:1165	0.72	6	NoID
-0.04	mzspec:MSV000083559:11713.19.O.19F:scan:1169	0.72	5	NoID
-0.04	mzspec:MSV000083559:11713.9.F.9B:scan:1158	0.71	7	NoID
-0.04	mzspec:MSV000083559:11713.10.O.10E:scan:1173	0.71	6	NoID
0.0	mzspec:MSV000083559:11713.4.S.4F:scan:1274	0.7	6	NoID
