Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000087087:5556881:scan:735	1.0	6	NoID
0.0	mzspec:MSV000085944:skin_05_240_UB:scan:661	1.0	6	NoID
-0.0	mzspec:MSV000084314:MSV000082674:scan:98578	1.0	6	NoID
0.0	mzspec:MSV000079709:group1_P2_D3:scan:689	1.0	6	NoID
0.0	mzspec:MSV000079697:group1_P2_D3:scan:689	1.0	6	NoID
0.0	mzspec:MSV000079697:group2_P1_E8:scan:700	0.99	6	NoID
0.0	mzspec:MSV000079717:group2_P1_E8:scan:700	0.99	6	NoID
0.0	mzspec:MSV000085944:skin_08_60_FH:scan:636	0.99	6	NoID
0.0	mzspec:MSV000085944:skin_03_720_FH:scan:630	0.98	6	NoID
0.0	mzspec:MSV000085944:skin_02_60_UB:scan:650	0.94	6	NoID
-0.0	mzspec:MSV000084314:MSV000088137:scan:2583	0.93	5	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:733	0.91	5	NoID
-0.0	mzspec:MSV000088640:6035085:scan:771	0.9	5	NoID
-0.0	mzspec:MSV000088640:6034634:scan:773	0.89	5	NoID
-0.0	mzspec:MSV000088640:6035117:scan:768	0.89	5	NoID
-0.0	mzspec:MSV000088640:6035054:scan:772	0.89	5	NoID
0.0	mzspec:MSV000085777:RT_Jake_IODA_PPL_Blank_1:scan:1208	0.89	5	NoID
0.0	mzspec:MSV000085777:RT_Jake_IODA_PPL_Blank_3:scan:1254	0.89	5	NoID
0.0	mzspec:MSV000088164:Mo21_120:scan:1264	0.89	5	NoID
-0.0	mzspec:MSV000088640:6035077:scan:776	0.89	5	NoID
-0.0	mzspec:MSV000088640:6034643:scan:776	0.88	5	NoID
0.0	mzspec:MSV000085777:RT_Jake_IODA_PPL_Blank_2:scan:1252	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.18.O.18C:scan:705	0.88	5	NoID
-0.0	mzspec:MSV000088640:6034870:scan:778	0.88	5	NoID
0.0	mzspec:MSV000085025:Xeno_1ng_2:scan:1367	0.88	5	NoID
-0.0	mzspec:MSV000088137:mars00015:scan:735	0.88	5	NoID
-0.0	mzspec:MSV000087087:5556847:scan:727	0.88	5	NoID
-0.0	mzspec:MSV000088640:6034881:scan:775	0.88	5	NoID
-0.0	mzspec:MSV000088137:mars00120:scan:733	0.88	5	NoID
0.0	mzspec:MSV000083320:99359:scan:831	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.9.O.9B:scan:746	0.87	5	NoID
0.0	mzspec:MSV000088164:Mo21_139:scan:1324	0.87	5	NoID
0.0	mzspec:MSV000088164:Mo21_126:scan:1358	0.87	5	NoID
-0.0	mzspec:MSV000088640:6034872:scan:779	0.87	5	NoID
0.0	mzspec:MSV000085944:skin_03_30_OF:scan:637	0.87	5	NoID
0.0	mzspec:MSV000088164:Mo21_111:scan:986	0.87	5	NoID
-0.0	mzspec:MSV000087087:5556895:scan:723	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:754	0.87	5	NoID
0.0	mzspec:MSV000079709:group1_P2_D1:scan:702	0.87	5	NoID
-0.0	mzspec:MSV000088640:6035135:scan:777	0.87	5	NoID
-0.0	mzspec:MSV000088640:6035098:scan:777	0.87	5	NoID
-0.0	mzspec:MSV000088640:6034862:scan:772	0.87	5	NoID
0.0	mzspec:MSV000083320:99290:scan:847	0.87	5	NoID
0.0	mzspec:MSV000079697:group1_P2_D1:scan:702	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.16.S.16C:scan:734	0.87	5	NoID
0.0	mzspec:MSV000082433:M-0011:scan:768	0.87	5	NoID
-0.0	mzspec:MSV000087087:5556620:scan:741	0.87	5	NoID
-0.0	mzspec:MSV000087087:5556670:scan:746	0.87	5	NoID
0.0	mzspec:MSV000088164:Mo21_112:scan:1354	0.87	5	NoID
0.0	mzspec:MSV000088164:Mo21_135:scan:933	0.87	5	NoID
-0.0	mzspec:MSV000087087:5556817:scan:745	0.87	5	NoID
-0.0	mzspec:MSV000087087:5556793:scan:733	0.87	5	NoID
-0.0	mzspec:MSV000087087:5556846:scan:735	0.87	5	NoID
0.0	mzspec:MSV000083320:99312:scan:852	0.87	5	NoID
-0.0	mzspec:MSV000087087:5556883:scan:728	0.87	5	NoID
-0.0	mzspec:MSV000087087:5556745:scan:717	0.87	5	NoID
0.0	mzspec:MSV000084322:Plate9_25576_Skin_GD2_01_26985:scan:825	0.87	5	NoID
-0.0	mzspec:MSV000087087:5556795:scan:732	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.3.O.3B:scan:706	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.17.O.17F:scan:764	0.87	5	NoID
0.0	mzspec:MSV000088164:Mo21_195:scan:1465	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.3.S.3D:scan:712	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.23.O.23E:scan:697	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.1.O.1C:scan:700	0.87	5	NoID
