Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:168:scan:959	1.0	11	NoID
0.0	mzspec:MSV000083541:1mg:scan:1014	1.0	10	NoID
0.0	mzspec:MSV000086415:73033080:scan:918	0.99	10	NoID
0.0	mzspec:MSV000082433:M-524:scan:936	0.98	10	NoID
0.0	mzspec:MSV000082433:control50:scan:944	0.98	10	NoID
0.0	mzspec:MSV000082433:502:scan:958	0.98	10	NoID
-0.0	mzspec:MSV000082433:454:scan:956	0.98	10	NoID
0.0	mzspec:MSV000082433:M-351:scan:912	0.98	10	NoID
0.0	mzspec:MSV000087728:VGF157_H04_pos:scan:778	0.98	10	NoID
0.0	mzspec:MSV000082433:934:scan:956	0.98	10	NoID
0.0	mzspec:MSV000082433:M-457:scan:955	0.98	10	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:61063	0.98	9	NoID
-0.0	mzspec:MSV000082433:M-455:scan:969	0.97	10	NoID
0.0	mzspec:MSV000080905:P4_EMP_67:scan:770	0.97	10	NoID
0.0	mzspec:MSV000082433:M-469:scan:937	0.97	10	NoID
0.0	mzspec:MSV000082433:M-345:scan:958	0.97	9	NoID
0.0	mzspec:MSV000082433:M-383:scan:951	0.97	9	NoID
0.0	mzspec:MSV000084314:MSV000087728:scan:2062199	0.97	9	NoID
-0.0	mzspec:MSV000082433:M-437:scan:972	0.96	10	NoID
0.0	mzspec:MSV000082433:M-381:scan:972	0.96	10	NoID
0.0	mzspec:MSV000082433:178:scan:965	0.96	10	NoID
0.0	mzspec:MSV000082433:114:scan:952	0.96	9	NoID
0.0	mzspec:MSV000083559:11713.10.F.10F:scan:859	0.96	9	NoID
0.0	mzspec:MSV000080905:P2_EMP_24:scan:765	0.96	9	NoID
-0.0	mzspec:MSV000087728:VGF157_C02_pos:scan:742	0.96	9	NoID
0.0	mzspec:MSV000086415:43596435:scan:906	0.96	9	NoID
0.0	mzspec:MSV000082433:M-617:scan:926	0.95	9	NoID
0.0	mzspec:MSV000087728:VGF157_D02_pos:scan:746	0.95	9	NoID
0.0	mzspec:MSV000082433:310:scan:953	0.95	9	NoID
0.0	mzspec:MSV000087728:VGF140_C04_pos:scan:725	0.95	9	NoID
0.0	mzspec:MSV000086427:VGF157_D02:scan:746	0.95	9	NoID
0.0	mzspec:MSV000082433:M-876:scan:950	0.95	9	NoID
0.0	mzspec:MSV000086415:10292311:scan:867	0.94	10	NoID
0.0	mzspec:MSV000086415:51520126:scan:914	0.94	9	NoID
0.0	mzspec:MSV000083559:11713.15.O.15B:scan:855	0.94	9	NoID
0.0	mzspec:MSV000082433:872:scan:957	0.94	9	NoID
0.0	mzspec:MSV000082433:M-473:scan:944	0.94	9	NoID
0.0	mzspec:MSV000086415:21001807:scan:922	0.94	9	NoID
0.0	mzspec:MSV000079720:group5_P2_D6:scan:956	0.94	9	NoID
0.0	mzspec:MSV000079697:group5_P2_D6:scan:956	0.94	9	NoID
-0.0	mzspec:MSV000082433:632:scan:959	0.94	8	NoID
0.0	mzspec:MSV000082433:M-379:scan:952	0.94	8	NoID
0.0	mzspec:MSV000082433:582:scan:961	0.94	8	NoID
0.0	mzspec:MSV000086415:50102376:scan:891	0.93	9	NoID
0.0	mzspec:MSV000086415:91921829:scan:905	0.93	9	NoID
0.0	mzspec:MSV000083541:Swab_Blank_03:scan:963	0.93	9	NoID
0.0	mzspec:MSV000086415:50409370:scan:898	0.93	9	NoID
0.0	mzspec:MSV000086415:20260284:scan:902	0.93	9	NoID
-0.0	mzspec:MSV000082433:M-471:scan:973	0.93	8	NoID
0.0	mzspec:MSV000082433:M-645:scan:969	0.93	8	NoID
