Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000082629:scan:7020	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_D2:scan:1740	1.0	6	NoID
0.0	mzspec:MSV000083541:S3_90EtOH_171007014910:scan:1323	1.0	6	NoID
0.0	mzspec:MSV000080905:P4_EMP_51:scan:966	1.0	6	NoID
0.0	mzspec:MSV000080905:P5_EMP_93:scan:995	1.0	6	NoID
0.0	mzspec:MSV000083559:11713.18.S.18B:scan:1163	1.0	6	NoID
0.0	mzspec:MSV000080905:P3_EMP_92:scan:988	1.0	6	NoID
0.0	mzspec:MSV000080905:P2_EMP_5:scan:981	1.0	6	NoID
0.0	mzspec:MSV000080905:P3_EMP_3:scan:969	1.0	6	NoID
0.0	mzspec:MSV000080905:P3_EMP_37:scan:974	1.0	6	NoID
0.0	mzspec:MSV000080905:P5_EMP_59:scan:980	1.0	6	NoID
0.0	mzspec:MSV000080905:P3_EMP_23:scan:1128	1.0	6	NoID
0.0	mzspec:MSV000082629:16NAVY05_V2_20160228_40772:scan:1506	1.0	6	NoID
0.0	mzspec:MSV000083541:S3_50EtOH_171007005526:scan:1335	1.0	6	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_GNPS:scan:8726	1.0	6	NoID
0.0	mzspec:MSV000082629:16NAVY04_V1_20160131:scan:1279	1.0	6	NoID
0.0	mzspec:MSV000082629:16NAVY08_V2_20160513:scan:1219	1.0	6	NoID
0.0	mzspec:MSV000083559:11713.2.S.2G:scan:1154	1.0	6	NoID
0.0	mzspec:MSV000083541:S2_blank_90MeOH_171006071403:scan:1332	1.0	6	NoID
0.0	mzspec:MSV000083559:11713.12.O.12C:scan:1172	1.0	6	NoID
0.0	mzspec:MSV000083541:S2_blank_50EtOH_171006054001:scan:1325	1.0	6	NoID
0.0	mzspec:MSV000083541:1mg:scan:1376	1.0	6	NoID
0.0	mzspec:MSV000083541:S2_blank_90EtOH_171006063345:scan:1321	1.0	6	NoID
0.0	mzspec:MSV000083541:S3_blank_90MeOH_171006121302:scan:1342	1.0	6	NoID
0.0	mzspec:MSV000080905:P2_EMP_58:scan:976	1.0	6	NoID
0.0	mzspec:MSV000083541:S3_90EtOH_171007013545:scan:1529	1.0	6	NoID
-0.0	mzspec:MSV000083559:11713.16.S.16C:scan:1180	1.0	6	NoID
0.0	mzspec:MSV000082629:17NAVY24_V1_20170908:scan:1506	1.0	6	NoID
0.0	mzspec:MSV000082433:M-435:scan:1485	1.0	6	NoID
0.0	mzspec:MSV000082629:15NAVY03_V1_20151123:scan:1233	1.0	6	NoID
0.0	mzspec:MSV000082433:M-019:scan:1243	1.0	6	NoID
0.0	mzspec:MSV000082433:498:scan:1457	1.0	6	NoID
0.0	mzspec:MSV000080905:P4_EMP_16:scan:974	0.99	6	NoID
0.0	mzspec:MSV000082433:M-387:scan:1252	0.99	6	NoID
0.0	mzspec:MSV000082433:586:scan:1457	0.99	6	NoID
0.0	mzspec:MSV000083559:11713.11.O.11B:scan:1229	0.99	6	NoID
0.0	mzspec:MSV000082433:M-188:scan:1239	0.99	6	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:82224	0.99	6	NoID
0.0	mzspec:MSV000083559:11713.25.F.25C:scan:1202	0.99	6	NoID
0.0	mzspec:MSV000082433:M-298:scan:1247	0.99	6	NoID
0.0	mzspec:MSV000082953:P5_A3:scan:1550	0.99	6	NoID
0.0	mzspec:MSV000082433:M-292:scan:1253	0.99	6	NoID
0.0	mzspec:MSV000080905:P2_EMP_91:scan:967	0.99	6	NoID
0.0	mzspec:MSV000083559:11713.18.O.18D:scan:1189	0.99	6	NoID
0.0	mzspec:MSV000082433:M-619:scan:1250	0.99	6	NoID
0.0	mzspec:MSV000080905:P3_EMP_71:scan:987	0.99	6	NoID
0.0	mzspec:MSV000083541:S3_50EtOH:scan:1320	0.99	6	NoID
0.0	mzspec:MSV000080905:P2_EMP_49:scan:995	0.99	6	NoID
0.0	mzspec:MSV000083559:11713.15.F.15B.P2:scan:1263	0.99	6	NoID
0.0	mzspec:MSV000083559:11713.19.S.19A:scan:1221	0.99	6	NoID
0.0	mzspec:MSV000079714:group4_P2_G10:scan:1482	0.99	6	NoID
0.0	mzspec:MSV000088137:2054:scan:1286	0.99	6	NoID
0.0	mzspec:MSV000080905:P4_EMP_76:scan:989	0.99	6	NoID
0.0	mzspec:MSV000082433:M-234:scan:1266	0.99	6	NoID
0.0	mzspec:MSV000083541:S3_blank_50EtOH_171006101207:scan:1333	0.99	6	NoID
0.0	mzspec:MSV000082629:16NAVY12_V2_20160814:scan:1257	0.99	6	NoID
0.0	mzspec:MSV000083559:11713.4.O.4G:scan:1210	0.99	6	NoID
0.0	mzspec:MSV000082629:15NAVY02_V2_20151212:scan:1233	0.99	6	NoID
0.0	mzspec:MSV000083541:S2_blank_90MeOH_171006072728:scan:1335	0.99	6	NoID
0.0	mzspec:MSV000083541:S3_blank_90EtOH_171006111918:scan:1320	0.99	6	NoID
0.0	mzspec:MSV000082629:17NAVY18_V1_20170210:scan:1486	0.99	6	NoID
0.0	mzspec:MSV000082629:16NAVY11_V1_20160621:scan:1252	0.99	6	NoID
0.0	mzspec:MSV000083559:11713.22.O.22D:scan:1024	0.99	6	NoID
0.0	mzspec:MSV000083541:S3_90MeOH_171007022927:scan:1533	0.99	6	NoID
0.0	mzspec:MSV000080627:ONR_Stool_16:scan:1416	0.99	6	NoID
0.0	mzspec:MSV000079720:group5_P2_E5:scan:1436	0.99	6	NoID
0.0	mzspec:MSV000079707:group3_P1_C1:scan:1483	0.99	6	NoID
0.0	mzspec:MSV000082629:18NAVY32_V2_20180416:scan:1257	0.99	6	NoID
0.0	mzspec:MSV000083541:Swab_Blank_03:scan:1339	0.99	6	NoID
0.0	mzspec:MSV000082629:16NAVY05_V2_20160228:scan:1209	0.99	6	NoID
0.0	mzspec:MSV000082629:15NAVY02_V2_20151213:scan:1252	0.99	6	NoID
0.0	mzspec:MSV000082629:16NAVY08_v1_20160425:scan:1239	0.99	6	NoID
0.0	mzspec:MSV000079697:group1_P1_G9:scan:1468	0.99	6	NoID
0.0	mzspec:MSV000080905:P3_EMP_93:scan:977	0.99	6	NoID
0.0	mzspec:MSV000082582:Bedding_2_(8_28_17):scan:1335	0.99	6	NoID
0.0	mzspec:MSV000079710:group1_P1_G9:scan:1468	0.99	6	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-9:scan:4692	0.99	6	NoID
